jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537498825.392625,1537498832.144125,6.751499891281128
1.0,cudasdk_segmentationTreeThrust,1537498825.393555,1537498837.178698,11.78514313697815
2.0,cudasdk_binomialOptions,1537498825.395144,1537498865.632326,40.23718190193176
3.0,rodinia_lavaMD,1537498825.396806,1537498831.87965,6.482844114303589
4.0,shoc_lev1md5hash,1537498825.39887,1537498832.154832,6.755961894989014
5.0,cudasdk_threadFenceReduction,1537498825.400442,1537498831.882014,6.481572151184082
6.0,rodinia_needle,1537498825.401862,1537498832.135027,6.73316502571106
7.0,cudasdk_c++11Cuda,1537498825.403694,1537498832.339599,6.9359049797058105
8.0,cudasdk_BlackScholes,1537498825.406984,1537498833.414699,8.007714986801147
9.0,cudasdk_scalarProd,1537498825.412246,1537498831.91044,6.498193979263306
10.0,poly_syrk,1537498825.409459,1537498837.280953,11.871493816375732
11.0,parboil_lbm,1537498825.411395,1537498835.099184,9.687788963317871
12.0,cudasdk_eigenvalues,1537498825.414697,1537498833.515876,8.101179122924805
13.0,parboil_bfs,1537498825.421115,1537498832.862124,7.441009044647217
14.0,shoc_lev1BFS,1537498825.417295,1537498833.231187,7.813892126083374
15.0,cudasdk_interval,1537498831.897469,1537498838.566842,6.669373035430908
16.0,cudasdk_quasirandomGenerator,1537498831.885174,1537498837.385027,5.499852895736694
17.0,parboil_cutcp,1537498831.924755,1537498836.996659,5.071903944015503
18.0,cudasdk_boxFilterNPP,1537498832.161483,1537498837.206948,5.045464992523193
19.0,poly_syr2k,1537498832.165428,1537498911.226874,79.06144618988037
20.0,parboil_stencil,1537498832.172091,1537498837.081263,4.909172058105469
21.0,cudasdk_convolutionSeparable,1537498832.346369,1537498839.587503,7.24113392829895
22.0,parboil_sgemm,1537498832.865511,1537498837.77228,4.906769037246704
23.0,cudasdk_simpleCUFFTcallback,1537498833.234464,1537498839.20371,5.96924614906311
24.0,cudasdk_FDTD3d,1537498833.418276,1537498860.592692,27.174415826797485
25.0,cudasdk_concurrentKernels,1537498833.518466,1537498838.337819,4.819353103637695
26.0,cudasdk_dxtc,1537498835.110005,1537498839.716625,4.6066200733184814
27.0,rodinia_hybridsort,1537498836.9998,1537498842.643991,5.644191026687622
28.0,cudasdk_scan,1537498837.084835,1537498844.404588,7.319752931594849
29.0,rodinia_gaussian,1537498837.181929,1537498841.784981,4.6030519008636475
30.0,cudasdk_SobolQRNG,1537498837.227701,1537498842.593781,5.366080045700073
31.0,poly_2dconv,1537498837.284596,1537498844.094701,6.810105085372925
32.0,rodinia_pathfinder,1537498837.388961,1537498842.637164,5.2482030391693115
33.0,cudasdk_fastWalshTransform,1537498837.797561,1537498847.547313,9.749752044677734
34.0,cudasdk_convolutionTexture,1537498838.341392,1537498844.520523,6.179131031036377
35.0,rodinia_hotspot,1537498838.569915,1537498844.100721,5.530805826187134
36.0,cudasdk_MCEstimatePiInlineQ,1537498839.206837,1537498844.1624,4.955563068389893
37.0,cudasdk_sortingNetworks,1537498839.59119,1537498851.670815,12.079624891281128
38.0,cudasdk_transpose,1537498839.719554,1537498844.718636,4.999082088470459
39.0,cudasdk_dwtHaar1D,1537498841.80959,1537498845.904424,4.094833850860596
40.0,cudasdk_matrixMul,1537498842.607614,1537498846.687322,4.079707860946655
41.0,rodinia_b+tree,1537498842.659117,1537498849.603285,6.9441680908203125
42.0,cudasdk_simpleCUBLAS,1537498842.660794,1537498847.549557,4.888762950897217
43.0,poly_gesummv,1537498844.108199,1537498849.503698,5.395499229431152
44.0,cudasdk_batchCUBLAS,1537498844.113548,1537498849.584551,5.47100305557251
45.0,rodinia_heartwall,1537498844.185571,1537498849.524349,5.338778018951416
46.0,poly_fdtd2d,1537498844.407759,1537498895.157584,50.74982500076294
47.0,poly_mvt,1537498844.523405,1537498850.341193,5.8177878856658936
48.0,poly_3mm,1537498844.722043,1537498854.021589,9.299546003341675
49.0,cudasdk_lineOfSight,1537498845.921557,1537498850.491396,4.569839000701904
50.0,cudasdk_reduction,1537498846.701575,1537498854.271369,7.569793939590454
51.0,cudasdk_stereoDisparity,1537498847.550141,1537498885.068608,37.51846694946289
52.0,lonestar_mst,1537498847.553111,1537498851.840938,4.287827014923096
53.0,poly_atax,1537498849.517896,1537498854.255786,4.737890005111694
54.0,poly_bicg,1537498849.541668,1537498854.315657,4.773988962173462
55.0,shoc_lev1GEMM,1537498849.601597,1537498855.533852,5.932255029678345
56.0,poly_covariance,1537498849.613967,1537498901.370782,51.75681495666504
57.0,lonestar_dmr,1537498850.357597,1537498865.631712,15.274114847183228
58.0,cudasdk_radixSortThrust,1537498850.518713,1537498862.755361,12.236648082733154
59.0,rodinia_backprop,1537498851.689575,1537498856.430579,4.74100399017334
60.0,parboil_mriq,1537498851.843827,1537498856.451585,4.607758045196533
61.0,poly_gemm,1537498854.03826,1537498861.221869,7.1836090087890625
62.0,poly_3dconv,1537498854.270167,1537498862.151044,7.880876779556274
63.0,cudasdk_vectorAdd,1537498854.288708,1537498859.606801,5.3180930614471436
64.0,rodinia_lud,1537498854.329672,1537498859.611239,5.281566858291626
65.0,poly_correlation,1537498855.569229,1537498904.758197,49.18896818161011
66.0,shoc_lev1reduction,1537498856.433451,1537498861.869696,5.436244964599609
67.0,lonestar_bh,1537498856.469574,1537498864.408566,7.938992023468018
68.0,cudasdk_MCEstimatePiQ,1537498859.625416,1537498862.874135,3.2487189769744873
69.0,shoc_lev1fft,1537498859.626232,1537498863.074818,3.4485859870910645
70.0,lonestar_sssp,1537498860.601541,1537498865.865082,5.263540983200073
71.0,cudasdk_dct8x8,1537498861.245569,1537498865.587636,4.342067003250122
72.0,cudasdk_MCEstimatePiInlineP,1537498861.897618,1537498864.911335,3.01371693611145
73.0,cudasdk_MCSingleAsianOptionP,1537498862.169955,1537498865.33426,3.1643049716949463
74.0,shoc_lev1sort,1537498862.773629,1537498866.0347,3.261070966720581
75.0,cudasdk_shflscan,1537498862.897591,1537498866.080045,3.1824538707733154
76.0,cudasdk_MCEstimatePiP,1537498863.089634,1537498866.144881,3.0552470684051514
77.0,cudasdk_convolutionFFT2D,1537498864.421599,1537498871.016054,6.594455003738403
78.0,cudasdk_mergeSort,1537498864.938733,1537498867.074114,2.135380983352661
