jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537496777.385374,1537496780.442068,3.0566940307617188
1.0,cudasdk_segmentationTreeThrust,1537496777.386234,1537496783.591878,6.205643892288208
2.0,cudasdk_binomialOptions,1537496777.387678,1537496809.212798,31.825120210647583
3.0,rodinia_lavaMD,1537496777.389194,1537496780.443869,3.0546751022338867
4.0,shoc_lev1md5hash,1537496777.39087,1537496780.513655,3.1227848529815674
5.0,cudasdk_threadFenceReduction,1537496777.392509,1537496780.46622,3.0737109184265137
6.0,rodinia_needle,1537496777.39403,1537496780.513295,3.119264841079712
7.0,cudasdk_c++11Cuda,1537496780.445297,1537496782.686658,2.241360902786255
8.0,cudasdk_interval,1537496780.446223,1537496784.729005,4.282782077789307
9.0,cudasdk_BlackScholes,1537496780.468809,1537496783.804345,3.335536003112793
10.0,cudasdk_scalarProd,1537496780.515669,1537496782.572762,2.0570929050445557
11.0,poly_syrk,1537496780.517182,1537496787.59906,7.081877946853638
12.0,parboil_lbm,1537496782.575693,1537496786.994137,4.4184441566467285
13.0,shoc_lev1BFS,1537496782.691345,1537496783.382955,0.6916100978851318
14.0,cudasdk_eigenvalues,1537496783.386367,1537496786.230867,2.8444998264312744
15.0,rodinia_gaussian,1537496783.595379,1537496785.434129,1.838749885559082
16.0,cudasdk_quasirandomGenerator,1537496783.806868,1537496786.271412,2.4645438194274902
17.0,rodinia_hotspot,1537496784.732447,1537496786.37967,1.6472229957580566
18.0,cudasdk_dwtHaar1D,1537496785.438128,1537496786.26724,0.8291120529174805
19.0,cudasdk_convolutionSeparable,1537496786.234425,1537496789.912748,3.6783230304718018
20.0,cudasdk_concurrentKernels,1537496786.270076,1537496788.028192,1.7581160068511963
21.0,parboil_bfs,1537496786.274085,1537496788.555531,2.2814459800720215
22.0,cudasdk_simpleCUFFTcallback,1537496786.382985,1537496788.901774,2.5187888145446777
23.0,cudasdk_boxFilterNPP,1537496786.996634,1537496788.889658,1.89302396774292
24.0,poly_3mm,1537496787.601643,1537496792.055718,4.454074859619141
25.0,poly_syr2k,1537496788.030744,1537496860.197616,72.16687202453613
26.0,cudasdk_MCEstimatePiInlineQ,1537496788.561981,1537496790.29254,1.7305591106414795
27.0,parboil_stencil,1537496788.892134,1537496790.538416,1.6462819576263428
28.0,lonestar_mst,1537496788.905118,1537496790.636658,1.7315399646759033
29.0,cudasdk_FDTD3d,1537496789.91635,1537496810.347978,20.431628227233887
30.0,parboil_cutcp,1537496790.309556,1537496791.676703,1.3671469688415527
31.0,cudasdk_scan,1537496790.541995,1537496794.514991,3.9729959964752197
32.0,cudasdk_lineOfSight,1537496790.639631,1537496792.055786,1.4161548614501953
33.0,cudasdk_batchCUBLAS,1537496791.6846,1537496793.659702,1.9751019477844238
34.0,poly_gemm,1537496792.058353,1537496794.512475,2.4541220664978027
35.0,cudasdk_reduction,1537496792.06,1537496794.26932,2.209320068359375
36.0,shoc_lev1GEMM,1537496793.662886,1537496795.138336,1.475450038909912
37.0,parboil_mriq,1537496794.277319,1537496795.484243,1.2069239616394043
38.0,poly_2dconv,1537496794.515498,1537496797.610501,3.095003128051758
39.0,rodinia_hybridsort,1537496794.518899,1537496796.692563,2.173664093017578
40.0,cudasdk_sortingNetworks,1537496795.140862,1537496803.51601,8.375148057937622
41.0,lonestar_bh,1537496795.487044,1537496798.055764,2.5687198638916016
