jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537496349.228426,1537496355.33912,6.11069393157959
1.0,cudasdk_segmentationTreeThrust,1537496349.229955,1537496355.101466,5.871510982513428
2.0,cudasdk_binomialOptions,1537496349.231448,1537496379.872544,30.641096115112305
3.0,rodinia_lavaMD,1537496349.23307,1537496351.866442,2.6333720684051514
4.0,shoc_lev1md5hash,1537496349.234811,1537496351.88738,2.652568817138672
5.0,cudasdk_threadFenceReduction,1537496349.236393,1537496351.880065,2.643671989440918
6.0,cudasdk_interval,1537496351.868822,1537496355.136055,3.267232894897461
7.0,cudasdk_c++11Cuda,1537496351.882821,1537496353.313223,1.4304018020629883
8.0,cudasdk_BlackScholes,1537496351.890717,1537496354.351574,2.4608569145202637
9.0,rodinia_needle,1537496353.316313,1537496354.038782,0.7224688529968262
10.0,cudasdk_scalarProd,1537496354.041214,1537496354.669431,0.6282169818878174
11.0,parboil_lbm,1537496354.354323,1537496358.564201,4.209878206253052
12.0,poly_syrk,1537496354.67258,1537496360.293188,5.62060809135437
13.0,rodinia_gaussian,1537496355.104562,1537496356.923613,1.8190510272979736
14.0,rodinia_hotspot,1537496355.138651,1537496357.33571,2.197059154510498
15.0,cudasdk_quasirandomGenerator,1537496355.341593,1537496357.769328,2.4277350902557373
16.0,cudasdk_dwtHaar1D,1537496356.926429,1537496357.664657,0.7382280826568604
17.0,cudasdk_convolutionSeparable,1537496357.345779,1537496360.039313,2.6935341358184814
18.0,cudasdk_concurrentKernels,1537496357.668012,1537496358.804647,1.1366350650787354
19.0,parboil_bfs,1537496357.772061,1537496359.272331,1.500269889831543
20.0,cudasdk_eigenvalues,1537496358.568935,1537496360.799587,2.230652093887329
21.0,cudasdk_simpleCUFFTcallback,1537496358.807439,1537496360.509802,1.7023630142211914
22.0,shoc_lev1BFS,1537496359.275215,1537496360.583371,1.3081560134887695
23.0,cudasdk_scan,1537496360.042107,1537496363.357332,3.3152248859405518
24.0,poly_3mm,1537496360.296563,1537496364.760884,4.464321136474609
25.0,cudasdk_lineOfSight,1537496360.512802,1537496362.065379,1.552577018737793
26.0,cudasdk_boxFilterNPP,1537496360.585665,1537496362.125935,1.5402700901031494
27.0,cudasdk_FDTD3d,1537496360.804138,1537496380.167255,19.363116979599
28.0,lonestar_mst,1537496362.068072,1537496362.998213,0.9301409721374512
29.0,parboil_stencil,1537496362.129224,1537496363.107479,0.978255033493042
30.0,cudasdk_reduction,1537496363.001057,1537496365.385246,2.3841891288757324
31.0,parboil_cutcp,1537496363.110501,1537496364.186472,1.0759708881378174
32.0,cudasdk_MCEstimatePiInlineQ,1537496363.361272,1537496364.521932,1.1606597900390625
33.0,poly_syr2k,1537496364.189671,1537496436.49575,72.30607891082764
34.0,lonestar_dmr,1537496364.524637,1537496373.839192,9.314554929733276
35.0,poly_gemm,1537496364.764547,1537496367.190875,2.42632794380188
36.0,parboil_mriq,1537496365.389172,1537496366.593467,1.2042949199676514
37.0,lonestar_bh,1537496366.595872,1537496369.859865,3.26399302482605
38.0,poly_2dconv,1537496367.193888,1537496369.37595,2.1820621490478516
39.0,rodinia_heartwall,1537496369.378652,1537496370.194802,0.8161499500274658
40.0,rodinia_lud,1537496369.863064,1537496370.48264,0.6195759773254395
41.0,poly_gesummv,1537496370.198764,1537496371.406087,1.2073228359222412
42.0,rodinia_hybridsort,1537496370.485864,1537496371.866802,1.3809380531311035
43.0,shoc_lev1fft,1537496371.408789,1537496372.150109,0.7413201332092285
44.0,poly_mvt,1537496371.869949,1537496373.535388,1.6654388904571533
45.0,cudasdk_vectorAdd,1537496372.152776,1537496372.989998,0.8372220993041992
46.0,rodinia_dwt2d,1537496372.993195,1537496373.833095,0.839900016784668
47.0,poly_bicg,1537496373.53793,1537496374.93129,1.393359899520874
48.0,cudasdk_convolutionFFT2D,1537496373.835904,1537496380.249292,6.413388013839722
49.0,cudasdk_sortingNetworks,1537496373.841892,1537496381.521216,7.67932391166687
50.0,poly_atax,1537496374.935257,1537496375.814306,0.8790490627288818
51.0,cudasdk_convolutionTexture,1537496375.817654,1537496377.095241,1.2775871753692627
52.0,cudasdk_batchCUBLAS,1537496377.097937,1537496378.819495,1.721557855606079
53.0,cudasdk_MCEstimatePiInlineP,1537496378.825584,1537496379.414368,0.5887839794158936
54.0,shoc_lev1GEMM,1537496379.417433,1537496380.370725,0.9532918930053711
55.0,cudasdk_transpose,1537496379.875625,1537496381.374211,1.4985861778259277
56.0,poly_fdtd2d,1537496380.170107,1537496421.354016,41.18390917778015
57.0,cudasdk_MCEstimatePiQ,1537496380.251567,1537496381.893914,1.6423470973968506
58.0,rodinia_backprop,1537496380.373345,1537496382.076991,1.703646183013916
59.0,parboil_sgemm,1537496381.376479,1537496382.828437,1.451958179473877
