jobID,appName,start,end,duration (s)
0.0,cudasdk_quasirandomGenerator,1538509875.671179,1538509882.95211,7.280930995941162
1.0,cudasdk_fastWalshTransform,1538509875.673121,1538509886.328101,10.654979944229126
2.0,poly_gesummv,1538509875.674334,1538509883.883829,8.209495067596436
3.0,poly_3dconv,1538509875.675644,1538509885.063106,9.387462139129639
4.0,poly_bicg,1538509875.677185,1538509883.449787,7.772601842880249
5.0,cudasdk_c++11Cuda,1538509875.6784,1538509882.08112,6.402719974517822
6.0,poly_correlation,1538509875.679761,1538509939.272794,63.59303307533264
7.0,parboil_cutcp,1538509875.683114,1538509882.800179,7.117064952850342
8.0,rodinia_b+tree,1538509875.682838,1538509883.821367,8.138529062271118
9.0,lonestar_dmr,1538509875.68435,1538509890.964976,15.280626058578491
10.0,lonestar_sssp,1538509875.686052,1538509886.003677,10.317624807357788
11.0,cudasdk_boxFilterNPP,1538509875.687577,1538509882.073408,6.385830879211426
12.0,cudasdk_simpleCUFFTcallback,1538509875.690475,1538509884.409715,8.719239950180054
13.0,cudasdk_segmentationTreeThrust,1538509875.69095,1538509887.998278,12.30732798576355
14.0,cudasdk_scalarProd,1538509875.69358,1538509882.123312,6.429732084274292
15.0,rodinia_backprop,1538509882.101573,1538509885.93558,3.8340070247650146
16.0,cudasdk_dwtHaar1D,1538509882.102467,1538509885.893077,3.790609836578369
17.0,cudasdk_stereoDisparity,1538509882.145824,1538509922.154087,40.0082631111145
18.0,rodinia_lud,1538509882.813143,1538509887.226853,4.413709878921509
19.0,cudasdk_convolutionTexture,1538509882.969598,1538509888.630334,5.660735845565796
20.0,parboil_lbm,1538509883.466318,1538509891.938894,8.472576141357422
21.0,poly_syrk,1538509883.8245,1538509895.170334,11.345834016799927
22.0,rodinia_heartwall,1538509883.89371,1538509889.459216,5.565506219863892
23.0,poly_covariance,1538509884.432922,1538509944.111594,59.678672075271606
24.0,poly_atax,1538509885.073587,1538509890.485898,5.41231107711792
25.0,cudasdk_convolutionFFT2D,1538509885.89633,1538509897.930313,12.033982992172241
26.0,cudasdk_MCEstimatePiInlineQ,1538509885.941267,1538509890.926966,4.985698938369751
27.0,cudasdk_MCEstimatePiQ,1538509886.020656,1538509891.038994,5.018337965011597
28.0,cudasdk_shflscan,1538509886.331445,1538509891.21047,4.879024982452393
29.0,rodinia_lavaMD,1538509887.230481,1538509892.000128,4.769647121429443
30.0,cudasdk_dct8x8,1538509888.001244,1538509893.22114,5.219895839691162
31.0,cudasdk_sortingNetworks,1538509888.634508,1538509901.142801,12.508293151855469
32.0,lonestar_bh,1538509889.481627,1538509895.530885,6.04925799369812
33.0,cudasdk_MCEstimatePiP,1538509890.489849,1538509894.568775,4.078925848007202
34.0,parboil_mriq,1538509890.941602,1538509894.69449,3.7528879642486572
35.0,poly_2dconv,1538509890.97769,1538509896.859426,5.8817360401153564
36.0,shoc_lev1fft,1538509891.042636,1538509895.210119,4.16748309135437
37.0,cudasdk_eigenvalues,1538509891.214806,1538509897.011079,5.7962729930877686
38.0,poly_syr2k,1538509891.942263,1538509965.875375,73.93311214447021
39.0,cudasdk_SobolQRNG,1538509892.003456,1538509896.251614,4.248157978057861
40.0,cudasdk_BlackScholes,1538509893.253624,1538509898.824128,5.5705039501190186
41.0,shoc_lev1sort,1538509894.59667,1538509898.265924,3.6692540645599365
42.0,poly_gemm,1538509894.714662,1538509899.927276,5.212613821029663
43.0,shoc_lev1reduction,1538509895.189786,1538509899.083577,3.8937909603118896
