jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538507333.482549,1538507337.822006,4.339457035064697
1.0,cudasdk_SobolQRNG,1538507333.483823,1538507335.973123,2.489300012588501
2.0,parboil_stencil,1538507333.485574,1538507335.836182,2.3506081104278564
3.0,poly_correlation,1538507333.486601,1538507385.778283,52.29168200492859
4.0,cudasdk_MCSingleAsianOptionP,1538507333.488432,1538507336.041369,2.5529370307922363
5.0,cudasdk_c++11Cuda,1538507333.489227,1538507336.084365,2.59513783454895
6.0,cudasdk_radixSortThrust,1538507335.839003,1538507341.09881,5.259806871414185
7.0,poly_mvt,1538507335.97589,1538507338.373889,2.3979990482330322
8.0,cudasdk_mergeSort,1538507336.044395,1538507338.114519,2.0701239109039307
9.0,parboil_cutcp,1538507336.087204,1538507337.676153,1.5889489650726318
10.0,poly_bicg,1538507337.679128,1538507339.594171,1.9150431156158447
11.0,shoc_lev1md5hash,1538507337.825497,1538507339.553605,1.7281081676483154
12.0,cudasdk_MCEstimatePiP,1538507338.11834,1538507339.95642,1.8380799293518066
13.0,cudasdk_scalarProd,1538507338.376697,1538507340.128823,1.7521259784698486
14.0,cudasdk_quasirandomGenerator,1538507339.556418,1538507342.120061,2.563642978668213
15.0,shoc_lev1GEMM,1538507339.597751,1538507341.623314,2.0255630016326904
16.0,parboil_sgemm,1538507339.959025,1538507341.536098,1.577073097229004
17.0,poly_3dconv,1538507340.131342,1538507343.065888,2.9345459938049316
18.0,cudasdk_dxtc,1538507341.101763,1538507342.533891,1.4321279525756836
19.0,poly_2dconv,1538507341.538966,1538507344.330156,2.7911901473999023
20.0,cudasdk_MCEstimatePiInlineP,1538507341.62646,1538507343.003977,1.3775169849395752
21.0,cudasdk_convolutionTexture,1538507342.122707,1538507344.633416,2.510709047317505
22.0,cudasdk_batchCUBLAS,1538507342.537223,1538507344.68822,2.1509969234466553
23.0,cudasdk_eigenvalues,1538507343.006432,1538507345.545287,2.5388548374176025
24.0,lonestar_sssp,1538507343.068497,1538507346.740651,3.672153949737549
25.0,cudasdk_concurrentKernels,1538507344.335987,1538507345.151718,0.8157308101654053
26.0,cudasdk_sortingNetworks,1538507344.636274,1538507351.962193,7.325918912887573
27.0,rodinia_hotspot,1538507344.690704,1538507346.190054,1.49934983253479
28.0,cudasdk_MCEstimatePiInlineQ,1538507345.154856,1538507346.194156,1.0392999649047852
29.0,poly_atax,1538507345.54879,1538507346.910271,1.361480951309204
30.0,rodinia_hybridsort,1538507346.193772,1538507347.819041,1.6252689361572266
31.0,parboil_lbm,1538507346.199705,1538507350.770887,4.571182012557983
32.0,lonestar_bh,1538507346.746428,1538507349.81461,3.0681819915771484
33.0,poly_syrk,1538507346.912734,1538507353.841876,6.929141998291016
34.0,rodinia_gaussian,1538507347.821938,1538507349.081589,1.2596509456634521
35.0,cudasdk_MCEstimatePiQ,1538507349.084416,1538507349.667965,0.5835490226745605
36.0,poly_3mm,1538507349.670546,1538507353.632577,3.9620308876037598
37.0,poly_fdtd2d,1538507349.819607,1538507397.415865,47.59625792503357
38.0,rodinia_lavaMD,1538507350.789656,1538507351.376862,0.5872061252593994
39.0,rodinia_pathfinder,1538507351.379733,1538507352.201739,0.8220059871673584
40.0,cudasdk_BlackScholes,1538507351.96518,1538507354.016162,2.0509819984436035
41.0,cudasdk_boxFilterNPP,1538507352.205301,1538507352.864777,0.6594760417938232
42.0,cudasdk_matrixMul,1538507352.867409,1538507353.408835,0.5414259433746338
43.0,cudasdk_simpleCUFFTcallback,1538507353.411615,1538507354.82988,1.4182651042938232
44.0,shoc_lev1BFS,1538507353.637701,1538507354.997674,1.3599729537963867
45.0,rodinia_lud,1538507353.845549,1538507355.240457,1.3949079513549805
46.0,cudasdk_binomialOptions,1538507354.019029,1538507384.34817,30.32914113998413
47.0,cudasdk_vectorAdd,1538507354.832869,1538507355.905357,1.0724878311157227
48.0,cudasdk_reduction,1538507355.002069,1538507357.275113,2.2730441093444824
49.0,cudasdk_scan,1538507355.243934,1538507358.826638,3.5827040672302246
50.0,shoc_lev1sort,1538507355.90937,1538507357.083296,1.1739261150360107
51.0,parboil_bfs,1538507357.08658,1538507358.357303,1.2707228660583496
52.0,shoc_lev1reduction,1538507357.277771,1538507358.162917,0.885145902633667
53.0,rodinia_heartwall,1538507358.165988,1538507359.298163,1.1321749687194824
54.0,rodinia_dwt2d,1538507358.361077,1538507359.471079,1.110002040863037
55.0,cudasdk_dct8x8,1538507358.829659,1538507360.179757,1.3500981330871582
