jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538509966.329026,1538509974.72021,8.391184091567993
1.0,cudasdk_SobolQRNG,1538509966.330372,1538509972.320383,5.990010976791382
2.0,parboil_stencil,1538509966.331511,1538509972.320081,5.988569974899292
3.0,poly_correlation,1538509966.332673,1538510029.350567,63.01789402961731
4.0,cudasdk_MCSingleAsianOptionP,1538509966.334311,1538509972.321205,5.986893892288208
5.0,cudasdk_c++11Cuda,1538509966.335723,1538509972.590759,6.255036115646362
6.0,cudasdk_radixSortThrust,1538509966.338523,1538509977.245137,10.906614065170288
7.0,poly_mvt,1538509966.339509,1538509973.795533,7.456023931503296
8.0,cudasdk_mergeSort,1538509966.342476,1538509973.447327,7.104851007461548
9.0,parboil_cutcp,1538509966.343598,1538509972.624771,6.281173229217529
10.0,poly_bicg,1538509966.346014,1538509973.421412,7.075397968292236
11.0,cudasdk_MCEstimatePiP,1538509966.348038,1538509973.165981,6.817943096160889
12.0,cudasdk_scalarProd,1538509966.351683,1538509972.613186,6.261502981185913
13.0,shoc_lev1GEMM,1538509966.351577,1538509974.427598,8.076020956039429
14.0,parboil_sgemm,1538509966.355132,1538509972.32038,5.965247869491577
15.0,poly_3dconv,1538509972.333009,1538509978.890818,6.557809114456177
16.0,cudasdk_dxtc,1538509972.335421,1538509977.23844,4.903018951416016
17.0,poly_2dconv,1538509972.33753,1538509979.056118,6.71858811378479
18.0,cudasdk_MCEstimatePiInlineP,1538509972.342209,1538509977.422366,5.0801568031311035
19.0,cudasdk_batchCUBLAS,1538509972.609593,1538509979.271784,6.662191152572632
20.0,cudasdk_eigenvalues,1538509972.628747,1538509979.270418,6.6416709423065186
21.0,shoc_lev1md5hash,1538509972.644164,1538509978.118873,5.474708795547485
22.0,lonestar_sssp,1538509973.169449,1538509980.329584,7.160134792327881
23.0,cudasdk_concurrentKernels,1538509973.424474,1538509978.871861,5.447386980056763
24.0,rodinia_hotspot,1538509973.450076,1538509979.166477,5.716400861740112
25.0,cudasdk_quasirandomGenerator,1538509973.798342,1538509979.90178,6.103437900543213
26.0,cudasdk_MCEstimatePiInlineQ,1538509974.430403,1538509979.692552,5.262149095535278
27.0,poly_atax,1538509974.722974,1538509980.409465,5.686491012573242
28.0,rodinia_hybridsort,1538509977.257567,1538509983.344848,6.087280988693237
29.0,parboil_lbm,1538509977.258898,1538509985.599583,8.34068489074707
30.0,lonestar_bh,1538509977.437614,1538509984.40065,6.963036060333252
31.0,poly_syrk,1538509978.137673,1538509989.312154,11.17448115348816
32.0,rodinia_gaussian,1538509978.874924,1538509984.466049,5.591125011444092
33.0,cudasdk_MCEstimatePiQ,1538509978.894067,1538509984.591397,5.697329998016357
34.0,poly_3mm,1538509979.059214,1538509987.960402,8.901187896728516
35.0,poly_fdtd2d,1538509979.169916,1538510035.908083,56.73816704750061
36.0,rodinia_lavaMD,1538509979.275891,1538509985.236686,5.960794925689697
37.0,rodinia_pathfinder,1538509979.277335,1538509985.278988,6.001652956008911
