jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537548618.844157,1537548623.79019,4.946033000946045
1.0,poly_2dconv,1537548618.845098,1537548625.029427,6.184329032897949
2.0,cudasdk_concurrentKernels,1537548618.846662,1537548623.789597,4.942934989929199
3.0,cudasdk_interval,1537548618.848357,1537548625.515169,6.666811943054199
4.0,shoc_lev1md5hash,1537548618.850045,1537548624.194479,5.344434022903442
5.0,parboil_bfs,1537548618.851778,1537548624.210703,5.358924865722656
6.0,cudasdk_c++11Cuda,1537548618.853251,1537548624.19873,5.3454790115356445
7.0,shoc_lev1BFS,1537548618.856199,1537548624.209377,5.353178024291992
8.0,cudasdk_simpleCUFFTcallback,1537548618.858528,1537548624.799514,5.940986156463623
9.0,rodinia_lavaMD,1537548618.859238,1537548624.20624,5.347002029418945
10.0,cudasdk_binomialOptions,1537548618.863415,1537548658.342977,39.47956204414368
11.0,rodinia_gaussian,1537548618.862859,1537548624.199164,5.3363049030303955
12.0,rodinia_needle,1537548623.80565,1537548627.771536,3.965886116027832
13.0,poly_syr2k,1537548623.808535,1537548703.603948,79.79541301727295
14.0,cudasdk_quasirandomGenerator,1537548624.198281,1537548629.001148,4.8028669357299805
15.0,cudasdk_dwtHaar1D,1537548624.203587,1537548628.399976,4.1963889598846436
16.0,cudasdk_threadFenceReduction,1537548624.205318,1537548629.171063,4.965744972229004
17.0,parboil_sgemm,1537548624.210778,1537548628.410911,4.2001330852508545
18.0,cudasdk_eigenvalues,1537548624.212585,1537548631.080732,6.868147134780884
19.0,parboil_stencil,1537548624.216975,1537548628.410894,4.193918943405151
20.0,parboil_cutcp,1537548624.802432,1537548629.108165,4.30573296546936
21.0,poly_3mm,1537548625.031999,1537548632.323529,7.291529893875122
22.0,cudasdk_MCEstimatePiInlineQ,1537548625.518093,1537548629.549441,4.031347990036011
23.0,rodinia_hotspot,1537548627.789257,1537548631.414975,3.625717878341675
24.0,lonestar_mst,1537548628.405181,1537548631.62204,3.2168591022491455
25.0,cudasdk_scalarProd,1537548628.413888,1537548631.676514,3.2626259326934814
26.0,cudasdk_stereoDisparity,1537548628.41953,1537548668.368764,39.94923400878906
27.0,cudasdk_boxFilterNPP,1537548629.005887,1537548632.269962,3.2640750408172607
28.0,lonestar_dmr,1537548629.112262,1537548640.326199,11.213937044143677
29.0,cudasdk_dxtc,1537548629.173827,1537548632.528819,3.354992151260376
30.0,cudasdk_lineOfSight,1537548629.552292,1537548633.329802,3.777509927749634
31.0,rodinia_lud,1537548631.084152,1537548634.589306,3.5051541328430176
32.0,shoc_lev1GEMM,1537548631.418081,1537548635.596123,4.178041934967041
33.0,shoc_lev1reduction,1537548631.625049,1537548635.399263,3.7742137908935547
34.0,cudasdk_reduction,1537548631.680074,1537548637.197164,5.517090082168579
35.0,cudasdk_simpleCUBLAS,1537548632.274372,1537548636.375574,4.101202011108398
36.0,poly_gemm,1537548632.326407,1537548637.301737,4.975330114364624
37.0,parboil_mriq,1537548632.532103,1537548635.967968,3.4358649253845215
38.0,cudasdk_convolutionTexture,1537548633.334827,1537548637.824171,4.489344120025635
39.0,cudasdk_batchCUBLAS,1537548634.594724,1537548638.451789,3.857064962387085
40.0,rodinia_b+tree,1537548635.403505,1537548640.534839,5.131333827972412
41.0,cudasdk_vectorAdd,1537548635.599182,1537548638.276082,2.6769001483917236
42.0,cudasdk_BlackScholes,1537548635.985592,1537548640.326442,4.340850114822388
43.0,cudasdk_FDTD3d,1537548636.393629,1537548664.109722,27.716092824935913
44.0,rodinia_pathfinder,1537548637.213598,1537548640.325939,3.1123409271240234
45.0,poly_syrk,1537548637.304538,1537548647.526325,10.221786975860596
46.0,parboil_lbm,1537548637.841647,1537548644.941208,7.099560976028442
47.0,cudasdk_scan,1537548638.293604,1537548644.101108,5.807504177093506
48.0,rodinia_dwt2d,1537548638.469609,1537548641.23885,2.7692410945892334
49.0,cudasdk_MCEstimatePiQ,1537548640.333021,1537548643.109405,2.776384115219116
50.0,shoc_lev1fft,1537548640.333835,1537548643.106572,2.7727370262145996
51.0,rodinia_hybridsort,1537548640.340635,1537548644.14762,3.8069849014282227
