jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537548942.396161,1537548948.038946,5.642784833908081
1.0,poly_2dconv,1537548942.397075,1537548949.515743,7.118668079376221
2.0,cudasdk_concurrentKernels,1537548942.398686,1537548947.977533,5.578847169876099
3.0,cudasdk_interval,1537548942.400303,1537548949.839215,7.4389121532440186
4.0,shoc_lev1md5hash,1537548942.404375,1537548948.068444,5.664068937301636
5.0,parboil_bfs,1537548942.405072,1537548948.340567,5.935495138168335
6.0,cudasdk_c++11Cuda,1537548942.406368,1537548948.053225,5.646857023239136
7.0,shoc_lev1BFS,1537548942.408812,1537548948.069535,5.660722970962524
8.0,cudasdk_simpleCUFFTcallback,1537548942.411444,1537548949.068823,6.657379150390625
9.0,rodinia_lavaMD,1537548942.418939,1537548948.061039,5.642099857330322
10.0,cudasdk_binomialOptions,1537548942.417246,1537548997.959051,55.541804790496826
11.0,rodinia_gaussian,1537548942.417719,1537548948.053221,5.635502099990845
12.0,rodinia_needle,1537548942.421846,1537548948.068942,5.647096157073975
13.0,poly_syr2k,1537548947.981123,1537549059.930671,111.94954800605774
14.0,cudasdk_quasirandomGenerator,1537548948.052366,1537548954.024877,5.972511053085327
15.0,cudasdk_dwtHaar1D,1537548948.068204,1537548952.777076,4.708872079849243
16.0,cudasdk_threadFenceReduction,1537548948.06547,1537548953.697853,5.632383108139038
17.0,parboil_sgemm,1537548948.065475,1537548952.953069,4.887593984603882
18.0,parboil_stencil,1537548948.075478,1537548952.777616,4.7021379470825195
19.0,cudasdk_eigenvalues,1537548948.081548,1537548956.094407,8.012859106063843
20.0,parboil_cutcp,1537548948.093564,1537548952.97065,4.87708592414856
21.0,cudasdk_stereoDisparity,1537548948.357576,1537549009.93743,61.579854011535645
22.0,cudasdk_boxFilterNPP,1537548949.071938,1537548953.771436,4.699497938156128
23.0,poly_3mm,1537548949.519415,1537548959.86523,10.345815181732178
24.0,cudasdk_MCEstimatePiInlineQ,1537548949.841881,1537548954.538278,4.696397066116333
25.0,rodinia_hotspot,1537548952.821405,1537548957.404828,4.583423137664795
26.0,lonestar_mst,1537548952.801516,1537548956.428886,3.6273698806762695
