jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537549509.176603,1537549519.251856,10.075253009796143
1.0,poly_3mm,1537549509.177259,1537549518.823587,9.64632797241211
2.0,shoc_lev1md5hash,1537549509.178446,1537549515.367847,6.189400911331177
3.0,cudasdk_concurrentKernels,1537549509.180054,1537549515.364925,6.184870958328247
4.0,cudasdk_interval,1537549509.182081,1537549517.055909,7.873827934265137
5.0,parboil_bfs,1537549509.184258,1537549515.630679,6.446420907974243
6.0,cudasdk_c++11Cuda,1537549509.185272,1537549515.592047,6.406774997711182
7.0,shoc_lev1BFS,1537549509.18695,1537549516.273713,7.086763143539429
8.0,cudasdk_simpleCUFFTcallback,1537549509.188667,1537549516.50341,7.3147430419921875
9.0,rodinia_gaussian,1537549509.191093,1537549515.365025,6.173932075500488
10.0,rodinia_lavaMD,1537549509.19229,1537549515.606681,6.414391040802002
11.0,cudasdk_binomialOptions,1537549509.194486,1537549548.733426,39.53894019126892
12.0,rodinia_needle,1537549509.196238,1537549515.632351,6.436112880706787
13.0,poly_syr2k,1537549509.198276,1537549590.582184,81.38390803337097
14.0,cudasdk_dwtHaar1D,1537549509.200304,1537549515.565332,6.365027904510498
15.0,cudasdk_threadFenceReduction,1537549515.393484,1537549519.325784,3.932299852371216
16.0,cudasdk_eigenvalues,1537549515.376453,1537549520.344521,4.9680681228637695
17.0,parboil_sgemm,1537549515.389636,1537549519.329299,3.9396629333496094
18.0,parboil_cutcp,1537549515.585506,1537549520.017698,4.432192087173462
19.0,parboil_stencil,1537549515.621462,1537549520.030859,4.4093968868255615
20.0,cudasdk_stereoDisparity,1537549515.625497,1537549557.113223,41.48772597312927
21.0,cudasdk_MCEstimatePiInlineQ,1537549515.673477,1537549520.154406,4.480929136276245
22.0,cudasdk_boxFilterNPP,1537549515.665662,1537549520.291707,4.626044988632202
23.0,cudasdk_scalarProd,1537549516.276953,1537549520.899814,4.622860908508301
24.0,lonestar_mst,1537549516.507186,1537549521.136896,4.629709959030151
25.0,rodinia_hotspot,1537549517.059903,1537549522.074147,5.014244079589844
26.0,poly_gemm,1537549518.827004,1537549524.877254,6.050250053405762
27.0,lonestar_dmr,1537549519.256451,1537549532.717898,13.46144700050354
28.0,cudasdk_dxtc,1537549519.345563,1537549524.194772,4.8492090702056885
29.0,cudasdk_lineOfSight,1537549519.345564,1537549524.170976,4.825412034988403
30.0,rodinia_lud,1537549520.020872,1537549524.930076,4.909203767776489
31.0,cudasdk_simpleCUBLAS,1537549520.034597,1537549526.209576,6.174978971481323
32.0,cudasdk_convolutionTexture,1537549520.15722,1537549526.425134,6.267914056777954
33.0,shoc_lev1reduction,1537549520.297789,1537549525.381663,5.083873987197876
34.0,cudasdk_reduction,1537549520.347892,1537549528.563705,8.215812921524048
35.0,shoc_lev1GEMM,1537549520.902728,1537549526.710641,5.807912826538086
36.0,parboil_mriq,1537549521.139574,1537549526.350066,5.210491895675659
37.0,cudasdk_batchCUBLAS,1537549522.077973,1537549527.643456,5.565483093261719
38.0,rodinia_b+tree,1537549524.173943,1537549530.635457,6.461513996124268
39.0,cudasdk_vectorAdd,1537549524.198169,1537549528.350424,4.152255058288574
40.0,poly_syrk,1537549524.885603,1537549537.076567,12.190963983535767
41.0,parboil_lbm,1537549524.945597,1537549533.945907,9.000310182571411
42.0,cudasdk_scan,1537549525.416702,1537549533.047186,7.630483865737915
43.0,cudasdk_quasirandomGenerator,1537549526.212271,1537549531.775672,5.563400983810425
44.0,cudasdk_BlackScholes,1537549526.352701,1537549532.673203,6.320502042770386
45.0,cudasdk_FDTD3d,1537549526.428607,1537549553.827052,27.39844512939453
46.0,rodinia_dwt2d,1537549526.714023,1537549531.11973,4.405706882476807
47.0,cudasdk_SobolQRNG,1537549527.666927,1537549531.831966,4.165038824081421
48.0,cudasdk_MCEstimatePiQ,1537549528.354007,1537549531.730946,3.376939058303833
