jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537738894.959416,1537738903.723166,8.763750076293945
1.0,poly_syr2k,1537738894.960348,1537738976.363358,81.40301012992859
2.0,cudasdk_concurrentKernels,1537738894.961934,1537738899.677682,4.715747833251953
3.0,cudasdk_binomialOptions,1537738894.964602,1537738929.770169,34.805567026138306
4.0,cudasdk_simpleCUFFTcallback,1537738894.965253,1537738900.831436,5.866182804107666
5.0,rodinia_gaussian,1537738894.967047,1537738899.652474,4.685426950454712
6.0,cudasdk_dwtHaar1D,1537738894.968712,1537738899.717123,4.748410940170288
7.0,shoc_lev1BFS,1537738894.971111,1537738900.919088,5.94797682762146
8.0,shoc_lev1md5hash,1537738894.973746,1537738899.842536,4.868789911270142
9.0,cudasdk_eigenvalues,1537738894.974961,1537738902.332234,7.3572728633880615
10.0,parboil_sgemm,1537738894.980933,1537738899.716294,4.735361099243164
11.0,rodinia_lud,1537738894.979333,1537738899.718772,4.739439010620117
12.0,rodinia_needle,1537738899.669583,1537738903.104013,3.434429883956909
13.0,cudasdk_vectorAdd,1537738899.701525,1537738902.871178,3.1696529388427734
14.0,shoc_lev1reduction,1537738899.734299,1537738903.292071,3.557772159576416
15.0,cudasdk_lineOfSight,1537738899.733515,1537738903.136598,3.403083086013794
16.0,lonestar_mst,1537738899.725075,1537738903.280149,3.5550739765167236
17.0,cudasdk_boxFilterNPP,1537738899.857563,1537738903.202895,3.345331907272339
18.0,shoc_lev1fft,1537738900.834845,1537738904.150752,3.3159070014953613
19.0,parboil_cutcp,1537738900.922277,1537738904.290876,3.3685989379882812
20.0,parboil_mriq,1537738902.345573,1537738905.836918,3.491345167160034
21.0,cudasdk_MCEstimatePiQ,1537738902.873907,1537738906.283686,3.4097788333892822
22.0,shoc_lev1GEMM,1537738903.107477,1537738907.586088,4.478610992431641
23.0,cudasdk_simpleCUBLAS,1537738903.139433,1537738907.577153,4.437720060348511
24.0,cudasdk_dxtc,1537738903.205429,1537738906.762408,3.556978940963745
25.0,poly_3dconv,1537738903.282685,1537738908.410194,5.127508878707886
26.0,cudasdk_matrixMul,1537738903.294851,1537738906.852314,3.5574629306793213
27.0,cudasdk_dct8x8,1537738903.726941,1537738907.805676,4.078734874725342
28.0,parboil_bfs,1537738904.153195,1537738908.200834,4.0476391315460205
29.0,cudasdk_interval,1537738904.2939,1537738909.736894,5.442993879318237
30.0,rodinia_hotspot,1537738905.841266,1537738909.559049,3.717782974243164
31.0,parboil_stencil,1537738906.28661,1537738909.593515,3.3069050312042236
32.0,cudasdk_quasirandomGenerator,1537738906.76554,1537738910.900403,4.1348631381988525
33.0,cudasdk_c++11Cuda,1537738906.856651,1537738910.366538,3.5098869800567627
34.0,shoc_lev1sort,1537738907.593413,1537738911.045832,3.452418804168701
35.0,cudasdk_stereoDisparity,1537738907.589925,1537738944.597792,37.007866859436035
36.0,cudasdk_MCEstimatePiP,1537738907.808844,1537738911.21923,3.410385847091675
37.0,cudasdk_batchCUBLAS,1537738908.203617,1537738912.121038,3.9174208641052246
38.0,cudasdk_threadFenceReduction,1537738908.412619,1537738911.793012,3.3803927898406982
39.0,poly_gemm,1537738909.561749,1537738914.061861,4.500112056732178
40.0,rodinia_dwt2d,1537738909.596398,1537738913.054002,3.457603931427002
41.0,cudasdk_transpose,1537738909.739666,1537738913.285182,3.545516014099121
42.0,poly_3mm,1537738910.369676,1537738917.413789,7.044112920761108
43.0,cudasdk_scalarProd,1537738910.902884,1537738914.089571,3.1866869926452637
44.0,rodinia_pathfinder,1537738911.049533,1537738914.491684,3.4421510696411133
45.0,cudasdk_SobolQRNG,1537738911.221865,1537738914.555801,3.3339359760284424
46.0,rodinia_lavaMD,1537738911.798873,1537738915.105931,3.307058095932007
47.0,cudasdk_sortingNetworks,1537738912.123508,1537738923.551771,11.428262948989868
48.0,cudasdk_shflscan,1537738913.057107,1537738916.093714,3.036607027053833
49.0,cudasdk_radixSortThrust,1537738913.287625,1537738921.898556,8.610930919647217
50.0,rodinia_backprop,1537738914.066473,1537738916.926436,2.8599629402160645
51.0,rodinia_b+tree,1537738914.109452,1537738920.038194,5.928741931915283
52.0,cudasdk_convolutionTexture,1537738914.49447,1537738918.888706,4.394236087799072
53.0,cudasdk_segmentationTreeThrust,1537738914.558637,1537738924.112671,9.554033994674683
54.0,cudasdk_scan,1537738915.121589,1537738921.143207,6.021618127822876
55.0,cudasdk_convolutionFFT2D,1537738916.108708,1537738927.044216,10.935508012771606
56.0,lonestar_sssp,1537738916.945543,1537738922.600767,5.655223846435547
57.0,cudasdk_mergeSort,1537738917.441591,1537738921.15305,3.711458921432495
58.0,cudasdk_convolutionSeparable,1537738918.905611,1537738924.805401,5.899790048599243
59.0,poly_fdtd2d,1537738920.053673,1537738964.533702,44.48002886772156
60.0,cudasdk_BlackScholes,1537738921.157486,1537738924.523235,3.3657491207122803
61.0,cudasdk_reduction,1537738921.173559,1537738924.523485,3.349925994873047
62.0,poly_bicg,1537738921.913572,1537738924.118485,2.2049129009246826
63.0,poly_mvt,1537738922.614216,1537738925.162881,2.5486648082733154
64.0,poly_atax,1537738923.569583,1537738926.376126,2.8065431118011475
65.0,rodinia_hybridsort,1537738924.125454,1537738927.224219,3.0987651348114014
66.0,lonestar_dmr,1537738924.141553,1537738935.65191,11.510357141494751
67.0,poly_2dconv,1537738924.553528,1537738930.104059,5.550530910491943
68.0,cudasdk_MCEstimatePiInlineQ,1537738924.537622,1537738927.221215,2.6835930347442627
69.0,poly_gesummv,1537738924.808445,1537738928.876029,4.067584037780762
70.0,poly_syrk,1537738925.165643,1537738935.652335,10.486691951751709
71.0,rodinia_heartwall,1537738926.394348,1537738929.770165,3.375817060470581
72.0,lonestar_bh,1537738927.046911,1537738931.787805,4.740894079208374
73.0,parboil_lbm,1537738927.223949,1537738933.354868,6.130918979644775
74.0,cudasdk_MCSingleAsianOptionP,1537738927.227383,1537738929.323812,2.0964291095733643
75.0,cudasdk_MCEstimatePiInlineP,1537738928.889628,1537738931.20393,2.3143019676208496
76.0,cudasdk_FDTD3d,1537738929.349517,1537738948.944936,19.59541893005371
77.0,poly_covariance,1537738929.773533,1537738975.102879,45.32934594154358
78.0,poly_correlation,1537738929.774325,1537738975.754609,45.980284214019775
