jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537736057.27554,1537736058.167371,0.8918309211730957
1.0,poly_syr2k,1537736057.276483,1537736114.830496,57.55401301383972
2.0,parboil_mriq,1537736058.169069,1537736058.589244,0.42017483711242676
3.0,cudasdk_concurrentKernels,1537736058.59108,1537736059.028448,0.43736815452575684
4.0,shoc_lev1BFS,1537736059.030116,1537736059.994338,0.9642219543457031
5.0,cudasdk_dwtHaar1D,1537736059.995999,1537736060.407249,0.41124987602233887
6.0,cudasdk_binomialOptions,1537736060.408933,1537736085.671697,25.26276397705078
7.0,rodinia_gaussian,1537736085.673397,1537736086.094981,0.421583890914917
8.0,shoc_lev1md5hash,1537736086.096794,1537736086.516371,0.41957712173461914
9.0,cudasdk_simpleCUFFTcallback,1537736086.518081,1537736087.313432,0.7953510284423828
10.0,cudasdk_simpleCUBLAS,1537736087.315252,1537736088.037673,0.7224209308624268
11.0,cudasdk_eigenvalues,1537736088.039437,1537736089.428593,1.3891558647155762
12.0,cudasdk_dxtc,1537736089.430409,1537736089.8573,0.4268910884857178
13.0,rodinia_lud,1537736089.859834,1537736090.301079,0.44124507904052734
14.0,shoc_lev1GEMM,1537736090.302901,1537736091.001439,0.698538064956665
15.0,parboil_sgemm,1537736091.003173,1537736091.39603,0.3928568363189697
16.0,cudasdk_vectorAdd,1537736091.397744,1537736091.782416,0.3846721649169922
17.0,cudasdk_MCEstimatePiQ,1537736091.784116,1537736092.194665,0.4105489253997803
18.0,shoc_lev1reduction,1537736092.196405,1537736092.691941,0.49553608894348145
19.0,lonestar_mst,1537736092.693652,1537736093.088585,0.39493298530578613
20.0,cudasdk_lineOfSight,1537736093.090305,1537736093.535115,0.4448099136352539
21.0,shoc_lev1fft,1537736093.536895,1537736093.94534,0.408444881439209
22.0,cudasdk_boxFilterNPP,1537736093.947029,1537736094.356218,0.40918898582458496
23.0,parboil_cutcp,1537736094.357996,1537736094.82905,0.4710540771484375
24.0,rodinia_needle,1537736094.830958,1537736095.393318,0.5623600482940674
25.0,cudasdk_dct8x8,1537736095.395035,1537736096.143594,0.7485589981079102
26.0,cudasdk_matrixMul,1537736096.145493,1537736096.574833,0.4293398857116699
27.0,poly_3dconv,1537736096.576555,1537736098.140515,1.563960075378418
28.0,parboil_bfs,1537736098.142208,1537736098.737928,0.5957198143005371
29.0,cudasdk_interval,1537736098.739947,1537736100.704948,1.965000867843628
30.0,rodinia_hotspot,1537736100.706645,1537736101.360241,0.6535959243774414
31.0,cudasdk_quasirandomGenerator,1537736101.36199,1537736102.449253,1.0872631072998047
32.0,shoc_lev1sort,1537736102.450982,1537736102.957565,0.5065829753875732
33.0,parboil_stencil,1537736102.959264,1537736103.37268,0.41341590881347656
34.0,cudasdk_MCEstimatePiP,1537736103.3744,1537736103.77569,0.4012901782989502
35.0,cudasdk_stereoDisparity,1537736103.777409,1537736126.885886,23.108476877212524
36.0,poly_correlation,1537736114.832309,1537736152.268422,37.43611288070679
37.0,cudasdk_c++11Cuda,1537736126.887653,1537736127.435809,0.5481557846069336
38.0,cudasdk_threadFenceReduction,1537736127.437562,1537736127.85322,0.41565799713134766
39.0,cudasdk_batchCUBLAS,1537736127.854975,1537736128.569007,0.7140319347381592
40.0,rodinia_dwt2d,1537736128.570751,1537736129.078309,0.5075581073760986
41.0,cudasdk_scalarProd,1537736129.080067,1537736129.531964,0.45189714431762695
42.0,rodinia_pathfinder,1537736129.533783,1537736130.200351,0.6665680408477783
43.0,cudasdk_sortingNetworks,1537736130.202113,1537736135.992645,5.790532112121582
44.0,cudasdk_shflscan,1537736135.994677,1537736136.461753,0.46707582473754883
45.0,cudasdk_transpose,1537736136.463449,1537736137.133987,0.6705379486083984
46.0,rodinia_backprop,1537736137.135707,1537736137.622169,0.4864621162414551
47.0,cudasdk_radixSortThrust,1537736137.623906,1537736140.813607,3.1897010803222656
48.0,rodinia_b+tree,1537736140.815304,1537736142.417497,1.6021928787231445
49.0,cudasdk_convolutionTexture,1537736142.41987,1537736143.581797,1.1619269847869873
50.0,cudasdk_scan,1537736143.583553,1537736146.143939,2.5603859424591064
51.0,cudasdk_convolutionFFT2D,1537736146.145729,1537736150.15693,4.011200904846191
52.0,cudasdk_mergeSort,1537736150.158674,1537736150.943865,0.7851910591125488
53.0,lonestar_sssp,1537736150.945628,1537736152.607853,1.6622250080108643
54.0,poly_covariance,1537736152.270358,1537736189.728314,37.457955837249756
55.0,cudasdk_convolutionSeparable,1537736152.609623,1537736154.698581,2.0889580249786377
56.0,cudasdk_segmentationTreeThrust,1537736154.70041,1537736157.569872,2.869462013244629
57.0,cudasdk_BlackScholes,1537736157.571626,1537736159.021782,1.4501559734344482
58.0,poly_fdtd2d,1537736159.023512,1537736190.768485,31.744973182678223
59.0,poly_syrk,1537736189.730338,1537736193.711271,3.9809329509735107
60.0,cudasdk_FDTD3d,1537736190.770461,1537736204.808616,14.03815484046936
61.0,poly_3mm,1537736193.713044,1537736196.138595,2.425551176071167
62.0,poly_gemm,1537736196.140435,1537736197.295188,1.1547529697418213
63.0,poly_2dconv,1537736197.296913,1537736198.873155,1.576242208480835
64.0,poly_gesummv,1537736198.875061,1537736199.784364,0.9093029499053955
65.0,poly_atax,1537736199.786155,1537736200.531688,0.7455329895019531
66.0,poly_mvt,1537736200.533382,1537736201.509786,0.9764039516448975
67.0,poly_bicg,1537736201.511522,1537736202.25508,0.7435579299926758
68.0,rodinia_lavaMD,1537736202.256821,1537736203.33032,1.0734989643096924
69.0,rodinia_heartwall,1537736203.332098,1537736204.306269,0.9741709232330322
70.0,lonestar_bh,1537736204.307971,1537736206.094363,1.7863919734954834
71.0,cudasdk_MCEstimatePiInlineQ,1537736204.810325,1537736205.2211,0.41077518463134766
72.0,cudasdk_reduction,1537736205.222798,1537736206.585895,1.3630969524383545
73.0,cudasdk_MCSingleAsianOptionP,1537736206.096086,1537736206.784714,0.6886279582977295
74.0,lonestar_dmr,1537736206.588111,1537736213.793716,7.2056050300598145
75.0,parboil_lbm,1537736206.786547,1537736210.782159,3.995612144470215
76.0,rodinia_hybridsort,1537736210.783968,1537736211.664931,0.8809630870819092
77.0,cudasdk_fastWalshTransform,1537736211.666665,1537736215.049632,3.382966995239258
78.0,cudasdk_MCEstimatePiInlineP,1537736213.796004,1537736214.18227,0.38626599311828613
