jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537737482.620667,1537737484.858895,2.2382280826568604
1.0,poly_syr2k,1537737482.621543,1537737559.195143,76.57360005378723
2.0,cudasdk_simpleCUFFTcallback,1537737482.622995,1537737485.674012,3.0510170459747314
3.0,cudasdk_concurrentKernels,1537737482.624423,1537737485.031367,2.4069440364837646
4.0,cudasdk_binomialOptions,1537737482.626986,1537737512.933185,30.306199073791504
5.0,rodinia_gaussian,1537737482.62753,1537737485.031403,2.4038729667663574
6.0,cudasdk_dwtHaar1D,1537737484.873591,1537737486.003397,1.1298060417175293
7.0,shoc_lev1BFS,1537737485.034062,1537737487.045263,2.0112011432647705
8.0,shoc_lev1md5hash,1537737485.035445,1537737486.453358,1.4179129600524902
9.0,cudasdk_eigenvalues,1537737485.676402,1537737489.373576,3.697173833847046
10.0,parboil_sgemm,1537737486.00652,1537737487.109873,1.1033530235290527
11.0,rodinia_needle,1537737486.456439,1537737487.672962,1.2165229320526123
12.0,rodinia_lud,1537737487.051427,1537737488.137507,1.0860800743103027
13.0,cudasdk_vectorAdd,1537737487.112797,1537737488.179602,1.0668048858642578
14.0,cudasdk_lineOfSight,1537737487.675503,1537737488.684975,1.0094718933105469
15.0,shoc_lev1fft,1537737488.140691,1537737489.383091,1.2423999309539795
16.0,shoc_lev1reduction,1537737488.182244,1537737489.439103,1.2568588256835938
17.0,lonestar_mst,1537737488.688082,1537737489.746764,1.0586819648742676
18.0,cudasdk_boxFilterNPP,1537737489.376385,1537737490.78061,1.4042251110076904
19.0,parboil_cutcp,1537737489.388938,1537737490.874128,1.4851901531219482
20.0,cudasdk_MCEstimatePiQ,1537737489.441879,1537737490.856627,1.414747953414917
21.0,cudasdk_simpleCUBLAS,1537737489.749139,1537737491.486086,1.7369468212127686
22.0,shoc_lev1GEMM,1537737490.783096,1537737492.468458,1.6853618621826172
23.0,parboil_mriq,1537737490.859076,1537737492.083022,1.2239460945129395
24.0,cudasdk_dxtc,1537737490.876564,1537737492.129923,1.253359079360962
25.0,poly_3dconv,1537737491.490146,1537737494.105429,2.6152830123901367
26.0,cudasdk_matrixMul,1537737492.086572,1537737493.247883,1.161311149597168
27.0,cudasdk_dct8x8,1537737492.133108,1537737493.793781,1.6606731414794922
28.0,parboil_bfs,1537737492.471354,1537737493.777507,1.3061530590057373
29.0,cudasdk_interval,1537737493.250345,1537737495.826422,2.5760769844055176
30.0,rodinia_hotspot,1537737493.780015,1537737495.105146,1.3251309394836426
31.0,cudasdk_quasirandomGenerator,1537737493.797169,1537737495.514788,1.7176189422607422
32.0,parboil_stencil,1537737494.108277,1537737494.9779,0.8696229457855225
33.0,shoc_lev1sort,1537737494.981186,1537737495.883364,0.9021780490875244
34.0,cudasdk_stereoDisparity,1537737495.108523,1537737527.789923,32.68140006065369
35.0,cudasdk_c++11Cuda,1537737495.5177,1537737496.767778,1.2500779628753662
36.0,cudasdk_MCEstimatePiP,1537737495.828715,1537737496.986215,1.1575000286102295
37.0,cudasdk_batchCUBLAS,1537737495.886137,1537737497.398313,1.5121760368347168
38.0,cudasdk_threadFenceReduction,1537737496.771246,1537737497.624246,0.8529999256134033
39.0,poly_gemm,1537737496.989087,1537737499.237407,2.2483198642730713
40.0,rodinia_dwt2d,1537737497.401,1537737498.372665,0.9716649055480957
41.0,cudasdk_transpose,1537737497.626612,1537737498.723663,1.0970511436462402
42.0,poly_3mm,1537737498.375089,1537737502.051072,3.67598295211792
43.0,cudasdk_scalarProd,1537737498.727387,1537737499.332672,0.6052851676940918
44.0,rodinia_pathfinder,1537737499.239999,1537737500.208437,0.968437910079956
45.0,rodinia_lavaMD,1537737499.335496,1537737500.044997,0.7095010280609131
46.0,cudasdk_sortingNetworks,1537737500.04751,1537737507.544333,7.496823072433472
47.0,cudasdk_shflscan,1537737500.211001,1537737500.950221,0.739220142364502
48.0,cudasdk_radixSortThrust,1537737500.954209,1537737504.488956,3.5347468852996826
49.0,rodinia_backprop,1537737502.055074,1537737502.958663,0.9035890102386475
50.0,rodinia_b+tree,1537737502.961893,1537737505.59148,2.629586935043335
51.0,cudasdk_convolutionTexture,1537737504.505672,1537737506.300857,1.7951850891113281
52.0,cudasdk_segmentationTreeThrust,1537737505.594256,1537737509.514703,3.9204471111297607
53.0,cudasdk_scan,1537737506.304597,1537737509.364572,3.0599751472473145
