jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537737570.412061,1537737572.817377,2.405316114425659
1.0,poly_syr2k,1537737570.412896,1537737649.524978,79.11208200454712
2.0,cudasdk_concurrentKernels,1537737570.41436,1537737572.606253,2.1918928623199463
3.0,cudasdk_binomialOptions,1537737570.41586,1537737600.749909,30.334048986434937
4.0,cudasdk_simpleCUFFTcallback,1537737570.417536,1537737573.466377,3.0488409996032715
5.0,rodinia_gaussian,1537737570.4192,1537737572.818635,2.399435043334961
6.0,cudasdk_dwtHaar1D,1537737572.609535,1537737573.725985,1.1164500713348389
7.0,shoc_lev1BFS,1537737572.821357,1537737574.897481,2.0761239528656006
8.0,shoc_lev1md5hash,1537737572.823056,1537737574.24168,1.418623924255371
9.0,cudasdk_eigenvalues,1537737573.469563,1537737576.841948,3.372385025024414
10.0,parboil_sgemm,1537737573.72929,1537737574.899194,1.1699039936065674
11.0,rodinia_needle,1537737574.244426,1537737575.480278,1.2358520030975342
12.0,rodinia_lud,1537737574.900628,1537737576.03008,1.1294519901275635
13.0,cudasdk_vectorAdd,1537737574.904323,1537737576.030096,1.1257729530334473
14.0,cudasdk_lineOfSight,1537737575.483252,1537737576.513327,1.0300748348236084
15.0,shoc_lev1fft,1537737576.032614,1537737577.337808,1.3051939010620117
16.0,shoc_lev1reduction,1537737576.033989,1537737577.427966,1.393977165222168
17.0,lonestar_mst,1537737576.516409,1537737577.85927,1.3428611755371094
18.0,cudasdk_boxFilterNPP,1537737576.845071,1537737578.196394,1.351322889328003
19.0,parboil_cutcp,1537737577.340852,1537737578.85907,1.5182180404663086
20.0,cudasdk_MCEstimatePiQ,1537737577.430447,1537737578.864397,1.4339499473571777
21.0,cudasdk_simpleCUBLAS,1537737577.861795,1537737579.664642,1.802847146987915
22.0,shoc_lev1GEMM,1537737578.199131,1537737579.854977,1.6558458805084229
23.0,parboil_mriq,1537737578.861556,1537737580.092995,1.2314388751983643
24.0,cudasdk_dxtc,1537737578.867068,1537737580.099099,1.2320308685302734
25.0,poly_3dconv,1537737579.667256,1537737582.56911,2.9018537998199463
26.0,cudasdk_matrixMul,1537737579.858241,1537737581.366801,1.5085599422454834
27.0,cudasdk_dct8x8,1537737580.095222,1537737581.922203,1.8269810676574707
28.0,parboil_bfs,1537737580.101827,1537737581.868479,1.7666521072387695
29.0,cudasdk_interval,1537737581.370258,1537737584.089662,2.7194039821624756
30.0,rodinia_hotspot,1537737581.872486,1537737583.212178,1.3396918773651123
31.0,cudasdk_quasirandomGenerator,1537737581.925518,1537737583.581285,1.6557669639587402
