jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537737278.605004,1537737280.642461,2.03745698928833
1.0,poly_syr2k,1537737278.60588,1537737354.365078,75.75919795036316
2.0,cudasdk_concurrentKernels,1537737278.607346,1537737280.642461,2.0351150035858154
3.0,cudasdk_binomialOptions,1537737278.608929,1537737307.575167,28.966238021850586
4.0,cudasdk_simpleCUFFTcallback,1537737278.61047,1537737281.27407,2.663599967956543
5.0,rodinia_gaussian,1537737280.644907,1537737281.591099,0.9461920261383057
6.0,cudasdk_dwtHaar1D,1537737280.64648,1537737281.542227,0.8957469463348389
7.0,shoc_lev1BFS,1537737281.276615,1537737282.655693,1.3790781497955322
8.0,shoc_lev1md5hash,1537737281.544657,1537737282.540925,0.9962680339813232
9.0,cudasdk_eigenvalues,1537737281.595268,1537737284.691981,3.096713066101074
10.0,parboil_sgemm,1537737282.544081,1537737283.386024,0.8419430255889893
11.0,rodinia_lud,1537737282.659083,1537737283.479239,0.8201560974121094
12.0,cudasdk_vectorAdd,1537737283.388486,1537737284.149449,0.7609632015228271
13.0,rodinia_needle,1537737283.482413,1537737284.428544,0.9461309909820557
14.0,cudasdk_lineOfSight,1537737284.152235,1537737284.923002,0.7707669734954834
15.0,shoc_lev1fft,1537737284.432048,1537737285.437951,1.0059030055999756
16.0,shoc_lev1reduction,1537737284.696542,1537737285.894408,1.1978659629821777
17.0,lonestar_mst,1537737284.925838,1537737285.95229,1.0264520645141602
18.0,cudasdk_boxFilterNPP,1537737285.441256,1537737286.300124,0.858867883682251
19.0,cudasdk_MCEstimatePiQ,1537737285.896776,1537737286.912453,1.0156769752502441
20.0,parboil_cutcp,1537737285.956256,1537737287.082883,1.126626968383789
21.0,cudasdk_simpleCUBLAS,1537737286.302638,1537737287.656576,1.3539378643035889
22.0,shoc_lev1GEMM,1537737286.915374,1537737288.22814,1.3127660751342773
23.0,parboil_mriq,1537737287.08577,1537737287.940728,0.8549580574035645
24.0,cudasdk_dxtc,1537737287.660471,1537737288.412118,0.7516469955444336
25.0,poly_3dconv,1537737287.943738,1537737290.248892,2.3051540851593018
26.0,cudasdk_matrixMul,1537737288.23077,1537737289.398027,1.1672568321228027
27.0,cudasdk_dct8x8,1537737288.414389,1537737289.797778,1.3833889961242676
28.0,parboil_bfs,1537737289.400474,1537737290.387048,0.9865739345550537
29.0,cudasdk_interval,1537737289.800573,1537737292.238519,2.43794584274292
30.0,cudasdk_quasirandomGenerator,1537737290.254732,1537737291.850286,1.5955541133880615
31.0,rodinia_hotspot,1537737290.389797,1537737291.405625,1.0158281326293945
32.0,parboil_stencil,1537737291.408832,1537737291.875878,0.46704602241516113
33.0,shoc_lev1sort,1537737291.853031,1537737292.914841,1.06181001663208
34.0,cudasdk_stereoDisparity,1537737291.878599,1537737323.941572,32.06297302246094
35.0,cudasdk_c++11Cuda,1537737292.241485,1537737293.278637,1.03715181350708
36.0,cudasdk_MCEstimatePiP,1537737292.918307,1537737293.504229,0.5859220027923584
37.0,cudasdk_batchCUBLAS,1537737293.282131,1537737294.290241,1.0081100463867188
38.0,poly_gemm,1537737293.508219,1537737295.253826,1.7456068992614746
39.0,cudasdk_threadFenceReduction,1537737294.293034,1537737294.853799,0.5607650279998779
40.0,cudasdk_transpose,1537737294.856722,1537737295.610173,0.753450870513916
41.0,poly_3mm,1537737295.256532,1537737299.066565,3.810033082962036
42.0,cudasdk_scalarProd,1537737295.61272,1537737296.149884,0.5371639728546143
43.0,rodinia_pathfinder,1537737296.152198,1537737296.841812,0.6896138191223145
44.0,cudasdk_SobolQRNG,1537737296.844831,1537737297.503785,0.6589539051055908
45.0,rodinia_lavaMD,1537737297.507611,1537737297.994646,0.48703503608703613
46.0,cudasdk_sortingNetworks,1537737297.997391,1537737305.003233,7.005841970443726
47.0,cudasdk_shflscan,1537737299.068656,1537737299.543801,0.4751451015472412
48.0,cudasdk_radixSortThrust,1537737299.546621,1537737302.837659,3.2910377979278564
49.0,rodinia_backprop,1537737302.840855,1537737303.342239,0.5013840198516846
50.0,rodinia_b+tree,1537737303.345443,1537737305.667711,2.322268009185791
51.0,cudasdk_convolutionTexture,1537737305.006465,1537737306.778629,1.7721641063690186
52.0,cudasdk_segmentationTreeThrust,1537737305.670506,1537737309.294182,3.623676061630249
53.0,cudasdk_scan,1537737306.781013,1537737309.678457,2.897444009780884
54.0,cudasdk_convolutionFFT2D,1537737307.577678,1537737313.122867,5.545189142227173
55.0,lonestar_sssp,1537737309.297424,1537737311.394168,2.0967438220977783
56.0,cudasdk_mergeSort,1537737309.681226,1537737310.633983,0.9527568817138672
57.0,cudasdk_convolutionSeparable,1537737310.636999,1537737313.358969,2.7219700813293457
58.0,poly_fdtd2d,1537737311.396614,1537737353.085879,41.68926501274109
59.0,cudasdk_BlackScholes,1537737313.126063,1537737314.985536,1.8594729900360107
60.0,cudasdk_reduction,1537737313.361284,1537737314.751112,1.3898279666900635
61.0,poly_bicg,1537737314.753747,1537737315.68629,0.9325430393218994
62.0,poly_mvt,1537737314.987973,1537737316.432549,1.4445760250091553
63.0,poly_atax,1537737315.689069,1537737316.555905,0.8668360710144043
