jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537736767.856975,1537736773.145007,5.288031816482544
1.0,poly_syr2k,1537736767.85792,1537736837.561684,69.70376396179199
2.0,cudasdk_concurrentKernels,1537736767.859624,1537736769.419759,1.5601351261138916
3.0,cudasdk_binomialOptions,1537736767.861245,1537736795.995977,28.134732007980347
4.0,rodinia_gaussian,1537736769.422128,1537736769.979784,0.5576560497283936
5.0,cudasdk_simpleCUFFTcallback,1537736769.983093,1537736771.089515,1.106421947479248
6.0,cudasdk_dwtHaar1D,1537736771.092514,1537736771.559145,0.4666309356689453
7.0,shoc_lev1BFS,1537736771.561824,1537736772.163827,0.6020028591156006
8.0,cudasdk_eigenvalues,1537736772.166668,1537736773.590406,1.4237380027770996
9.0,shoc_lev1md5hash,1537736773.147481,1537736773.603608,0.4561269283294678
10.0,parboil_sgemm,1537736773.5929,1537736774.318663,0.7257628440856934
11.0,rodinia_lud,1537736773.606866,1537736774.319791,0.7129251956939697
12.0,cudasdk_vectorAdd,1537736774.322174,1537736774.984912,0.6627378463745117
13.0,rodinia_needle,1537736774.323547,1537736775.229658,0.9061110019683838
14.0,shoc_lev1reduction,1537736774.987913,1537736775.68227,0.69435715675354
15.0,cudasdk_lineOfSight,1537736775.232355,1537736775.954108,0.7217528820037842
16.0,shoc_lev1fft,1537736775.688154,1537736776.316084,0.6279299259185791
17.0,lonestar_mst,1537736775.956975,1537736776.590602,0.6336269378662109
18.0,cudasdk_boxFilterNPP,1537736776.318402,1537736776.975569,0.6571669578552246
19.0,cudasdk_MCEstimatePiQ,1537736776.59298,1537736777.24483,0.6518499851226807
20.0,parboil_cutcp,1537736776.978603,1537736777.732859,0.754256010055542
21.0,cudasdk_simpleCUBLAS,1537736777.247502,1537736778.217311,0.96980881690979
22.0,shoc_lev1GEMM,1537736777.735458,1537736778.547307,0.8118491172790527
23.0,parboil_mriq,1537736778.220148,1537736778.751596,0.5314478874206543
24.0,cudasdk_dxtc,1537736778.550939,1537736779.174995,0.6240558624267578
25.0,poly_3dconv,1537736778.753945,1537736780.789135,2.0351898670196533
26.0,cudasdk_matrixMul,1537736779.177405,1537736779.981538,0.8041329383850098
27.0,cudasdk_dct8x8,1537736779.984515,1537736780.79002,0.8055050373077393
28.0,parboil_bfs,1537736780.791615,1537736781.799095,1.0074799060821533
29.0,cudasdk_interval,1537736780.793881,1537736783.332587,2.538706064224243
30.0,cudasdk_quasirandomGenerator,1537736781.801634,1537736783.028609,1.2269749641418457
31.0,rodinia_hotspot,1537736783.031709,1537736783.967613,0.9359040260314941
32.0,parboil_stencil,1537736783.335069,1537736783.968852,0.6337831020355225
33.0,shoc_lev1sort,1537736783.970937,1537736784.862466,0.8915290832519531
34.0,cudasdk_stereoDisparity,1537736783.973187,1537736810.834741,26.86155414581299
35.0,cudasdk_c++11Cuda,1537736784.86958,1537736785.449953,0.5803730487823486
36.0,cudasdk_MCEstimatePiP,1537736785.452433,1537736785.896652,0.44421887397766113
37.0,cudasdk_batchCUBLAS,1537736785.89917,1537736786.655797,0.756627082824707
38.0,poly_gemm,1537736786.658091,1537736788.314411,1.6563198566436768
39.0,cudasdk_threadFenceReduction,1537736788.316707,1537736788.778272,0.4615650177001953
40.0,cudasdk_transpose,1537736788.780774,1537736789.51354,0.7327659130096436
41.0,poly_3mm,1537736789.516623,1537736792.676186,3.1595630645751953
42.0,rodinia_dwt2d,1537736792.678417,1537736793.197465,0.5190479755401611
43.0,cudasdk_SobolQRNG,1537736793.199717,1537736793.837608,0.6378910541534424
44.0,rodinia_pathfinder,1537736793.840096,1537736794.532707,0.6926109790802002
45.0,cudasdk_scalarProd,1537736794.535101,1537736795.023711,0.48861002922058105
46.0,rodinia_lavaMD,1537736795.026436,1537736795.526934,0.5004978179931641
47.0,cudasdk_shflscan,1537736795.530193,1537736796.023646,0.4934530258178711
48.0,cudasdk_sortingNetworks,1537736795.998089,1537736802.394637,6.39654803276062
49.0,cudasdk_radixSortThrust,1537736796.026304,1537736799.385954,3.359649896621704
50.0,rodinia_backprop,1537736799.38836,1537736799.888923,0.5005629062652588
51.0,rodinia_b+tree,1537736799.891226,1537736801.616397,1.7251708507537842
