jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537739474.231303,1537739479.958333,5.727030038833618
1.0,poly_syr2k,1537739474.232156,1537739556.764476,82.53232002258301
2.0,cudasdk_simpleCUFFTcallback,1537739474.23359,1537739481.088822,6.855232000350952
3.0,cudasdk_concurrentKernels,1537739474.235831,1537739479.958729,5.722898006439209
4.0,cudasdk_binomialOptions,1537739474.236936,1537739512.551701,38.314764976501465
5.0,rodinia_gaussian,1537739474.238462,1537739479.958617,5.7201550006866455
6.0,cudasdk_dwtHaar1D,1537739474.240137,1537739479.959193,5.719055891036987
7.0,shoc_lev1BFS,1537739474.242875,1537739481.195444,6.952569007873535
8.0,shoc_lev1md5hash,1537739474.24395,1537739480.219579,5.975629091262817
9.0,cudasdk_eigenvalues,1537739474.245213,1537739482.780469,8.535255908966064
10.0,parboil_sgemm,1537739474.248285,1537739479.983057,5.734771966934204
11.0,rodinia_needle,1537739474.252011,1537739480.157213,5.9052019119262695
12.0,rodinia_lud,1537739474.250901,1537739479.977789,5.726887941360474
13.0,shoc_lev1reduction,1537739474.254721,1537739480.344163,6.089442014694214
14.0,cudasdk_vectorAdd,1537739479.974163,1537739484.266689,4.292526006698608
15.0,cudasdk_lineOfSight,1537739479.97345,1537739484.375035,4.401585102081299
16.0,lonestar_mst,1537739479.977414,1537739484.334503,4.357089042663574
17.0,shoc_lev1fft,1537739479.967801,1537739484.309336,4.341534852981567
18.0,cudasdk_boxFilterNPP,1537739479.983112,1537739484.306489,4.323376893997192
19.0,parboil_cutcp,1537739479.986087,1537739484.323305,4.337217807769775
20.0,parboil_mriq,1537739480.161746,1537739484.38867,4.226923942565918
21.0,cudasdk_MCEstimatePiQ,1537739480.222165,1537739484.595475,4.373309850692749
22.0,shoc_lev1GEMM,1537739480.348515,1537739485.258971,4.910455942153931
23.0,cudasdk_simpleCUBLAS,1537739481.092388,1537739486.029396,4.9370081424713135
24.0,cudasdk_dxtc,1537739481.199205,1537739485.561318,4.362112998962402
25.0,poly_3dconv,1537739482.783104,1537739488.680886,5.89778208732605
26.0,cudasdk_matrixMul,1537739484.269195,1537739488.681508,4.412312984466553
27.0,cudasdk_dct8x8,1537739484.309668,1537739489.503551,5.193882942199707
28.0,parboil_bfs,1537739484.312118,1537739489.384418,5.072299957275391
29.0,cudasdk_interval,1537739484.326438,1537739490.552716,6.226278066635132
30.0,rodinia_hotspot,1537739484.337419,1537739489.241583,4.90416407585144
31.0,parboil_stencil,1537739484.377707,1537739488.95571,4.5780029296875
32.0,cudasdk_quasirandomGenerator,1537739484.391525,1537739489.64256,5.25103497505188
33.0,cudasdk_c++11Cuda,1537739484.598581,1537739489.319187,4.720605850219727
34.0,shoc_lev1sort,1537739485.261809,1537739489.829436,4.567626953125
35.0,cudasdk_stereoDisparity,1537739485.563754,1537739524.007777,38.44402289390564
36.0,cudasdk_MCEstimatePiP,1537739486.031981,1537739490.453512,4.4215309619903564
37.0,cudasdk_batchCUBLAS,1537739488.69603,1537739493.642525,4.946495056152344
38.0,cudasdk_threadFenceReduction,1537739488.699653,1537739492.804688,4.105035066604614
39.0,poly_gemm,1537739488.961921,1537739494.170392,5.208471059799194
40.0,rodinia_dwt2d,1537739489.245135,1537739493.636484,4.391348838806152
41.0,cudasdk_transpose,1537739489.321692,1537739493.642479,4.320786952972412
42.0,poly_3mm,1537739489.387088,1537739497.295837,7.9087488651275635
43.0,cudasdk_scalarProd,1537739489.506354,1537739493.846475,4.340120792388916
44.0,rodinia_pathfinder,1537739489.645505,1537739494.161753,4.516247987747192
45.0,rodinia_lavaMD,1537739489.833686,1537739494.203377,4.369690895080566
46.0,cudasdk_sortingNetworks,1537739490.456291,1537739503.402341,12.946049928665161
47.0,cudasdk_shflscan,1537739490.555203,1537739494.886889,4.331686019897461
48.0,cudasdk_radixSortThrust,1537739492.821566,1537739502.798319,9.976752996444702
49.0,rodinia_backprop,1537739493.653503,1537739497.463853,3.810349941253662
50.0,rodinia_b+tree,1537739493.662972,1537739499.833022,6.170050144195557
51.0,cudasdk_convolutionTexture,1537739493.665529,1537739498.541272,4.8757429122924805
52.0,cudasdk_segmentationTreeThrust,1537739493.850199,1537739504.922376,11.072176933288574
53.0,cudasdk_scan,1537739494.164671,1537739501.481252,7.3165810108184814
54.0,cudasdk_convolutionFFT2D,1537739494.175499,1537739506.139597,11.96409797668457
55.0,lonestar_sssp,1537739494.20592,1537739502.354736,8.148816108703613
56.0,cudasdk_mergeSort,1537739494.8896,1537739499.830546,4.940945863723755
57.0,cudasdk_convolutionSeparable,1537739497.313595,1537739504.401948,7.088352918624878
58.0,poly_fdtd2d,1537739497.477616,1537739543.123589,45.64597296714783
59.0,cudasdk_BlackScholes,1537739498.561544,1537739503.669851,5.108307123184204
60.0,cudasdk_reduction,1537739499.851505,1537739505.227887,5.376381874084473
61.0,poly_bicg,1537739499.86559,1537739503.159188,3.293597936630249
62.0,poly_mvt,1537739501.501564,1537739504.88728,3.385715961456299
