jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537738490.273687,1537738494.136174,3.8624870777130127
1.0,poly_syr2k,1537738490.274548,1537738570.703522,80.42897391319275
2.0,cudasdk_simpleCUFFTcallback,1537738490.275993,1537738495.187361,4.911367893218994
3.0,cudasdk_concurrentKernels,1537738490.277603,1537738494.13296,3.8553571701049805
4.0,cudasdk_binomialOptions,1537738490.279923,1537738523.893077,33.61315393447876
5.0,rodinia_gaussian,1537738490.281459,1537738494.132322,3.850862979888916
6.0,cudasdk_dwtHaar1D,1537738490.283286,1537738494.157519,3.8742330074310303
7.0,shoc_lev1BFS,1537738490.285114,1537738495.235185,4.950070858001709
8.0,shoc_lev1md5hash,1537738490.286099,1537738494.22259,3.936491012573242
9.0,cudasdk_eigenvalues,1537738490.287936,1537738496.714613,6.426676988601685
10.0,parboil_sgemm,1537738494.135568,1537738496.659427,2.5238590240478516
11.0,rodinia_needle,1537738494.137681,1537738496.749562,2.6118810176849365
12.0,rodinia_lud,1537738494.141064,1537738496.459718,2.3186540603637695
13.0,cudasdk_vectorAdd,1537738494.160475,1537738496.619878,2.4594030380249023
14.0,shoc_lev1reduction,1537738494.225543,1537738496.918359,2.6928160190582275
15.0,cudasdk_lineOfSight,1537738495.190177,1537738497.844453,2.654276132583618
16.0,lonestar_mst,1537738495.237826,1537738497.919392,2.681565999984741
17.0,shoc_lev1fft,1537738496.462595,1537738499.312564,2.849968910217285
18.0,cudasdk_boxFilterNPP,1537738496.622654,1537738499.500046,2.877392053604126
19.0,parboil_cutcp,1537738496.662267,1537738499.597724,2.9354569911956787
20.0,parboil_mriq,1537738496.717014,1537738499.546477,2.829463005065918
21.0,cudasdk_MCEstimatePiQ,1537738496.751957,1537738499.625514,2.8735570907592773
22.0,shoc_lev1GEMM,1537738496.921319,1537738500.2355,3.314181089401245
23.0,cudasdk_simpleCUBLAS,1537738497.846874,1537738501.017856,3.1709818840026855
24.0,cudasdk_dxtc,1537738497.922385,1537738500.658623,2.7362380027770996
25.0,poly_3dconv,1537738499.315214,1537738503.881257,4.566043138504028
26.0,cudasdk_matrixMul,1537738499.502585,1537738502.310804,2.8082189559936523
27.0,cudasdk_dct8x8,1537738499.549626,1537738502.946143,3.396516799926758
28.0,parboil_bfs,1537738499.601749,1537738502.936344,3.334594964981079
29.0,cudasdk_interval,1537738499.628986,1537738504.465658,4.836672067642212
30.0,rodinia_hotspot,1537738500.241534,1537738503.308198,3.066663980484009
31.0,parboil_stencil,1537738500.661109,1537738503.273266,2.612157106399536
32.0,cudasdk_quasirandomGenerator,1537738501.021477,1537738504.374492,3.3530149459838867
33.0,cudasdk_c++11Cuda,1537738502.313961,1537738504.606654,2.2926928997039795
34.0,shoc_lev1sort,1537738502.939423,1537738505.294281,2.354857921600342
35.0,cudasdk_stereoDisparity,1537738502.949348,1537738538.310816,35.36146807670593
36.0,cudasdk_MCEstimatePiP,1537738503.275979,1537738505.672265,2.3962860107421875
37.0,cudasdk_batchCUBLAS,1537738503.311165,1537738506.370747,3.059581995010376
38.0,cudasdk_threadFenceReduction,1537738503.884821,1537738506.493409,2.6085879802703857
39.0,poly_gemm,1537738504.377687,1537738508.052193,3.6745059490203857
40.0,rodinia_dwt2d,1537738504.46882,1537738507.219429,2.7506089210510254
41.0,cudasdk_transpose,1537738504.610058,1537738507.344328,2.734269857406616
42.0,poly_3mm,1537738505.297119,1537738511.516925,6.21980619430542
43.0,cudasdk_scalarProd,1537738505.674965,1537738508.055948,2.3809831142425537
44.0,rodinia_pathfinder,1537738506.373607,1537738508.822594,2.4489870071411133
45.0,rodinia_lavaMD,1537738506.495823,1537738508.70063,2.2048070430755615
46.0,cudasdk_sortingNetworks,1537738507.223493,1537738516.852611,9.629117965698242
47.0,cudasdk_shflscan,1537738507.347796,1537738509.552864,2.2050681114196777
48.0,cudasdk_radixSortThrust,1537738508.0551,1537738515.072714,7.017614126205444
49.0,rodinia_backprop,1537738508.059255,1537738510.152188,2.092933177947998
50.0,rodinia_b+tree,1537738508.724953,1537738513.587904,4.862951040267944
51.0,cudasdk_convolutionTexture,1537738508.825523,1537738512.485207,3.659684181213379
52.0,cudasdk_segmentationTreeThrust,1537738509.557735,1537738517.313369,7.755634069442749
53.0,cudasdk_scan,1537738510.155262,1537738514.926102,4.7708399295806885
54.0,cudasdk_convolutionFFT2D,1537738511.529571,1537738520.718842,9.189270973205566
55.0,lonestar_sssp,1537738512.49766,1537738516.558426,4.060765981674194
56.0,cudasdk_mergeSort,1537738513.601616,1537738516.104809,2.5031931400299072
57.0,cudasdk_convolutionSeparable,1537738514.943819,1537738518.936339,3.9925198554992676
58.0,poly_fdtd2d,1537738515.089558,1537738559.477576,44.3880181312561
59.0,cudasdk_BlackScholes,1537738516.108183,1537738519.294432,3.186249017715454
60.0,cudasdk_reduction,1537738516.589547,1537738519.997972,3.4084250926971436
61.0,poly_bicg,1537738516.874247,1537738519.194669,2.3204219341278076
62.0,poly_mvt,1537738517.329515,1537738519.995076,2.6655609607696533
63.0,poly_atax,1537738518.94059,1537738521.086563,2.1459732055664062
64.0,rodinia_hybridsort,1537738519.22959,1537738522.062179,2.8325891494750977
65.0,cudasdk_fastWalshTransform,1537738519.313608,1537738526.294672,6.981064081192017
66.0,lonestar_dmr,1537738519.997545,1537738530.656369,10.65882396697998
67.0,poly_2dconv,1537738520.005902,1537738523.894905,3.889003038406372
68.0,cudasdk_MCEstimatePiInlineQ,1537738520.722295,1537738522.69019,1.9678950309753418
69.0,poly_gesummv,1537738521.101534,1537738524.217085,3.115550994873047
70.0,poly_syrk,1537738522.077591,1537738530.969934,8.892343044281006
71.0,rodinia_heartwall,1537738522.705565,1537738524.831913,2.1263480186462402
72.0,lonestar_bh,1537738523.916499,1537738527.261969,3.3454701900482178
73.0,parboil_lbm,1537738523.909581,1537738529.203665,5.294084072113037
74.0,cudasdk_MCSingleAsianOptionP,1537738524.233603,1537738525.647835,1.4142320156097412
75.0,cudasdk_MCEstimatePiInlineP,1537738524.834752,1537738526.46872,1.6339678764343262
76.0,cudasdk_FDTD3d,1537738525.673574,1537738546.031409,20.357835054397583
77.0,poly_covariance,1537738526.317565,1537738570.615728,44.29816293716431
78.0,poly_correlation,1537738526.485565,1537738570.339309,43.85374402999878
