jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537738571.017591,1537738574.87682,3.85922908782959
1.0,poly_syr2k,1537738571.018402,1537738651.414978,80.39657592773438
2.0,cudasdk_concurrentKernels,1537738571.019846,1537738574.741742,3.721895933151245
3.0,cudasdk_binomialOptions,1537738571.021446,1537738603.950459,32.92901301383972
4.0,cudasdk_simpleCUFFTcallback,1537738571.023354,1537738575.866371,4.843016862869263
5.0,rodinia_gaussian,1537738571.024979,1537738574.742943,3.717963933944702
6.0,cudasdk_dwtHaar1D,1537738571.02757,1537738574.920458,3.892888069152832
7.0,shoc_lev1BFS,1537738571.028857,1537738576.040031,5.011173963546753
8.0,shoc_lev1md5hash,1537738571.03004,1537738575.047706,4.017665863037109
9.0,cudasdk_eigenvalues,1537738571.031831,1537738577.734685,6.7028539180755615
10.0,parboil_sgemm,1537738574.757425,1537738577.11638,2.358954906463623
11.0,rodinia_needle,1537738574.749564,1537738577.262668,2.51310396194458
12.0,rodinia_lud,1537738574.880168,1537738577.24584,2.3656721115112305
13.0,cudasdk_vectorAdd,1537738574.923401,1537738577.291654,2.368252992630005
14.0,shoc_lev1reduction,1537738575.050575,1537738577.825991,2.7754158973693848
15.0,cudasdk_lineOfSight,1537738575.870198,1537738578.401264,2.5310659408569336
16.0,lonestar_mst,1537738576.042675,1537738578.583475,2.540800094604492
17.0,shoc_lev1fft,1537738577.121903,1537738579.866352,2.7444491386413574
18.0,cudasdk_boxFilterNPP,1537738577.249245,1537738580.031099,2.7818541526794434
19.0,parboil_cutcp,1537738577.265748,1537738580.174278,2.9085299968719482
20.0,parboil_mriq,1537738577.294221,1537738580.099018,2.8047971725463867
21.0,cudasdk_MCEstimatePiQ,1537738577.738047,1537738580.633243,2.8951961994171143
22.0,shoc_lev1GEMM,1537738577.828772,1537738581.140052,3.3112800121307373
23.0,cudasdk_simpleCUBLAS,1537738578.404191,1537738581.59363,3.189439058303833
24.0,cudasdk_dxtc,1537738578.586212,1537738581.375334,2.7891221046447754
25.0,poly_3dconv,1537738579.869749,1537738584.050402,4.180652856826782
26.0,cudasdk_matrixMul,1537738580.033706,1537738582.758943,2.7252371311187744
27.0,cudasdk_dct8x8,1537738580.101971,1537738583.453086,3.3511149883270264
28.0,parboil_bfs,1537738580.177404,1537738583.421711,3.244307041168213
29.0,cudasdk_interval,1537738580.635768,1537738585.318388,4.682620048522949
30.0,rodinia_hotspot,1537738581.14317,1537738584.232271,3.0891008377075195
31.0,parboil_stencil,1537738581.378345,1537738584.101756,2.7234110832214355
32.0,cudasdk_quasirandomGenerator,1537738581.596299,1537738584.993239,3.396939992904663
33.0,cudasdk_c++11Cuda,1537738582.766709,1537738585.178317,2.4116079807281494
34.0,shoc_lev1sort,1537738583.424193,1537738585.84781,2.423617124557495
35.0,cudasdk_stereoDisparity,1537738583.457729,1537738619.186432,35.728702783584595
36.0,cudasdk_MCEstimatePiP,1537738584.053331,1537738586.501119,2.4477880001068115
37.0,cudasdk_batchCUBLAS,1537738584.104615,1537738587.113503,3.008888006210327
38.0,cudasdk_threadFenceReduction,1537738584.23519,1537738586.69151,2.45632004737854
39.0,poly_gemm,1537738584.995669,1537738588.89594,3.90027117729187
40.0,cudasdk_transpose,1537738585.180901,1537738587.919048,2.738147020339966
41.0,poly_3mm,1537738585.321308,1537738591.175958,5.854650020599365
42.0,cudasdk_scalarProd,1537738585.850979,1537738588.338286,2.487306833267212
43.0,rodinia_pathfinder,1537738586.510119,1537738589.067058,2.556939125061035
44.0,cudasdk_SobolQRNG,1537738586.694374,1537738588.93036,2.2359859943389893
45.0,rodinia_lavaMD,1537738587.116138,1537738589.202903,2.0867650508880615
46.0,cudasdk_sortingNetworks,1537738587.923196,1537738596.741589,8.818392992019653
47.0,cudasdk_shflscan,1537738588.373755,1537738590.331784,1.95802903175354
48.0,cudasdk_radixSortThrust,1537738588.909585,1537738596.05442,7.144834995269775
49.0,rodinia_backprop,1537738588.951602,1537738590.79892,1.8473179340362549
50.0,rodinia_b+tree,1537738589.073006,1537738594.044014,4.971008062362671
51.0,cudasdk_convolutionTexture,1537738589.205425,1537738592.198921,2.9934959411621094
52.0,cudasdk_segmentationTreeThrust,1537738590.354178,1537738598.559548,8.20536994934082
53.0,cudasdk_scan,1537738590.808773,1537738596.055257,5.246484041213989
54.0,cudasdk_convolutionFFT2D,1537738591.239808,1537738600.679784,9.43997597694397
55.0,lonestar_sssp,1537738592.203057,1537738597.223823,5.020766019821167
56.0,cudasdk_mergeSort,1537738594.063458,1537738596.313954,2.2504961490631104
57.0,cudasdk_convolutionSeparable,1537738596.073602,1537738600.690045,4.616443157196045
58.0,poly_fdtd2d,1537738596.074522,1537738639.716303,43.64178109169006
59.0,cudasdk_BlackScholes,1537738596.332839,1537738600.094147,3.761307954788208
60.0,cudasdk_reduction,1537738596.757593,1537738600.094147,3.3365540504455566
61.0,poly_bicg,1537738597.226584,1537738599.655316,2.42873215675354
62.0,poly_mvt,1537738598.581545,1537738600.894336,2.312790870666504
63.0,poly_atax,1537738599.669549,1537738601.668226,1.9986770153045654
64.0,rodinia_hybridsort,1537738600.113493,1537738602.772859,2.6593661308288574
65.0,cudasdk_fastWalshTransform,1537738600.114316,1537738606.708675,6.594358921051025
66.0,lonestar_dmr,1537738600.682378,1537738611.209928,10.527549982070923
67.0,poly_2dconv,1537738600.692802,1537738604.50413,3.8113279342651367
68.0,cudasdk_MCEstimatePiInlineQ,1537738600.897007,1537738602.774736,1.8777289390563965
69.0,poly_gesummv,1537738601.685554,1537738604.503944,2.818389892578125
70.0,poly_syrk,1537738602.786681,1537738611.856205,9.069524049758911
71.0,rodinia_heartwall,1537738602.785612,1537738605.220222,2.434609889984131
