jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537737744.775871,1537737747.361764,2.585892915725708
1.0,poly_syr2k,1537737744.776643,1537737824.08462,79.30797696113586
2.0,cudasdk_simpleCUFFTcallback,1537737744.778178,1537737748.185859,3.4076809883117676
3.0,cudasdk_concurrentKernels,1537737744.779683,1537737747.366269,2.5865859985351562
4.0,cudasdk_binomialOptions,1537737744.781852,1537737776.105045,31.323193073272705
5.0,rodinia_gaussian,1537737744.782969,1537737747.507384,2.7244150638580322
6.0,cudasdk_dwtHaar1D,1537737744.784616,1537737747.543894,2.7592780590057373
7.0,shoc_lev1BFS,1537737747.364388,1537737749.853853,2.4894649982452393
8.0,shoc_lev1md5hash,1537737747.370128,1537737749.135687,1.765559196472168
9.0,cudasdk_eigenvalues,1537737747.510492,1537737751.546438,4.035945892333984
10.0,parboil_sgemm,1537737747.546979,1537737749.303082,1.7561030387878418
11.0,rodinia_needle,1537737748.188633,1537737749.96075,1.7721171379089355
12.0,rodinia_lud,1537737749.153568,1537737750.48657,1.3330018520355225
13.0,cudasdk_vectorAdd,1537737749.306395,1537737750.564959,1.2585639953613281
14.0,cudasdk_lineOfSight,1537737749.856907,1537737751.423575,1.5666680335998535
15.0,shoc_lev1fft,1537737749.963214,1537737751.546973,1.583759069442749
16.0,shoc_lev1reduction,1537737750.489615,1537737752.084324,1.5947089195251465
17.0,lonestar_mst,1537737750.581488,1537737752.062561,1.4810731410980225
18.0,cudasdk_boxFilterNPP,1537737751.425936,1537737753.065777,1.639841079711914
19.0,parboil_cutcp,1537737751.549728,1537737753.404549,1.854820966720581
20.0,cudasdk_MCEstimatePiQ,1537737751.551835,1537737753.364135,1.8122999668121338
21.0,parboil_mriq,1537737752.064921,1537737753.829002,1.7640810012817383
22.0,cudasdk_simpleCUBLAS,1537737752.08728,1537737754.222191,2.134911060333252
23.0,shoc_lev1GEMM,1537737753.069331,1537737755.036892,1.9675610065460205
24.0,cudasdk_dxtc,1537737753.367605,1537737754.94805,1.5804450511932373
25.0,poly_3dconv,1537737753.407494,1537737756.411112,3.003618001937866
26.0,cudasdk_matrixMul,1537737753.831518,1537737755.663063,1.831545114517212
27.0,cudasdk_dct8x8,1537737754.225554,1537737756.254091,2.0285370349884033
28.0,parboil_bfs,1537737754.951603,1537737756.85708,1.9054770469665527
29.0,cudasdk_interval,1537737755.053608,1537737758.388397,3.3347890377044678
30.0,rodinia_hotspot,1537737755.665582,1537737757.347667,1.6820850372314453
31.0,cudasdk_quasirandomGenerator,1537737756.257427,1537737758.35509,2.097662925720215
32.0,parboil_stencil,1537737756.433633,1537737757.787494,1.353860855102539
33.0,shoc_lev1sort,1537737756.860224,1537737758.283257,1.4230329990386963
34.0,cudasdk_stereoDisparity,1537737757.350583,1537737791.753073,34.40248990058899
35.0,cudasdk_c++11Cuda,1537737757.807064,1537737759.239826,1.4327619075775146
36.0,cudasdk_MCEstimatePiP,1537737758.285574,1537737759.641818,1.3562440872192383
37.0,cudasdk_batchCUBLAS,1537737758.357981,1537737760.265085,1.9071040153503418
38.0,cudasdk_threadFenceReduction,1537737758.392847,1537737759.784294,1.391446828842163
39.0,poly_gemm,1537737759.242686,1537737761.718557,2.4758708477020264
40.0,rodinia_dwt2d,1537737759.644458,1537737760.96694,1.3224818706512451
41.0,cudasdk_transpose,1537737759.787394,1537737761.330853,1.5434589385986328
42.0,poly_3mm,1537737760.268095,1537737764.523618,4.255522966384888
43.0,cudasdk_scalarProd,1537737760.970621,1537737761.718165,0.7475438117980957
44.0,rodinia_pathfinder,1537737761.335022,1537737762.429344,1.0943219661712646
45.0,rodinia_lavaMD,1537737761.722077,1537737762.905531,1.1834540367126465
46.0,cudasdk_sortingNetworks,1537737761.723626,1537737769.890651,8.167025089263916
47.0,cudasdk_shflscan,1537737762.432135,1537737763.331961,0.8998258113861084
48.0,cudasdk_radixSortThrust,1537737762.922491,1537737767.385292,4.462800979614258
49.0,rodinia_backprop,1537737763.334785,1537737763.916598,0.5818130970001221
50.0,rodinia_b+tree,1537737763.91944,1537737767.027521,3.1080808639526367
51.0,cudasdk_convolutionTexture,1537737764.537528,1537737767.002804,2.465276002883911
52.0,cudasdk_segmentationTreeThrust,1537737767.005615,1537737772.056584,5.050968885421753
53.0,cudasdk_scan,1537737767.031183,1537737770.790703,3.7595200538635254
54.0,cudasdk_convolutionFFT2D,1537737767.387786,1537737774.519714,7.131928205490112
55.0,lonestar_sssp,1537737769.893441,1537737772.012076,2.1186349391937256
56.0,cudasdk_mergeSort,1537737770.809576,1537737771.903349,1.0937728881835938
57.0,cudasdk_convolutionSeparable,1537737771.906431,1537737775.818254,3.911823034286499
58.0,poly_fdtd2d,1537737772.014694,1537737816.504974,44.49027991294861
59.0,cudasdk_BlackScholes,1537737772.059124,1537737774.658381,2.599256992340088
60.0,cudasdk_reduction,1537737774.522526,1537737776.637552,2.1150259971618652
61.0,poly_bicg,1537737774.663388,1537737775.828689,1.1653010845184326
62.0,poly_mvt,1537737775.820504,1537737778.05022,2.2297160625457764
63.0,poly_atax,1537737775.833753,1537737777.765309,1.931555986404419
64.0,rodinia_hybridsort,1537737776.109208,1537737778.161209,2.0520009994506836
65.0,cudasdk_fastWalshTransform,1537737776.639987,1537737782.129263,5.489275932312012
66.0,lonestar_dmr,1537737777.769212,1537737787.265646,9.496433973312378
67.0,poly_2dconv,1537737778.052908,1537737780.939015,2.8861069679260254
68.0,cudasdk_MCEstimatePiInlineQ,1537737778.163811,1537737779.334187,1.1703760623931885
69.0,poly_gesummv,1537737779.336723,1537737780.510251,1.1735279560089111
70.0,poly_syrk,1537737780.512604,1537737787.807689,7.2950849533081055
71.0,rodinia_heartwall,1537737780.950721,1537737781.910126,0.9594049453735352
72.0,lonestar_bh,1537737781.913986,1537737784.216191,2.3022050857543945
73.0,parboil_lbm,1537737782.131962,1537737786.438665,4.3067028522491455
74.0,cudasdk_MCSingleAsianOptionP,1537737784.219794,1537737784.739945,0.520150899887085
75.0,cudasdk_MCEstimatePiInlineP,1537737784.74241,1537737785.354467,0.6120569705963135
76.0,cudasdk_FDTD3d,1537737785.357169,1537737802.681272,17.324103116989136
77.0,poly_covariance,1537737786.453616,1537737829.932357,43.47874116897583
