jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537737914.873397,1537737921.665918,6.792520999908447
1.0,poly_syr2k,1537737914.874275,1537737990.662987,75.78871202468872
2.0,cudasdk_concurrentKernels,1537737914.875773,1537737917.96604,3.0902669429779053
3.0,cudasdk_binomialOptions,1537737914.877308,1537737946.627484,31.750176191329956
4.0,cudasdk_simpleCUFFTcallback,1537737914.8788,1537737918.944555,4.065755128860474
5.0,rodinia_gaussian,1537737914.881154,1537737918.03241,3.1512558460235596
6.0,cudasdk_dwtHaar1D,1537737914.881966,1537737918.13013,3.248163938522339
7.0,shoc_lev1BFS,1537737914.883634,1537737918.229487,3.345852851867676
8.0,shoc_lev1md5hash,1537737917.969613,1537737919.748459,1.778846025466919
9.0,cudasdk_eigenvalues,1537737918.035705,1537737922.228659,4.192953824996948
10.0,parboil_sgemm,1537737918.133809,1537737919.954869,1.8210599422454834
11.0,rodinia_lud,1537737918.232683,1537737920.036631,1.803948163986206
12.0,rodinia_needle,1537737918.947325,1537737920.806445,1.8591198921203613
13.0,cudasdk_lineOfSight,1537737919.769653,1537737921.53765,1.7679970264434814
14.0,cudasdk_vectorAdd,1537737919.95745,1537737921.48925,1.5318000316619873
15.0,shoc_lev1reduction,1537737920.039178,1537737921.960916,1.9217381477355957
16.0,lonestar_mst,1537737920.810379,1537737922.232285,1.4219059944152832
17.0,cudasdk_boxFilterNPP,1537737921.49235,1537737923.377671,1.8853209018707275
18.0,parboil_cutcp,1537737921.540597,1537737923.62758,2.0869829654693604
19.0,shoc_lev1fft,1537737921.668576,1537737923.708692,2.04011607170105
20.0,cudasdk_MCEstimatePiQ,1537737921.96461,1537737924.113022,2.148411989212036
21.0,shoc_lev1GEMM,1537737922.231064,1537737924.744563,2.5134990215301514
22.0,parboil_mriq,1537737922.234753,1537737924.277142,2.042389154434204
23.0,cudasdk_simpleCUBLAS,1537737923.381024,1537737926.037603,2.65657901763916
24.0,cudasdk_dxtc,1537737923.629989,1537737925.637373,2.0073840618133545
25.0,poly_3dconv,1537737923.711141,1537737927.063951,3.3528099060058594
26.0,cudasdk_matrixMul,1537737924.115634,1537737926.322756,2.2071220874786377
27.0,cudasdk_dct8x8,1537737924.279971,1537737926.877258,2.597287178039551
28.0,parboil_bfs,1537737924.747727,1537737926.988425,2.2406980991363525
29.0,cudasdk_interval,1537737925.653384,1537737929.171824,3.518440008163452
30.0,rodinia_hotspot,1537737926.043552,1537737928.233393,2.1898410320281982
31.0,parboil_stencil,1537737926.325952,1537737928.114831,1.7888789176940918
32.0,cudasdk_quasirandomGenerator,1537737926.880172,1537737929.446391,2.5662190914154053
33.0,shoc_lev1sort,1537737926.992028,1537737928.959219,1.9671909809112549
34.0,cudasdk_stereoDisparity,1537737927.066807,1537737962.51839,35.45158290863037
35.0,cudasdk_c++11Cuda,1537737928.11721,1537737929.808659,1.6914491653442383
36.0,cudasdk_MCEstimatePiP,1537737928.236394,1537737929.692102,1.4557080268859863
37.0,cudasdk_batchCUBLAS,1537737928.962072,1537737931.120581,2.1585090160369873
38.0,cudasdk_threadFenceReduction,1537737929.174328,1537737930.865369,1.6910409927368164
39.0,poly_gemm,1537737929.448949,1537737932.236977,2.7880280017852783
