jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537735895.976505,1537735899.864601,3.8880958557128906
1.0,poly_syr2k,1537735895.977407,1537735952.995835,57.0184280872345
2.0,parboil_mriq,1537735899.866307,1537735900.288984,0.42267704010009766
3.0,cudasdk_concurrentKernels,1537735900.290669,1537735900.827166,0.5364971160888672
4.0,shoc_lev1BFS,1537735900.828876,1537735901.278454,0.44957804679870605
5.0,cudasdk_dwtHaar1D,1537735901.280191,1537735901.801011,0.520820140838623
6.0,cudasdk_binomialOptions,1537735901.802769,1537735926.900247,25.09747815132141
7.0,rodinia_gaussian,1537735926.902216,1537735927.34133,0.4391140937805176
8.0,shoc_lev1md5hash,1537735927.343011,1537735927.779901,0.4368901252746582
9.0,cudasdk_simpleCUFFTcallback,1537735927.781682,1537735929.242313,1.4606308937072754
10.0,cudasdk_simpleCUBLAS,1537735929.244019,1537735930.377628,1.1336090564727783
11.0,cudasdk_eigenvalues,1537735930.3797,1537735931.790163,1.4104630947113037
12.0,cudasdk_dxtc,1537735931.791874,1537735932.223656,0.4317820072174072
13.0,rodinia_lud,1537735932.225368,1537735932.772371,0.5470030307769775
14.0,shoc_lev1GEMM,1537735932.774129,1537735933.478799,0.7046701908111572
15.0,parboil_sgemm,1537735933.480512,1537735934.044725,0.5642130374908447
16.0,cudasdk_vectorAdd,1537735934.046453,1537735934.450827,0.4043738842010498
17.0,cudasdk_MCEstimatePiQ,1537735934.452589,1537735935.173913,0.7213239669799805
18.0,shoc_lev1reduction,1537735935.175676,1537735935.68734,0.5116639137268066
19.0,lonestar_mst,1537735935.689673,1537735936.27762,0.5879471302032471
20.0,cudasdk_lineOfSight,1537735936.279332,1537735936.772678,0.4933459758758545
21.0,shoc_lev1fft,1537735936.77439,1537735937.373886,0.5994961261749268
22.0,cudasdk_boxFilterNPP,1537735937.376221,1537735937.936922,0.5607011318206787
23.0,parboil_cutcp,1537735937.938918,1537735938.559997,0.6210789680480957
24.0,rodinia_needle,1537735938.561732,1537735939.147018,0.5852859020233154
25.0,cudasdk_dct8x8,1537735939.148773,1537735939.942683,0.793910026550293
26.0,cudasdk_matrixMul,1537735939.944552,1537735940.372053,0.42750096321105957
27.0,poly_3dconv,1537735940.373886,1537735941.985428,1.611541986465454
28.0,parboil_bfs,1537735941.987138,1537735942.621228,0.6340899467468262
29.0,cudasdk_interval,1537735942.62327,1537735944.577462,1.9541919231414795
30.0,rodinia_hotspot,1537735944.579225,1537735945.297954,0.7187290191650391
31.0,cudasdk_quasirandomGenerator,1537735945.299667,1537735946.404559,1.1048920154571533
32.0,shoc_lev1sort,1537735946.406296,1537735946.956885,0.5505890846252441
33.0,parboil_stencil,1537735946.958682,1537735947.420935,0.4622528553009033
34.0,cudasdk_MCEstimatePiP,1537735947.422659,1537735947.858791,0.43613219261169434
35.0,cudasdk_stereoDisparity,1537735947.860483,1537735970.897032,23.03654909133911
36.0,poly_correlation,1537735952.997505,1537735990.595647,37.59814214706421
37.0,cudasdk_c++11Cuda,1537735970.898774,1537735971.556577,0.6578030586242676
38.0,cudasdk_threadFenceReduction,1537735971.558601,1537735972.04595,0.4873490333557129
39.0,cudasdk_batchCUBLAS,1537735972.047669,1537735972.797675,0.7500059604644775
40.0,cudasdk_SobolQRNG,1537735972.799411,1537735973.392778,0.5933668613433838
41.0,rodinia_dwt2d,1537735973.39452,1537735973.974341,0.5798208713531494
42.0,cudasdk_scalarProd,1537735973.976258,1537735974.452241,0.4759829044342041
43.0,rodinia_pathfinder,1537735974.454006,1537735975.143966,0.6899600028991699
44.0,cudasdk_sortingNetworks,1537735975.145725,1537735980.953532,5.807806968688965
45.0,cudasdk_shflscan,1537735980.955545,1537735981.458784,0.5032391548156738
46.0,cudasdk_transpose,1537735981.460561,1537735982.14656,0.6859989166259766
47.0,rodinia_backprop,1537735982.148465,1537735982.645477,0.4970121383666992
48.0,cudasdk_radixSortThrust,1537735982.647201,1537735985.860719,3.213517904281616
49.0,rodinia_b+tree,1537735985.862746,1537735987.478034,1.6152880191802979
50.0,cudasdk_convolutionTexture,1537735987.479802,1537735988.673464,1.193662166595459
51.0,cudasdk_scan,1537735988.675226,1537735991.318281,2.643054962158203
52.0,poly_covariance,1537735990.597559,1537736028.526124,37.92856502532959
53.0,cudasdk_convolutionFFT2D,1537735991.31993,1537735995.844115,4.524184942245483
54.0,lonestar_sssp,1537735995.84589,1537735997.695647,1.8497569561004639
55.0,cudasdk_mergeSort,1537735997.697539,1537735998.524393,0.8268539905548096
56.0,cudasdk_convolutionSeparable,1537735998.526146,1537736000.493496,1.9673500061035156
57.0,cudasdk_segmentationTreeThrust,1537736000.496032,1537736003.598022,3.101989984512329
58.0,cudasdk_BlackScholes,1537736003.599742,1537736005.043404,1.443662166595459
59.0,poly_fdtd2d,1537736005.045174,1537736036.385748,31.340574026107788
60.0,poly_syrk,1537736028.527933,1537736032.627866,4.09993314743042
61.0,poly_3mm,1537736032.629652,1537736035.122421,2.4927690029144287
62.0,poly_gemm,1537736035.124138,1537736038.44862,3.324481964111328
63.0,cudasdk_FDTD3d,1537736036.387479,1537736051.876369,15.488889932632446
64.0,poly_2dconv,1537736038.450329,1537736040.059613,1.6092839241027832
65.0,poly_gesummv,1537736040.061321,1537736040.981034,0.919713020324707
66.0,poly_atax,1537736040.982742,1537736041.75144,0.76869797706604
67.0,poly_mvt,1537736041.753355,1537736042.742373,0.9890179634094238
68.0,poly_bicg,1537736042.744121,1537736043.5023,0.7581789493560791
