jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537738081.369593,1537738084.737421,3.367828130722046
1.0,poly_syr2k,1537738081.370438,1537738158.998198,77.62775993347168
2.0,cudasdk_concurrentKernels,1537738081.371916,1537738084.487123,3.1152069568634033
3.0,cudasdk_binomialOptions,1537738081.37344,1537738113.246783,31.873342990875244
4.0,cudasdk_simpleCUFFTcallback,1537738081.375147,1537738085.486148,4.111001014709473
5.0,rodinia_gaussian,1537738081.376754,1537738084.619194,3.2424399852752686
6.0,cudasdk_dwtHaar1D,1537738081.378454,1537738084.730769,3.3523149490356445
7.0,shoc_lev1BFS,1537738081.380185,1537738084.749262,3.369077205657959
8.0,shoc_lev1md5hash,1537738084.490238,1537738086.590833,2.100594997406006
9.0,cudasdk_eigenvalues,1537738084.62242,1537738088.582187,3.9597668647766113
10.0,parboil_sgemm,1537738084.733674,1537738086.87732,2.143646001815796
11.0,rodinia_needle,1537738084.740735,1537738087.136999,2.396263837814331
12.0,rodinia_lud,1537738084.752132,1537738087.02841,2.276278018951416
13.0,cudasdk_vectorAdd,1537738085.488662,1537738087.463031,1.9743690490722656
14.0,cudasdk_lineOfSight,1537738086.609597,1537738088.451136,1.8415391445159912
15.0,shoc_lev1fft,1537738086.8803,1537738088.786601,1.9063010215759277
16.0,shoc_lev1reduction,1537738087.031427,1537738089.034316,2.0028891563415527
17.0,lonestar_mst,1537738087.139499,1537738089.089623,1.9501240253448486
18.0,cudasdk_boxFilterNPP,1537738087.465521,1537738089.409902,1.9443809986114502
19.0,parboil_cutcp,1537738088.455226,1537738090.505428,2.0502021312713623
20.0,parboil_mriq,1537738088.588088,1537738090.546095,1.9580068588256836
21.0,cudasdk_MCEstimatePiQ,1537738088.789807,1537738090.943381,2.153573989868164
22.0,cudasdk_simpleCUBLAS,1537738089.03665,1537738091.617038,2.580388069152832
23.0,shoc_lev1GEMM,1537738089.092354,1537738091.690527,2.598172903060913
24.0,cudasdk_dxtc,1537738089.412627,1537738091.502608,2.0899810791015625
