jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537738651.744586,1537738659.911301,8.166714906692505
1.0,poly_syr2k,1537738651.745481,1537738730.933794,79.18831300735474
2.0,cudasdk_concurrentKernels,1537738651.747082,1537738655.967709,4.220627069473267
3.0,cudasdk_binomialOptions,1537738651.749571,1537738686.061117,34.311545848846436
4.0,cudasdk_simpleCUFFTcallback,1537738651.750344,1537738657.189918,5.4395740032196045
5.0,rodinia_gaussian,1537738651.752464,1537738656.083291,4.330826997756958
6.0,cudasdk_dwtHaar1D,1537738651.755531,1537738656.08656,4.331028938293457
7.0,shoc_lev1BFS,1537738651.758463,1537738657.290584,5.532121181488037
8.0,shoc_lev1md5hash,1537738651.759093,1537738656.263472,4.504379034042358
9.0,cudasdk_eigenvalues,1537738651.760244,1537738658.988278,7.228034019470215
10.0,parboil_sgemm,1537738651.76245,1537738656.129367,4.366917133331299
11.0,rodinia_lud,1537738655.985574,1537738658.249331,2.2637569904327393
12.0,rodinia_needle,1537738656.100186,1537738659.013087,2.912900924682617
13.0,cudasdk_vectorAdd,1537738656.097564,1537738658.748395,2.6508309841156006
14.0,shoc_lev1reduction,1537738656.149604,1537738659.18991,3.0403058528900146
15.0,cudasdk_lineOfSight,1537738656.281596,1537738659.178739,2.8971431255340576
16.0,lonestar_mst,1537738657.1934,1537738660.038861,2.845461130142212
17.0,cudasdk_boxFilterNPP,1537738657.294989,1537738660.010229,2.715240001678467
18.0,shoc_lev1fft,1537738658.265539,1537738661.18926,2.9237210750579834
19.0,parboil_cutcp,1537738658.751321,1537738661.956356,3.2050349712371826
20.0,parboil_mriq,1537738659.007172,1537738661.98838,2.981207847595215
21.0,cudasdk_MCEstimatePiQ,1537738659.017926,1537738662.198948,3.1810219287872314
22.0,shoc_lev1GEMM,1537738659.181474,1537738662.825325,3.6438510417938232
23.0,cudasdk_simpleCUBLAS,1537738659.193011,1537738662.84089,3.647878885269165
24.0,cudasdk_dxtc,1537738659.915009,1537738663.053317,3.138308048248291
25.0,poly_3dconv,1537738660.012618,1537738664.560616,4.547997951507568
26.0,cudasdk_matrixMul,1537738660.041297,1537738663.167607,3.126310110092163
27.0,cudasdk_dct8x8,1537738661.191853,1537738664.541754,3.349900960922241
28.0,parboil_bfs,1537738661.959693,1537738665.397765,3.4380719661712646
29.0,cudasdk_interval,1537738661.991139,1537738666.894967,4.903828144073486
30.0,rodinia_hotspot,1537738662.201748,1537738665.551517,3.349769115447998
31.0,parboil_stencil,1537738662.828458,1537738665.814947,2.9864888191223145
32.0,cudasdk_quasirandomGenerator,1537738662.843927,1537738666.713647,3.869719982147217
33.0,cudasdk_c++11Cuda,1537738663.055952,1537738666.216897,3.160944938659668
34.0,shoc_lev1sort,1537738663.170285,1537738666.330469,3.160183906555176
35.0,cudasdk_stereoDisparity,1537738664.544877,1537738702.323989,37.77911186218262
36.0,cudasdk_MCEstimatePiP,1537738664.563175,1537738667.543824,2.980648994445801
37.0,cudasdk_batchCUBLAS,1537738665.400457,1537738668.763692,3.3632349967956543
38.0,cudasdk_threadFenceReduction,1537738665.554799,1537738668.368357,2.8135578632354736
39.0,poly_gemm,1537738665.821472,1537738669.898324,4.076852083206177
40.0,rodinia_dwt2d,1537738666.220471,1537738669.395013,3.174542188644409
41.0,cudasdk_transpose,1537738666.34624,1537738669.519103,3.172863006591797
42.0,poly_3mm,1537738666.716385,1537738672.71721,6.0008251667022705
43.0,cudasdk_scalarProd,1537738666.897334,1537738669.782859,2.8855249881744385
44.0,rodinia_pathfinder,1537738667.546497,1537738670.524528,2.9780309200286865
45.0,cudasdk_SobolQRNG,1537738668.371371,1537738671.082226,2.710855007171631
46.0,rodinia_lavaMD,1537738668.781612,1537738671.560136,2.778524160385132
47.0,cudasdk_sortingNetworks,1537738669.397821,1537738680.222098,10.82427716255188
48.0,cudasdk_shflscan,1537738669.521857,1537738672.290564,2.768707036972046
49.0,cudasdk_radixSortThrust,1537738669.785797,1537738677.401511,7.615713834762573
50.0,rodinia_backprop,1537738669.9012,1537738672.717319,2.8161189556121826
51.0,rodinia_b+tree,1537738670.527262,1537738675.728817,5.201555013656616
52.0,cudasdk_convolutionTexture,1537738671.085122,1537738675.005717,3.9205949306488037
53.0,cudasdk_segmentationTreeThrust,1537738671.577574,1537738680.806599,9.229024887084961
54.0,cudasdk_scan,1537738672.311236,1537738678.220411,5.909175157546997
55.0,cudasdk_convolutionFFT2D,1537738672.737495,1537738682.823376,10.085880994796753
56.0,lonestar_sssp,1537738672.738346,1537738678.847558,6.1092119216918945
57.0,cudasdk_mergeSort,1537738675.029706,1537738677.689776,2.6600699424743652
58.0,cudasdk_convolutionSeparable,1537738675.745591,1537738680.985046,5.239454984664917
59.0,poly_fdtd2d,1537738677.417619,1537738722.369127,44.95150804519653
60.0,cudasdk_BlackScholes,1537738677.709556,1537738680.832168,3.1226119995117188
61.0,cudasdk_reduction,1537738678.249734,1537738681.205425,2.95569109916687
62.0,poly_bicg,1537738678.885591,1537738680.977949,2.092357873916626
63.0,poly_mvt,1537738680.229776,1537738683.336619,3.1068429946899414
64.0,poly_atax,1537738680.809379,1537738683.410506,2.6011269092559814
65.0,rodinia_hybridsort,1537738680.834937,1537738684.117596,3.282658815383911
