jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537737997.881779,1537738001.075105,3.193325996398926
1.0,poly_syr2k,1537737997.882655,1537738075.537877,77.6552221775055
2.0,cudasdk_simpleCUFFTcallback,1537737997.884094,1537738001.789573,3.9054789543151855
3.0,cudasdk_concurrentKernels,1537737997.885724,1537738000.889654,3.003929853439331
4.0,cudasdk_binomialOptions,1537737997.887539,1537738029.437239,31.549700021743774
5.0,rodinia_gaussian,1537737997.889762,1537738001.046936,3.1571741104125977
6.0,cudasdk_dwtHaar1D,1537737997.890415,1537738001.066711,3.1762959957122803
7.0,shoc_lev1BFS,1537737997.892416,1537738001.137898,3.2454819679260254
8.0,shoc_lev1md5hash,1537738000.8944,1537738002.95754,2.0631401538848877
9.0,cudasdk_eigenvalues,1537738001.051542,1537738005.051674,4.000131845474243
10.0,parboil_sgemm,1537738001.070227,1537738003.293981,2.2237541675567627
11.0,rodinia_needle,1537738001.081082,1537738003.394133,2.3130509853363037
12.0,rodinia_lud,1537738001.141267,1537738003.331178,2.189910888671875
13.0,cudasdk_vectorAdd,1537738001.792257,1537738003.73202,1.939762830734253
14.0,cudasdk_lineOfSight,1537738002.972573,1537738004.778235,1.805661916732788
15.0,shoc_lev1fft,1537738003.296763,1537738005.179089,1.8823261260986328
16.0,shoc_lev1reduction,1537738003.334312,1537738005.388591,2.054279088973999
17.0,lonestar_mst,1537738003.397406,1537738005.420121,2.022714853286743
18.0,cudasdk_boxFilterNPP,1537738003.734795,1537738005.787813,2.0530178546905518
19.0,parboil_cutcp,1537738004.781042,1537738006.98807,2.2070279121398926
20.0,parboil_mriq,1537738005.054984,1537738007.170708,2.1157238483428955
21.0,cudasdk_MCEstimatePiQ,1537738005.181721,1537738007.388033,2.2063119411468506
22.0,cudasdk_simpleCUBLAS,1537738005.390971,1537738008.099598,2.7086269855499268
23.0,shoc_lev1GEMM,1537738005.422609,1537738008.127467,2.70485782623291
24.0,cudasdk_dxtc,1537738005.790981,1537738007.955341,2.1643600463867188
25.0,poly_3dconv,1537738006.990984,1537738010.39406,3.403075933456421
26.0,cudasdk_matrixMul,1537738007.173362,1537738008.979797,1.8064348697662354
27.0,cudasdk_dct8x8,1537738007.391241,1537738009.786851,2.3956098556518555
28.0,parboil_bfs,1537738007.957758,1537738010.319046,2.361288070678711
29.0,cudasdk_interval,1537738008.103486,1537738011.854884,3.7513978481292725
30.0,rodinia_hotspot,1537738008.130372,1537738010.397763,2.2673909664154053
31.0,parboil_stencil,1537738008.982511,1537738010.696644,1.7141330242156982
32.0,cudasdk_quasirandomGenerator,1537738009.79072,1537738012.072842,2.2821218967437744
33.0,shoc_lev1sort,1537738010.321559,1537738012.209623,1.8880641460418701
34.0,cudasdk_stereoDisparity,1537738010.396903,1537738045.00566,34.60875701904297
35.0,cudasdk_c++11Cuda,1537738010.401118,1537738012.330538,1.929419994354248
36.0,cudasdk_MCEstimatePiP,1537738010.69945,1537738012.420771,1.7213208675384521
37.0,cudasdk_batchCUBLAS,1537738011.872627,1537738014.138729,2.2661020755767822
38.0,cudasdk_threadFenceReduction,1537738012.075786,1537738013.788727,1.7129409313201904
39.0,poly_gemm,1537738012.21271,1537738015.11181,2.8991000652313232
40.0,rodinia_dwt2d,1537738012.333296,1537738014.197106,1.8638098239898682
41.0,cudasdk_transpose,1537738012.423054,1537738014.491806,2.0687520503997803
