jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537736506.438509,1537736507.712077,1.2735679149627686
1.0,poly_syr2k,1537736506.439179,1537736567.353032,60.91385316848755
2.0,cudasdk_simpleCUFFTcallback,1537736506.440332,1537736508.262853,1.8225209712982178
3.0,cudasdk_binomialOptions,1537736507.714656,1537736533.660022,25.94536590576172
4.0,cudasdk_concurrentKernels,1537736508.265413,1537736508.708267,0.4428539276123047
5.0,shoc_lev1BFS,1537736508.71064,1537736509.705358,0.994718074798584
6.0,cudasdk_dwtHaar1D,1537736509.707583,1537736510.132736,0.4251530170440674
7.0,rodinia_gaussian,1537736510.134951,1537736510.536039,0.40108799934387207
8.0,cudasdk_eigenvalues,1537736510.538316,1537736511.911023,1.3727068901062012
9.0,parboil_sgemm,1537736511.913676,1537736512.315166,0.4014899730682373
10.0,rodinia_lud,1537736512.317362,1537736512.722517,0.4051549434661865
11.0,cudasdk_vectorAdd,1537736512.725376,1537736513.144479,0.41910314559936523
12.0,cudasdk_lineOfSight,1537736513.147666,1537736513.633833,0.48616695404052734
13.0,shoc_lev1reduction,1537736513.636328,1537736514.161625,0.5252969264984131
14.0,lonestar_mst,1537736514.166218,1537736514.587147,0.420928955078125
15.0,cudasdk_MCEstimatePiQ,1537736514.58933,1537736514.992804,0.4034740924835205
16.0,rodinia_needle,1537736514.995017,1537736515.538008,0.5429909229278564
17.0,shoc_lev1fft,1537736515.540191,1537736515.939531,0.3993401527404785
18.0,cudasdk_simpleCUBLAS,1537736515.941733,1537736516.68964,0.7479071617126465
19.0,cudasdk_boxFilterNPP,1537736516.692704,1537736517.107762,0.4150581359863281
20.0,parboil_cutcp,1537736517.109939,1537736517.568819,0.4588799476623535
21.0,shoc_lev1GEMM,1537736517.570934,1537736518.241756,0.6708219051361084
22.0,parboil_mriq,1537736518.24393,1537736518.618241,0.3743109703063965
23.0,shoc_lev1md5hash,1537736518.620371,1537736519.031473,0.4111018180847168
24.0,cudasdk_dxtc,1537736519.033822,1537736519.445228,0.4114060401916504
25.0,poly_3dconv,1537736519.447455,1537736521.004996,1.5575411319732666
26.0,cudasdk_matrixMul,1537736521.007124,1537736521.423066,0.4159419536590576
27.0,cudasdk_dct8x8,1537736521.425274,1537736522.157956,0.7326819896697998
28.0,parboil_bfs,1537736522.160811,1537736522.73408,0.5732691287994385
29.0,cudasdk_interval,1537736522.736192,1537736524.684225,1.948033094406128
30.0,rodinia_hotspot,1537736524.686392,1537736525.343144,0.6567518711090088
31.0,parboil_stencil,1537736525.345253,1537736525.738931,0.3936779499053955
32.0,cudasdk_quasirandomGenerator,1537736525.741032,1537736526.888541,1.1475090980529785
33.0,shoc_lev1sort,1537736526.891329,1537736527.435454,0.5441248416900635
34.0,cudasdk_stereoDisparity,1537736527.438001,1537736551.327965,23.88996410369873
35.0,cudasdk_MCEstimatePiP,1537736533.662462,1537736534.09881,0.43634796142578125
36.0,cudasdk_c++11Cuda,1537736534.101027,1537736534.656864,0.5558369159698486
37.0,cudasdk_batchCUBLAS,1537736534.659185,1537736535.433384,0.7741990089416504
