jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538942133.652868,1538942137.870179,4.217310905456543
1.0,poly_covariance,1538942133.654135,1538942174.133139,40.47900390625
2.0,poly_syr2k,1538942133.655889,1538942193.663713,60.0078239440918
3.0,cudasdk_sortingNetworks,1538942137.872588,1538942143.804649,5.932061195373535
4.0,rodinia_hybridsort,1538942143.806884,1538942144.673494,0.866610050201416
5.0,cudasdk_binomialOptions,1538942144.675912,1538942170.240858,25.564946174621582
6.0,cudasdk_convolutionSeparable,1538942170.243241,1538942172.337612,2.0943708419799805
7.0,poly_fdtd2d,1538942172.339839,1538942205.317491,32.977652072906494
8.0,cudasdk_FDTD3d,1538942174.135437,1538942187.423383,13.287945985794067
9.0,cudasdk_transpose,1538942187.426508,1538942188.119476,0.6929681301116943
10.0,poly_gesummv,1538942188.121721,1538942189.019913,0.8981919288635254
11.0,poly_3dconv,1538942189.022174,1538942190.681299,1.6591250896453857
12.0,poly_bicg,1538942190.683726,1538942191.415032,0.7313058376312256
13.0,cudasdk_c++11Cuda,1538942191.4173,1538942191.959229,0.5419290065765381
14.0,cudasdk_quasirandomGenerator,1538942191.961732,1538942193.091358,1.1296260356903076
15.0,poly_correlation,1538942193.093624,1538942231.768477,38.67485284805298
16.0,parboil_cutcp,1538942193.666259,1538942194.183707,0.5174479484558105
17.0,rodinia_b+tree,1538942194.185974,1538942195.780959,1.594985008239746
18.0,lonestar_dmr,1538942195.783212,1538942202.600765,6.8175530433654785
19.0,lonestar_sssp,1538942202.603038,1538942204.225895,1.622856855392456
20.0,cudasdk_boxFilterNPP,1538942204.228624,1538942204.656979,0.42835497856140137
21.0,cudasdk_simpleCUFFTcallback,1538942204.659253,1538942205.536207,0.8769540786743164
22.0,cudasdk_segmentationTreeThrust,1538942205.320253,1538942208.548048,3.227795124053955
23.0,cudasdk_scalarProd,1538942205.539042,1538942206.128541,0.5894989967346191
24.0,rodinia_backprop,1538942206.130988,1538942206.735491,0.6045031547546387
25.0,cudasdk_dwtHaar1D,1538942206.737732,1538942207.155069,0.41733717918395996
26.0,cudasdk_stereoDisparity,1538942207.157358,1538942230.52789,23.370532035827637
27.0,rodinia_lud,1538942208.550497,1538942208.97739,0.4268929958343506
28.0,parboil_lbm,1538942208.980395,1538942212.209153,3.228757858276367
29.0,poly_syrk,1538942212.211498,1538942216.162564,3.951066017150879
30.0,rodinia_heartwall,1538942216.165185,1538942216.825899,0.6607139110565186
31.0,poly_atax,1538942216.828197,1538942217.640889,0.8126919269561768
32.0,cudasdk_convolutionFFT2D,1538942217.643267,1538942221.668303,4.025036096572876
33.0,cudasdk_MCEstimatePiInlineQ,1538942221.67077,1538942222.062622,0.39185214042663574
34.0,cudasdk_MCEstimatePiQ,1538942222.065145,1538942222.477052,0.4119069576263428
35.0,cudasdk_shflscan,1538942222.479221,1538942222.947694,0.468472957611084
36.0,rodinia_lavaMD,1538942222.95024,1538942223.44204,0.49180006980895996
37.0,cudasdk_dct8x8,1538942223.444636,1538942224.161081,0.7164449691772461
38.0,lonestar_bh,1538942224.163328,1538942225.803458,1.6401300430297852
39.0,cudasdk_MCEstimatePiP,1538942225.805625,1538942226.210179,0.4045541286468506
40.0,cudasdk_convolutionTexture,1538942226.212393,1538942227.342477,1.1300840377807617
41.0,parboil_mriq,1538942227.344983,1538942227.781586,0.4366028308868408
42.0,poly_2dconv,1538942227.783774,1538942229.3493,1.565526008605957
43.0,shoc_lev1fft,1538942229.35146,1538942229.766688,0.41522812843322754
44.0,cudasdk_eigenvalues,1538942229.769469,1538942231.232809,1.4633400440216064
45.0,cudasdk_SobolQRNG,1538942230.530205,1538942231.107772,0.5775671005249023
46.0,cudasdk_BlackScholes,1538942231.109935,1538942232.853986,1.7440509796142578
47.0,shoc_lev1sort,1538942231.23505,1538942232.220788,0.9857380390167236
48.0,poly_gemm,1538942231.771399,1538942233.174606,1.4032070636749268
49.0,shoc_lev1reduction,1538942232.223422,1538942232.766768,0.5433459281921387
50.0,rodinia_needle,1538942232.769095,1538942233.876895,1.107800006866455
51.0,cudasdk_simpleCUBLAS,1538942232.85658,1538942234.258896,1.4023160934448242
52.0,cudasdk_radixSortThrust,1538942233.17752,1538942237.368759,4.191238880157471
53.0,cudasdk_MCEstimatePiInlineP,1538942233.880368,1538942234.874972,0.9946041107177734
54.0,rodinia_hotspot,1538942234.26125,1538942235.638988,1.3777379989624023
55.0,cudasdk_matrixMul,1538942234.877104,1538942235.730053,0.8529489040374756
56.0,parboil_bfs,1538942235.641381,1538942236.900339,1.258957862854004
57.0,rodinia_gaussian,1538942235.732343,1538942236.599357,0.8670139312744141
58.0,rodinia_pathfinder,1538942236.601496,1538942237.573615,0.9721190929412842
59.0,cudasdk_dxtc,1538942236.902522,1538942237.819057,0.9165349006652832
60.0,rodinia_dwt2d,1538942237.370911,1538942238.524641,1.1537301540374756
61.0,shoc_lev1GEMM,1538942237.576046,1538942239.062494,1.486448049545288
62.0,shoc_lev1md5hash,1538942237.821267,1538942238.825152,1.00388503074646
63.0,cudasdk_mergeSort,1538942238.52702,1538942239.812708,1.2856879234313965
64.0,shoc_lev1BFS,1538942238.827815,1538942239.813942,0.9861268997192383
65.0,cudasdk_concurrentKernels,1538942239.067873,1538942240.024846,0.9569730758666992
66.0,cudasdk_reduction,1538942239.816022,1538942241.754965,1.9389431476593018
67.0,cudasdk_interval,1538942239.816023,1538942242.396731,2.5807077884674072
68.0,parboil_stencil,1538942240.027013,1538942240.994461,0.9674479961395264
69.0,lonestar_mst,1538942240.996653,1538942241.602889,0.6062359809875488
70.0,cudasdk_scan,1538942241.605579,1538942244.472355,2.8667759895324707
71.0,cudasdk_threadFenceReduction,1538942241.7579,1538942242.505567,0.7476670742034912
72.0,cudasdk_MCSingleAsianOptionP,1538942242.398984,1538942243.193329,0.7943451404571533
73.0,poly_mvt,1538942242.507821,1538942244.036979,1.5291578769683838
74.0,poly_3mm,1538942243.19595,1538942245.901662,2.705712080001831
75.0,cudasdk_batchCUBLAS,1538942244.039255,1538942244.936147,0.8968920707702637
76.0,cudasdk_vectorAdd,1538942244.474641,1538942244.937461,0.46281981468200684
77.0,cudasdk_lineOfSight,1538942244.93852,1538942245.714634,0.7761139869689941
78.0,parboil_sgemm,1538942244.939824,1538942245.624715,0.6848909854888916
