jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538944786.074754,1538944796.421351,10.346596956253052
1.0,cudasdk_convolutionSeparable,1538944786.076009,1538944794.572549,8.496540069580078
2.0,cudasdk_transpose,1538944786.077113,1538944791.119757,5.042644023895264
3.0,cudasdk_sortingNetworks,1538944786.078263,1538944800.158319,14.080055952072144
4.0,poly_syr2k,1538944786.080658,1538944869.812815,83.73215699195862
5.0,poly_fdtd2d,1538944786.081129,1538944849.388567,63.307437896728516
6.0,rodinia_hybridsort,1538944786.082579,1538944791.877622,5.795042991638184
7.0,poly_covariance,1538944786.083573,1538944851.846305,65.7627317905426
8.0,cudasdk_FDTD3d,1538944786.085702,1538944812.438404,26.352702140808105
9.0,cudasdk_binomialOptions,1538944786.091723,1538944826.977476,40.88575291633606
10.0,rodinia_dwt2d,1538944786.091088,1538944791.125424,5.0343358516693115
11.0,rodinia_gaussian,1538944786.090321,1538944790.978558,4.888236999511719
12.0,cudasdk_simpleCUFFTcallback,1538944790.989225,1538944794.570029,3.5808041095733643
13.0,rodinia_heartwall,1538944791.133675,1538944793.681879,2.548203945159912
14.0,cudasdk_interval,1538944791.14065,1538944795.760143,4.619493007659912
15.0,cudasdk_segmentationTreeThrust,1538944791.8956,1538944800.522804,8.627203941345215
16.0,cudasdk_scalarProd,1538944793.697582,1538944795.401311,1.7037289142608643
17.0,cudasdk_BlackScholes,1538944794.579395,1538944798.013907,3.43451189994812
18.0,cudasdk_batchCUBLAS,1538944794.589545,1538944797.167731,2.57818603515625
19.0,poly_gemm,1538944795.42558,1538944799.204233,3.7786529064178467
20.0,cudasdk_quasirandomGenerator,1538944795.777542,1538944798.717759,2.9402167797088623
21.0,cudasdk_convolutionTexture,1538944796.449581,1538944799.843049,3.393468141555786
22.0,cudasdk_convolutionFFT2D,1538944797.185655,1538944805.224134,8.03847885131836
23.0,cudasdk_dct8x8,1538944798.026083,1538944800.218859,2.1927759647369385
24.0,cudasdk_mergeSort,1538944798.74566,1538944801.2418,2.4961400032043457
25.0,parboil_sgemm,1538944799.232635,1538944801.227774,1.9951388835906982
26.0,rodinia_needle,1538944799.869654,1538944802.523923,2.654268980026245
27.0,cudasdk_MCEstimatePiInlineP,1538944800.171295,1538944802.513123,2.3418281078338623
28.0,poly_atax,1538944800.239452,1538944803.204697,2.965245008468628
29.0,parboil_stencil,1538944800.541551,1538944803.095243,2.553691864013672
30.0,cudasdk_SobolQRNG,1538944801.245768,1538944804.222999,2.977231025695801
31.0,lonestar_bh,1538944801.253717,1538944805.449528,4.195811033248901
32.0,cudasdk_scan,1538944802.518035,1538944807.477955,4.959920167922974
33.0,parboil_cutcp,1538944802.53785,1538944804.96679,2.4289400577545166
34.0,lonestar_mst,1538944803.117593,1538944805.440047,2.3224539756774902
35.0,cudasdk_MCEstimatePiInlineQ,1538944803.217641,1538944805.450524,2.2328829765319824
36.0,shoc_lev1reduction,1538944804.241599,1538944807.237439,2.995839834213257
37.0,poly_3mm,1538944804.977544,1538944811.906135,6.928591012954712
38.0,lonestar_sssp,1538944805.239094,1538944809.704508,4.465414047241211
