jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538942477.698782,1538942483.090989,5.392207145690918
1.0,poly_covariance,1538942477.700003,1538942525.682819,47.982815980911255
2.0,poly_syr2k,1538942477.70126,1538942548.438742,70.73748183250427
3.0,cudasdk_sortingNetworks,1538942477.702501,1538942485.248047,7.545546054840088
4.0,rodinia_hybridsort,1538942483.093428,1538942484.053845,0.9604170322418213
5.0,cudasdk_binomialOptions,1538942484.056441,1538942510.76296,26.70651888847351
6.0,cudasdk_convolutionSeparable,1538942485.25179,1538942487.685497,2.4337069988250732
7.0,poly_fdtd2d,1538942487.688727,1538942527.624793,39.93606615066528
8.0,cudasdk_FDTD3d,1538942510.765522,1538942525.109232,14.343709945678711
9.0,cudasdk_transpose,1538942525.112074,1538942525.837198,0.7251241207122803
10.0,poly_gesummv,1538942525.685699,1538942526.952402,1.2667031288146973
11.0,poly_3dconv,1538942525.83993,1538942527.903119,2.0631890296936035
12.0,poly_bicg,1538942526.955153,1538942527.802268,0.8471150398254395
13.0,cudasdk_c++11Cuda,1538942527.627447,1538942528.579659,0.9522120952606201
14.0,cudasdk_quasirandomGenerator,1538942527.804774,1538942529.427391,1.6226170063018799
15.0,poly_correlation,1538942527.905592,1538942571.223982,43.318390130996704
16.0,parboil_cutcp,1538942528.583944,1538942529.205326,0.6213819980621338
17.0,rodinia_b+tree,1538942529.208182,1538942531.172677,1.9644949436187744
18.0,lonestar_dmr,1538942529.429609,1538942537.00362,7.574010848999023
19.0,lonestar_sssp,1538942531.175377,1538942533.35842,2.1830430030822754
20.0,cudasdk_boxFilterNPP,1538942533.360939,1538942533.82089,0.45995092391967773
21.0,cudasdk_simpleCUFFTcallback,1538942533.823299,1538942534.713989,0.8906900882720947
22.0,cudasdk_segmentationTreeThrust,1538942534.716219,1538942538.269921,3.5537021160125732
23.0,cudasdk_scalarProd,1538942537.00648,1538942537.520898,0.5144181251525879
24.0,rodinia_backprop,1538942537.524135,1538942538.042268,0.5181329250335693
25.0,cudasdk_dwtHaar1D,1538942538.044992,1538942538.643472,0.5984799861907959
26.0,cudasdk_stereoDisparity,1538942538.272455,1538942564.683088,26.410633087158203
27.0,rodinia_lud,1538942538.646623,1538942539.137181,0.4905581474304199
28.0,parboil_lbm,1538942539.140074,1538942542.588363,3.448288917541504
29.0,poly_syrk,1538942542.591086,1538942547.228852,4.637766122817993
30.0,rodinia_heartwall,1538942547.231677,1538942547.911027,0.6793498992919922
31.0,poly_atax,1538942547.913896,1538942548.756611,0.8427150249481201
32.0,cudasdk_convolutionFFT2D,1538942548.4416,1538942553.099991,4.658390998840332
33.0,cudasdk_MCEstimatePiInlineQ,1538942548.760018,1538942549.299226,0.539207935333252
34.0,cudasdk_MCEstimatePiQ,1538942549.301774,1538942549.761256,0.45948195457458496
35.0,cudasdk_shflscan,1538942549.764281,1538942550.262795,0.49851393699645996
36.0,rodinia_lavaMD,1538942550.265729,1538942550.838888,0.5731589794158936
37.0,cudasdk_dct8x8,1538942550.841365,1538942551.610132,0.7687668800354004
38.0,lonestar_bh,1538942551.612529,1538942553.303348,1.6908190250396729
39.0,cudasdk_MCEstimatePiP,1538942553.102621,1538942553.691061,0.58843994140625
40.0,cudasdk_convolutionTexture,1538942553.305986,1538942554.898834,1.5928480625152588
41.0,parboil_mriq,1538942553.694094,1538942554.257298,0.5632040500640869
42.0,poly_2dconv,1538942554.260008,1538942555.929958,1.669950008392334
43.0,shoc_lev1fft,1538942554.901805,1538942555.434845,0.5330400466918945
44.0,cudasdk_eigenvalues,1538942555.437546,1538942556.916299,1.4787530899047852
45.0,cudasdk_SobolQRNG,1538942555.932111,1538942556.59431,0.6621990203857422
46.0,cudasdk_BlackScholes,1538942556.596956,1538942558.222895,1.625938892364502
47.0,shoc_lev1sort,1538942556.918815,1538942557.667503,0.7486882209777832
48.0,poly_gemm,1538942557.670564,1538942559.004489,1.3339250087738037
49.0,shoc_lev1reduction,1538942558.225652,1538942558.758788,0.5331361293792725
50.0,rodinia_needle,1538942558.762214,1538942559.491453,0.7292389869689941
51.0,cudasdk_simpleCUBLAS,1538942559.00798,1538942560.092784,1.084803819656372
52.0,cudasdk_radixSortThrust,1538942559.495063,1538942563.099623,3.604559898376465
53.0,cudasdk_MCEstimatePiInlineP,1538942560.095809,1538942560.819304,0.7234950065612793
54.0,rodinia_hotspot,1538942560.82198,1538942561.844329,1.0223491191864014
55.0,cudasdk_matrixMul,1538942561.847129,1538942562.611214,0.7640848159790039
56.0,parboil_bfs,1538942562.613598,1538942563.502104,0.8885059356689453
57.0,rodinia_gaussian,1538942563.10182,1538942563.681309,0.57948899269104
58.0,rodinia_pathfinder,1538942563.505111,1538942564.462869,0.9577579498291016
59.0,cudasdk_dxtc,1538942563.685163,1538942564.317409,0.6322460174560547
60.0,rodinia_dwt2d,1538942564.3199,1538942565.281638,0.961737871170044
61.0,shoc_lev1GEMM,1538942564.465584,1538942565.914743,1.4491589069366455
62.0,shoc_lev1md5hash,1538942564.685463,1538942565.665818,0.9803550243377686
63.0,cudasdk_mergeSort,1538942565.2839,1538942566.514926,1.2310259342193604
64.0,shoc_lev1BFS,1538942565.668673,1538942566.599393,0.9307198524475098
65.0,cudasdk_concurrentKernels,1538942565.918138,1538942566.823727,0.9055888652801514
66.0,cudasdk_reduction,1538942566.519025,1538942568.386822,1.8677968978881836
67.0,cudasdk_interval,1538942566.602032,1538942569.167196,2.565164089202881
68.0,parboil_stencil,1538942566.826084,1538942567.951587,1.1255030632019043
69.0,lonestar_mst,1538942567.95415,1538942568.585984,0.6318340301513672
70.0,cudasdk_scan,1538942568.389117,1538942571.346345,2.957227945327759
71.0,cudasdk_threadFenceReduction,1538942568.589088,1538942569.362126,0.7730381488800049
72.0,cudasdk_MCSingleAsianOptionP,1538942569.169559,1538942569.859237,0.6896779537200928
73.0,poly_mvt,1538942569.36432,1538942570.745729,1.381408929824829
74.0,poly_3mm,1538942569.862358,1538942572.77919,2.9168319702148438
75.0,cudasdk_batchCUBLAS,1538942570.748525,1538942571.710466,0.9619410037994385
76.0,cudasdk_vectorAdd,1538942571.227479,1538942572.104818,0.8773391246795654
77.0,cudasdk_lineOfSight,1538942571.348702,1538942572.347964,0.9992620944976807
78.0,parboil_sgemm,1538942571.712678,1538942572.496296,0.7836179733276367
