jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538945224.82526,1538945234.441425,9.616165161132812
1.0,rodinia_hybridsort,1538945224.826468,1538945231.786527,6.960058927536011
2.0,poly_fdtd2d,1538945224.827556,1538945293.094391,68.26683521270752
3.0,cudasdk_transpose,1538945224.828671,1538945230.814028,5.985357046127319
4.0,cudasdk_sortingNetworks,1538945224.830301,1538945239.542172,14.711870908737183
5.0,poly_covariance,1538945224.83252,1538945292.180755,67.34823489189148
6.0,cudasdk_FDTD3d,1538945224.834183,1538945256.885956,32.05177307128906
7.0,poly_syr2k,1538945224.835998,1538945314.197065,89.36106705665588
8.0,cudasdk_fastWalshTransform,1538945224.835999,1538945237.206946,12.370946884155273
9.0,cudasdk_binomialOptions,1538945224.838117,1538945270.748837,45.910720109939575
10.0,cudasdk_SobolQRNG,1538945224.840095,1538945230.901578,6.061482906341553
11.0,parboil_stencil,1538945224.842145,1538945230.589675,5.747529983520508
12.0,poly_correlation,1538945224.845423,1538945293.175272,68.32984900474548
13.0,cudasdk_MCSingleAsianOptionP,1538945224.846344,1538945230.561659,5.715315103530884
14.0,cudasdk_c++11Cuda,1538945230.577414,1538945233.194731,2.617316961288452
15.0,cudasdk_radixSortThrust,1538945230.607269,1538945240.762351,10.155081987380981
16.0,poly_mvt,1538945230.841598,1538945234.34042,3.498821973800659
17.0,cudasdk_mergeSort,1538945230.917585,1538945234.00542,3.0878350734710693
18.0,parboil_cutcp,1538945231.805578,1538945234.108442,2.3028640747070312
19.0,poly_bicg,1538945233.209566,1538945235.708613,2.499046802520752
20.0,cudasdk_MCEstimatePiP,1538945234.033615,1538945240.318659,6.285043954849243
21.0,cudasdk_scalarProd,1538945234.125622,1538945236.38348,2.2578580379486084
22.0,shoc_lev1GEMM,1538945234.365562,1538945241.085769,6.72020697593689
23.0,parboil_sgemm,1538945234.465761,1538945236.367613,1.9018521308898926
24.0,poly_3dconv,1538945235.725585,1538945240.645246,4.919661045074463
25.0,cudasdk_dxtc,1538945236.382781,1538945239.022825,2.6400439739227295
26.0,poly_2dconv,1538945236.405598,1538945241.517631,5.112033128738403
27.0,cudasdk_MCEstimatePiInlineP,1538945237.223693,1538945240.345159,3.1214661598205566
28.0,cudasdk_batchCUBLAS,1538945239.037589,1538945242.396067,3.358477830886841
29.0,cudasdk_eigenvalues,1538945239.565569,1538945243.368198,3.802628993988037
30.0,shoc_lev1md5hash,1538945240.337785,1538945243.442541,3.1047558784484863
31.0,lonestar_sssp,1538945240.361832,1538945245.399305,5.037473201751709
32.0,cudasdk_concurrentKernels,1538945240.653756,1538945243.74007,3.0863142013549805
33.0,rodinia_hotspot,1538945240.775486,1538945244.402571,3.627084970474243
34.0,cudasdk_quasirandomGenerator,1538945241.117554,1538945245.148558,4.031003952026367
35.0,cudasdk_MCEstimatePiInlineQ,1538945241.529677,1538945244.472878,2.9432010650634766
36.0,poly_atax,1538945242.421604,1538945245.968125,3.5465211868286133
37.0,parboil_lbm,1538945243.386169,1538945250.718002,7.331833124160767
38.0,lonestar_bh,1538945243.460482,1538945248.293753,4.833271026611328
39.0,poly_syrk,1538945243.757602,1538945256.240693,12.483091115951538
40.0,rodinia_gaussian,1538945244.417576,1538945247.495969,3.07839298248291
41.0,cudasdk_MCEstimatePiQ,1538945244.493637,1538945247.58915,3.095512866973877
42.0,poly_3mm,1538945245.175441,1538945253.771583,8.596142053604126
43.0,rodinia_lavaMD,1538945245.421664,1538945248.524155,3.1024909019470215
44.0,rodinia_pathfinder,1538945245.981607,1538945249.045217,3.063610076904297
45.0,cudasdk_boxFilterNPP,1538945247.513551,1538945249.864419,2.350867986679077
46.0,cudasdk_matrixMul,1538945247.609676,1538945249.928993,2.319317102432251
47.0,cudasdk_simpleCUFFTcallback,1538945248.309589,1538945251.476446,3.1668570041656494
48.0,shoc_lev1BFS,1538945248.541599,1538945250.862534,2.320935010910034
49.0,rodinia_lud,1538945249.069569,1538945251.311898,2.2423288822174072
50.0,cudasdk_vectorAdd,1538945249.889482,1538945252.286955,2.397473096847534
51.0,cudasdk_reduction,1538945249.949632,1538945254.810886,4.861253976821899
52.0,cudasdk_scan,1538945250.777627,1538945256.972026,6.194399118423462
53.0,shoc_lev1sort,1538945250.885145,1538945254.649227,3.7640819549560547
54.0,parboil_bfs,1538945251.33358,1538945255.18831,3.8547298908233643
55.0,shoc_lev1reduction,1538945251.493601,1538945255.192794,3.699193000793457
56.0,rodinia_heartwall,1538945252.305603,1538945256.061992,3.7563889026641846
57.0,rodinia_dwt2d,1538945253.797689,1538945256.917783,3.120094060897827
58.0,cudasdk_dct8x8,1538945254.661634,1538945258.48046,3.8188259601593018
59.0,rodinia_needle,1538945254.846583,1538945258.087654,3.2410712242126465
60.0,cudasdk_stereoDisparity,1538945255.213553,1538945288.398724,33.185171127319336
61.0,shoc_lev1fft,1538945255.214404,1538945258.633948,3.419543981552124
62.0,cudasdk_convolutionTexture,1538945256.077591,1538945261.15219,5.074599027633667
