jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538942246.367242,1538942249.30848,2.9412379264831543
1.0,rodinia_hybridsort,1538942246.368645,1538942248.189719,1.8210740089416504
2.0,poly_fdtd2d,1538942246.37307,1538942279.388937,33.01586699485779
3.0,cudasdk_transpose,1538942248.192105,1538942248.883897,0.6917920112609863
4.0,cudasdk_sortingNetworks,1538942248.886187,1538942254.809608,5.9234209060668945
5.0,poly_covariance,1538942249.310753,1538942287.303482,37.99272894859314
6.0,cudasdk_FDTD3d,1538942254.812127,1538942268.439973,13.627846002578735
7.0,poly_syr2k,1538942268.442273,1538942326.193209,57.75093603134155
8.0,cudasdk_fastWalshTransform,1538942279.391628,1538942282.780322,3.3886940479278564
9.0,cudasdk_binomialOptions,1538942282.782702,1538942308.335033,25.55233097076416
10.0,cudasdk_SobolQRNG,1538942287.305813,1538942287.854915,0.5491018295288086
11.0,parboil_stencil,1538942287.857239,1538942288.273854,0.41661500930786133
12.0,poly_correlation,1538942288.276255,1538942325.86117,37.58491516113281
13.0,cudasdk_MCSingleAsianOptionP,1538942308.337407,1538942308.75178,0.41437292098999023
14.0,cudasdk_c++11Cuda,1538942308.75401,1538942309.316116,0.5621061325073242
15.0,cudasdk_radixSortThrust,1538942309.319085,1538942312.496782,3.17769718170166
16.0,poly_mvt,1538942312.498975,1538942313.471083,0.9721078872680664
17.0,cudasdk_mergeSort,1538942313.473295,1538942314.255952,0.7826569080352783
18.0,parboil_cutcp,1538942314.258169,1538942314.74841,0.49024105072021484
19.0,poly_bicg,1538942314.75058,1538942315.472277,0.7216968536376953
20.0,cudasdk_MCEstimatePiP,1538942315.474464,1538942315.898957,0.42449307441711426
21.0,cudasdk_scalarProd,1538942315.901847,1538942316.37275,0.4709031581878662
22.0,shoc_lev1GEMM,1538942316.375971,1538942317.076844,0.7008728981018066
23.0,parboil_sgemm,1538942317.079507,1538942317.476566,0.39705896377563477
24.0,poly_3dconv,1538942317.478806,1538942319.175908,1.6971020698547363
25.0,cudasdk_dxtc,1538942319.178415,1538942319.589703,0.4112880229949951
26.0,poly_2dconv,1538942319.59197,1538942321.204045,1.6120750904083252
27.0,cudasdk_MCEstimatePiInlineP,1538942321.206315,1538942321.597695,0.39138007164001465
28.0,cudasdk_batchCUBLAS,1538942321.599923,1538942322.319165,0.7192420959472656
29.0,cudasdk_eigenvalues,1538942322.321393,1538942323.684793,1.3633999824523926
30.0,shoc_lev1md5hash,1538942323.687197,1538942324.102229,0.41503214836120605
31.0,lonestar_sssp,1538942324.104643,1538942325.678668,1.5740249156951904
32.0,cudasdk_concurrentKernels,1538942325.681666,1538942326.37612,0.6944541931152344
33.0,rodinia_hotspot,1538942325.863486,1538942327.146428,1.2829420566558838
34.0,cudasdk_quasirandomGenerator,1538942326.195753,1538942327.959466,1.7637128829956055
35.0,cudasdk_MCEstimatePiInlineQ,1538942326.378301,1538942327.350905,0.9726040363311768
36.0,poly_atax,1538942327.148787,1538942328.118988,0.9702010154724121
37.0,parboil_lbm,1538942327.353043,1538942331.118143,3.7651000022888184
38.0,lonestar_bh,1538942327.96228,1538942330.60809,2.6458098888397217
39.0,poly_syrk,1538942328.122048,1538942333.002613,4.880565166473389
40.0,rodinia_gaussian,1538942330.610822,1538942331.023483,0.412661075592041
41.0,cudasdk_MCEstimatePiQ,1538942331.025819,1538942331.768503,0.7426838874816895
42.0,poly_3mm,1538942331.120335,1538942334.097239,2.9769039154052734
43.0,rodinia_lavaMD,1538942331.770688,1538942332.254881,0.4841928482055664
44.0,rodinia_pathfinder,1538942332.25709,1538942332.957891,0.700800895690918
45.0,cudasdk_boxFilterNPP,1538942332.96036,1538942333.709861,0.7495009899139404
46.0,cudasdk_matrixMul,1538942333.004835,1538942333.792246,0.7874112129211426
47.0,cudasdk_simpleCUFFTcallback,1538942333.712043,1538942335.157497,1.4454538822174072
48.0,shoc_lev1BFS,1538942333.794424,1538942334.824598,1.0301740169525146
49.0,rodinia_lud,1538942334.09941,1538942335.101352,1.0019419193267822
50.0,cudasdk_vectorAdd,1538942334.827525,1538942335.681105,0.8535799980163574
51.0,cudasdk_reduction,1538942335.103847,1538942337.208359,2.1045119762420654
52.0,cudasdk_scan,1538942335.159848,1538942338.495621,3.33577299118042
53.0,shoc_lev1sort,1538942335.683504,1538942336.814793,1.131289005279541
54.0,parboil_bfs,1538942336.817063,1538942337.848224,1.031160831451416
55.0,shoc_lev1reduction,1538942337.210867,1538942338.063594,0.8527271747589111
56.0,rodinia_heartwall,1538942337.850451,1538942338.843917,0.9934659004211426
57.0,rodinia_dwt2d,1538942338.06579,1538942339.054601,0.9888110160827637
58.0,cudasdk_dct8x8,1538942338.498048,1538942339.847155,1.349107027053833
59.0,rodinia_needle,1538942338.84666,1538942339.892681,1.0460209846496582
60.0,cudasdk_stereoDisparity,1538942339.056785,1538942362.759139,23.702353954315186
61.0,shoc_lev1fft,1538942339.849437,1538942340.611756,0.7623190879821777
62.0,cudasdk_convolutionTexture,1538942339.894966,1538942341.414833,1.519867181777954
63.0,cudasdk_lineOfSight,1538942340.613969,1538942341.090595,0.476625919342041
64.0,cudasdk_convolutionFFT2D,1538942341.092867,1538942345.322908,4.230041027069092
65.0,poly_gesummv,1538942341.417022,1538942342.40194,0.9849181175231934
66.0,lonestar_dmr,1538942342.404097,1538942348.868757,6.464659929275513
67.0,cudasdk_simpleCUBLAS,1538942345.325248,1538942346.027293,0.7020449638366699
68.0,parboil_mriq,1538942346.029461,1538942346.424565,0.39510416984558105
69.0,cudasdk_shflscan,1538942346.426739,1538942346.925424,0.4986851215362549
70.0,cudasdk_BlackScholes,1538942346.927621,1538942348.470083,1.5424621105194092
71.0,rodinia_b+tree,1538942348.472308,1538942350.381368,1.909060001373291
72.0,rodinia_backprop,1538942348.871014,1538942349.398122,0.5271079540252686
73.0,cudasdk_dwtHaar1D,1538942349.400367,1538942349.816975,0.4166080951690674
74.0,cudasdk_interval,1538942349.819101,1538942352.113402,2.2943007946014404
75.0,lonestar_mst,1538942350.383716,1538942350.904096,0.5203797817230225
76.0,poly_gemm,1538942350.906269,1538942352.170361,1.264091968536377
77.0,cudasdk_segmentationTreeThrust,1538942352.115561,1538942355.176002,3.060441017150879
78.0,cudasdk_threadFenceReduction,1538942352.172546,1538942352.8127,0.6401541233062744
