jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538944350.367732,1538944360.463351,10.095618963241577
1.0,poly_covariance,1538944350.368961,1538944416.629487,66.26052594184875
2.0,poly_syr2k,1538944350.370245,1538944436.839427,86.46918201446533
3.0,cudasdk_sortingNetworks,1538944350.371469,1538944364.761934,14.390465021133423
4.0,rodinia_hybridsort,1538944350.373495,1538944356.129421,5.755925893783569
5.0,cudasdk_binomialOptions,1538944350.374854,1538944393.113023,42.73816895484924
6.0,cudasdk_convolutionSeparable,1538944350.37534,1538944357.887124,7.511784076690674
7.0,poly_fdtd2d,1538944350.378339,1538944415.576822,65.19848299026489
8.0,cudasdk_FDTD3d,1538944350.379622,1538944380.052996,29.67337393760681
9.0,cudasdk_transpose,1538944350.382781,1538944355.224113,4.841331958770752
10.0,poly_gesummv,1538944350.382282,1538944355.797656,5.415374040603638
11.0,poly_3dconv,1538944355.240868,1538944359.219665,3.97879695892334
12.0,poly_bicg,1538944355.817568,1538944358.091427,2.2738590240478516
13.0,cudasdk_c++11Cuda,1538944356.145948,1538944358.090862,1.9449141025543213
14.0,cudasdk_quasirandomGenerator,1538944357.909604,1538944360.463351,2.5537469387054443
15.0,poly_correlation,1538944358.113525,1538944418.3443,60.230775117874146
16.0,parboil_cutcp,1538944358.105609,1538944359.823603,1.717993974685669
17.0,rodinia_b+tree,1538944359.24561,1538944363.491223,4.245613098144531
18.0,lonestar_dmr,1538944359.834108,1538944371.218146,11.384037971496582
19.0,lonestar_sssp,1538944360.493573,1538944364.732792,4.2392189502716064
20.0,cudasdk_boxFilterNPP,1538944360.477119,1538944361.83443,1.3573110103607178
21.0,cudasdk_simpleCUFFTcallback,1538944361.858349,1538944364.354557,2.4962079524993896
22.0,cudasdk_segmentationTreeThrust,1538944363.514882,1538944371.197861,7.682978868484497
23.0,cudasdk_scalarProd,1538944364.377718,1538944366.015237,1.637519121170044
24.0,rodinia_backprop,1538944364.753654,1538944366.553672,1.800018072128296
25.0,cudasdk_dwtHaar1D,1538944364.793583,1538944366.442561,1.6489779949188232
26.0,cudasdk_stereoDisparity,1538944366.029643,1538944406.355455,40.32581186294556
27.0,rodinia_lud,1538944366.457606,1538944367.673605,1.215998888015747
28.0,parboil_lbm,1538944366.566414,1538944372.653988,6.087573766708374
29.0,poly_syrk,1538944367.688852,1538944378.559989,10.871136903762817
30.0,rodinia_heartwall,1538944371.20976,1538944372.993962,1.7842020988464355
31.0,poly_atax,1538944371.229767,1538944373.286334,2.0565669536590576
32.0,cudasdk_convolutionFFT2D,1538944372.697953,1538944382.026913,9.328959941864014
33.0,cudasdk_MCEstimatePiInlineQ,1538944373.013771,1538944374.335159,1.3213880062103271
34.0,cudasdk_MCEstimatePiQ,1538944373.305615,1538944374.78034,1.4747250080108643
35.0,cudasdk_shflscan,1538944374.349591,1538944375.571309,1.2217180728912354
36.0,rodinia_lavaMD,1538944374.797629,1538944376.09861,1.300980806350708
37.0,cudasdk_dct8x8,1538944375.589648,1538944377.945989,2.3563408851623535
38.0,lonestar_bh,1538944376.108548,1538944379.405297,3.2967491149902344
39.0,cudasdk_MCEstimatePiP,1538944377.973578,1538944379.415945,1.4423670768737793
40.0,cudasdk_convolutionTexture,1538944378.577567,1538944381.553659,2.9760918617248535
41.0,parboil_mriq,1538944379.42949,1538944380.574914,1.1454238891601562
42.0,poly_2dconv,1538944379.425616,1538944383.002006,3.576390027999878
43.0,shoc_lev1fft,1538944380.069622,1538944381.389064,1.3194420337677002
44.0,cudasdk_eigenvalues,1538944380.589607,1538944383.315067,2.7254600524902344
45.0,cudasdk_SobolQRNG,1538944381.400409,1538944383.337948,1.9375391006469727
46.0,cudasdk_BlackScholes,1538944381.573632,1538944384.731907,3.1582748889923096
47.0,shoc_lev1sort,1538944382.041581,1538944383.722552,1.6809711456298828
48.0,poly_gemm,1538944383.017617,1538944386.377589,3.3599720001220703
49.0,shoc_lev1reduction,1538944383.337585,1538944385.260821,1.9232361316680908
50.0,rodinia_needle,1538944383.358034,1538944385.261551,1.9035170078277588
51.0,cudasdk_simpleCUBLAS,1538944383.741618,1538944386.208048,2.466430187225342
52.0,cudasdk_radixSortThrust,1538944384.743536,1538944391.557302,6.813766002655029
53.0,cudasdk_MCEstimatePiInlineP,1538944385.28241,1538944386.904096,1.6216859817504883
54.0,rodinia_hotspot,1538944385.273586,1538944387.589001,2.3154149055480957
55.0,cudasdk_matrixMul,1538944386.211591,1538944388.422246,2.2106549739837646
56.0,parboil_bfs,1538944386.397645,1538944389.278767,2.88112211227417
57.0,rodinia_gaussian,1538944386.917658,1538944389.21784,2.3001818656921387
58.0,rodinia_pathfinder,1538944387.60562,1538944390.52454,2.9189200401306152
59.0,cudasdk_dxtc,1538944388.437659,1538944390.681435,2.2437760829925537
60.0,rodinia_dwt2d,1538944389.23367,1538944391.560454,2.3267838954925537
61.0,shoc_lev1GEMM,1538944389.294149,1538944392.34221,3.0480611324310303
62.0,shoc_lev1md5hash,1538944390.553605,1538944392.373535,1.819929838180542
63.0,cudasdk_mergeSort,1538944390.699275,1538944393.273428,2.574152946472168
64.0,shoc_lev1BFS,1538944391.573649,1538944393.813818,2.240169048309326
65.0,cudasdk_concurrentKernels,1538944391.577618,1538944393.714906,2.1372880935668945
66.0,cudasdk_reduction,1538944392.364904,1538944396.542328,4.17742395401001
