jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538943485.631724,1538943492.333176,6.701451778411865
1.0,cudasdk_convolutionSeparable,1538943485.633579,1538943490.858696,5.225116968154907
2.0,cudasdk_transpose,1538943485.635159,1538943488.707484,3.0723249912261963
3.0,cudasdk_sortingNetworks,1538943485.637406,1538943494.75739,9.119983911514282
4.0,poly_syr2k,1538943485.63756,1538943569.887342,84.2497820854187
5.0,poly_fdtd2d,1538943485.640402,1538943546.129001,60.48859882354736
6.0,rodinia_hybridsort,1538943485.64087,1538943489.218219,3.5773489475250244
7.0,poly_covariance,1538943488.710879,1538943548.42774,59.71686100959778
8.0,cudasdk_FDTD3d,1538943489.222597,1538943510.467493,21.244896173477173
9.0,cudasdk_binomialOptions,1538943490.865531,1538943520.811322,29.945791006088257
10.0,rodinia_dwt2d,1538943492.335941,1538943493.198948,0.8630068302154541
11.0,rodinia_gaussian,1538943493.221604,1538943493.674269,0.452664852142334
12.0,cudasdk_simpleCUFFTcallback,1538943493.677906,1538943494.61376,0.9358539581298828
13.0,rodinia_heartwall,1538943494.621567,1538943495.680541,1.058974027633667
14.0,cudasdk_interval,1538943494.760432,1538943497.635981,2.875549077987671
15.0,cudasdk_segmentationTreeThrust,1538943495.683619,1538943499.70072,4.017101049423218
16.0,cudasdk_scalarProd,1538943497.649609,1538943498.353922,0.704312801361084
17.0,cudasdk_BlackScholes,1538943498.35793,1538943500.187113,1.8291831016540527
18.0,cudasdk_batchCUBLAS,1538943499.705557,1538943500.757471,1.0519139766693115
19.0,poly_gemm,1538943500.2056,1538943502.1514,1.9458000659942627
20.0,cudasdk_quasirandomGenerator,1538943500.761189,1538943502.030983,1.26979398727417
21.0,cudasdk_convolutionTexture,1538943502.045592,1538943504.032932,1.987339973449707
22.0,cudasdk_convolutionFFT2D,1538943502.155305,1538943508.854414,6.699109077453613
23.0,cudasdk_dct8x8,1538943504.036646,1538943505.170651,1.134005069732666
24.0,cudasdk_mergeSort,1538943505.185594,1538943506.187636,1.0020418167114258
25.0,parboil_sgemm,1538943506.201671,1538943506.681288,0.4796171188354492
26.0,rodinia_needle,1538943506.683961,1538943507.35235,0.668389081954956
27.0,cudasdk_MCEstimatePiInlineP,1538943507.361596,1538943508.572512,1.2109158039093018
28.0,poly_atax,1538943508.576923,1538943509.96634,1.3894171714782715
29.0,parboil_stencil,1538943508.86969,1538943509.802454,0.9327640533447266
30.0,cudasdk_SobolQRNG,1538943509.817768,1538943510.866173,1.0484049320220947
31.0,lonestar_bh,1538943509.969508,1538943512.665065,2.695557117462158
32.0,cudasdk_scan,1538943510.471949,1538943513.89619,3.424240827560425
33.0,parboil_cutcp,1538943510.869238,1538943511.703373,0.8341350555419922
34.0,lonestar_mst,1538943511.709527,1538943512.293413,0.583885908126831
35.0,cudasdk_MCEstimatePiInlineQ,1538943512.309646,1538943513.256267,0.9466211795806885
36.0,shoc_lev1reduction,1538943512.670536,1538943513.725388,1.05485200881958
37.0,poly_3mm,1538943513.259448,1538943517.439517,4.1800689697265625
38.0,lonestar_sssp,1538943513.730437,1538943516.019432,2.2889950275421143
39.0,cudasdk_MCSingleAsianOptionP,1538943513.917583,1538943514.697458,0.7798750400543213
40.0,cudasdk_c++11Cuda,1538943514.705631,1538943515.494089,0.7884578704833984
41.0,cudasdk_MCEstimatePiQ,1538943515.497253,1538943515.993297,0.4960441589355469
42.0,poly_syrk,1538943516.006788,1538943523.427764,7.420975923538208
43.0,parboil_mriq,1538943516.03179,1538943516.786535,0.7547450065612793
44.0,rodinia_backprop,1538943516.793597,1538943517.401009,0.6074120998382568
45.0,cudasdk_dwtHaar1D,1538943517.417673,1538943518.185546,0.7678728103637695
46.0,cudasdk_vectorAdd,1538943517.453592,1538943518.289714,0.8361220359802246
47.0,shoc_lev1fft,1538943518.18815,1538943519.040192,0.8520419597625732
48.0,rodinia_lavaMD,1538943518.293131,1538943519.175282,0.8821508884429932
49.0,poly_correlation,1538943519.053671,1538943565.913438,46.85976719856262
50.0,rodinia_hotspot,1538943519.178278,1538943520.371054,1.1927759647369385
51.0,cudasdk_shflscan,1538943520.373877,1538943520.932553,0.55867600440979
52.0,poly_bicg,1538943520.829619,1538943521.86555,1.03593111038208
53.0,cudasdk_reduction,1538943520.935855,1538943522.627741,1.6918861865997314
54.0,poly_mvt,1538943521.869525,1538943523.437136,1.5676109790802002
55.0,cudasdk_simpleCUBLAS,1538943522.641735,1538943523.536851,0.895115852355957
56.0,poly_3dconv,1538943523.430695,1538943526.03569,2.604995012283325
57.0,cudasdk_stereoDisparity,1538943523.440186,1538943553.264881,29.824694871902466
58.0,parboil_lbm,1538943523.53982,1538943528.116861,4.577041149139404
59.0,cudasdk_matrixMul,1538943526.039574,1538943526.589178,0.5496041774749756
60.0,lonestar_dmr,1538943526.592906,1538943534.672962,8.080055952072144
61.0,shoc_lev1md5hash,1538943528.120077,1538943528.626193,0.5061161518096924
62.0,poly_gesummv,1538943528.633596,1538943529.973324,1.3397281169891357
63.0,poly_2dconv,1538943529.978797,1538943531.94157,1.962773084640503
64.0,shoc_lev1GEMM,1538943531.944586,1538943533.175539,1.2309529781341553
65.0,rodinia_pathfinder,1538943533.179413,1538943533.904414,0.7250008583068848
66.0,cudasdk_MCEstimatePiP,1538943533.908214,1538943534.454026,0.5458118915557861
67.0,parboil_bfs,1538943534.460596,1538943535.654168,1.1935718059539795
68.0,shoc_lev1sort,1538943534.685613,1538943535.475798,0.7901849746704102
69.0,cudasdk_radixSortThrust,1538943535.49361,1538943539.532037,4.038427114486694
70.0,cudasdk_dxtc,1538943535.657195,1538943536.244276,0.5870809555053711
71.0,cudasdk_boxFilterNPP,1538943536.248517,1538943537.170659,0.9221420288085938
72.0,cudasdk_concurrentKernels,1538943537.177789,1538943538.052309,0.8745200634002686
73.0,cudasdk_lineOfSight,1538943538.0553,1538943538.942935,0.8876349925994873
74.0,shoc_lev1BFS,1538943538.958257,1538943539.5372,0.5789430141448975
75.0,cudasdk_eigenvalues,1538943539.545558,1538943541.346795,1.8012371063232422
76.0,rodinia_lud,1538943539.540004,1538943540.343438,0.803433895111084
77.0,rodinia_b+tree,1538943540.347119,1538943542.688043,2.340924024581909
78.0,cudasdk_threadFenceReduction,1538943541.350168,1538943541.822177,0.47200894355773926
