jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538943658.802805,1538943664.619781,5.816976070404053
1.0,rodinia_hybridsort,1538943658.803993,1538943662.807727,4.003734111785889
2.0,poly_fdtd2d,1538943658.805124,1538943722.793006,63.987881898880005
3.0,cudasdk_transpose,1538943658.806418,1538943662.289763,3.4833450317382812
4.0,cudasdk_sortingNetworks,1538943658.807859,1538943669.023958,10.21609902381897
5.0,poly_covariance,1538943658.809633,1538943723.366157,64.55652403831482
6.0,cudasdk_FDTD3d,1538943658.81102,1538943682.579422,23.768402099609375
7.0,poly_syr2k,1538943658.812646,1538943745.105826,86.29317998886108
8.0,cudasdk_fastWalshTransform,1538943662.305585,1538943668.218808,5.913223028182983
9.0,cudasdk_binomialOptions,1538943662.829961,1538943695.671483,32.841521978378296
10.0,cudasdk_SobolQRNG,1538943664.637559,1538943666.195403,1.5578441619873047
11.0,parboil_stencil,1538943666.213584,1538943667.261609,1.048025131225586
12.0,poly_correlation,1538943667.273596,1538943726.289237,59.0156409740448
13.0,cudasdk_MCSingleAsianOptionP,1538943668.233744,1538943669.597238,1.3634941577911377
14.0,cudasdk_c++11Cuda,1538943669.039302,1538943670.180809,1.1415069103240967
15.0,cudasdk_radixSortThrust,1538943669.61358,1538943674.621976,5.0083959102630615
16.0,poly_mvt,1538943670.197606,1538943672.461433,2.263826847076416
17.0,cudasdk_mergeSort,1538943672.493383,1538943674.424654,1.9312710762023926
18.0,parboil_cutcp,1538943674.445636,1538943675.517892,1.0722558498382568
19.0,poly_bicg,1538943674.627203,1538943676.001505,1.3743019104003906
20.0,cudasdk_MCEstimatePiP,1538943675.529592,1538943676.420344,0.8907520771026611
21.0,cudasdk_scalarProd,1538943676.009646,1538943677.033753,1.0241069793701172
22.0,shoc_lev1GEMM,1538943676.437588,1538943677.901655,1.464066982269287
23.0,parboil_sgemm,1538943677.037625,1538943677.825473,0.7878479957580566
24.0,poly_3dconv,1538943677.833585,1538943680.516115,2.682529926300049
25.0,cudasdk_dxtc,1538943677.90565,1538943678.839669,0.9340190887451172
26.0,poly_2dconv,1538943678.858198,1538943682.293387,3.4351890087127686
27.0,cudasdk_MCEstimatePiInlineP,1538943680.529626,1538943682.081351,1.551725149154663
28.0,cudasdk_batchCUBLAS,1538943682.097627,1538943683.856766,1.759139060974121
29.0,cudasdk_eigenvalues,1538943682.301701,1538943684.439956,2.1382548809051514
30.0,shoc_lev1md5hash,1538943682.582719,1538943683.725254,1.1425349712371826
31.0,lonestar_sssp,1538943683.741789,1538943686.446146,2.7043569087982178
32.0,cudasdk_concurrentKernels,1538943683.8698,1538943685.046844,1.1770439147949219
33.0,rodinia_hotspot,1538943684.443232,1538943686.039939,1.5967068672180176
34.0,cudasdk_quasirandomGenerator,1538943685.061616,1538943686.932313,1.870697021484375
35.0,cudasdk_MCEstimatePiInlineQ,1538943686.057613,1538943687.02059,0.9629771709442139
36.0,poly_atax,1538943686.450277,1538943687.926861,1.4765839576721191
37.0,parboil_lbm,1538943686.949631,1538943691.667337,4.717705965042114
38.0,lonestar_bh,1538943687.042596,1538943689.744334,2.701737880706787
39.0,poly_syrk,1538943687.945716,1538943696.331401,8.385685205459595
40.0,rodinia_gaussian,1538943689.761633,1538943691.01649,1.254857063293457
41.0,cudasdk_MCEstimatePiQ,1538943691.033665,1538943692.019519,0.9858541488647461
42.0,poly_3mm,1538943691.685633,1538943696.671281,4.985648155212402
43.0,rodinia_lavaMD,1538943692.027656,1538943693.175409,1.1477530002593994
44.0,rodinia_pathfinder,1538943693.189632,1538943694.942098,1.7524659633636475
45.0,cudasdk_boxFilterNPP,1538943694.961621,1538943696.087242,1.1256208419799805
46.0,cudasdk_matrixMul,1538943695.68897,1538943696.674703,0.9857327938079834
47.0,cudasdk_simpleCUFFTcallback,1538943696.108439,1538943698.338729,2.230289936065674
48.0,shoc_lev1BFS,1538943696.334861,1538943697.960145,1.62528395652771
49.0,rodinia_lud,1538943696.67556,1538943698.325783,1.6502230167388916
50.0,cudasdk_vectorAdd,1538943696.678797,1538943698.239756,1.5609591007232666
51.0,cudasdk_reduction,1538943697.963338,1538943700.673766,2.71042799949646
52.0,cudasdk_scan,1538943698.242331,1538943702.347851,4.105520009994507
53.0,shoc_lev1sort,1538943698.328425,1538943700.025528,1.6971030235290527
54.0,parboil_bfs,1538943698.342434,1538943700.342203,1.9997689723968506
55.0,shoc_lev1reduction,1538943700.036097,1538943701.527323,1.4912259578704834
56.0,rodinia_heartwall,1538943700.346793,1538943702.064669,1.7178759574890137
57.0,rodinia_dwt2d,1538943700.678637,1538943702.18904,1.5104029178619385
58.0,cudasdk_dct8x8,1538943701.540911,1538943703.197029,1.6561181545257568
59.0,rodinia_needle,1538943702.083895,1538943703.596519,1.5126240253448486
60.0,cudasdk_stereoDisparity,1538943702.20111,1538943732.338749,30.137639045715332
61.0,shoc_lev1fft,1538943702.351501,1538943703.883909,1.5324079990386963
62.0,cudasdk_convolutionTexture,1538943703.200504,1538943705.451744,2.2512400150299072
63.0,cudasdk_lineOfSight,1538943703.613686,1538943704.874874,1.26118803024292
64.0,cudasdk_convolutionFFT2D,1538943703.905605,1538943711.602839,7.6972339153289795
65.0,poly_gesummv,1538943704.889688,1538943706.732375,1.8426868915557861
66.0,lonestar_dmr,1538943705.465698,1538943714.212127,8.746428966522217
67.0,cudasdk_simpleCUBLAS,1538943706.74078,1538943708.789216,2.048435926437378
68.0,parboil_mriq,1538943708.809613,1538943710.005756,1.1961429119110107
69.0,cudasdk_shflscan,1538943710.021627,1538943711.574218,1.55259108543396
70.0,cudasdk_BlackScholes,1538943711.593614,1538943714.416632,2.8230178356170654
71.0,rodinia_b+tree,1538943711.617764,1538943715.049146,3.431381940841675
72.0,rodinia_backprop,1538943714.242723,1538943715.607221,1.3644979000091553
73.0,cudasdk_dwtHaar1D,1538943714.420161,1538943715.607772,1.1876111030578613
74.0,cudasdk_interval,1538943715.052274,1538943718.195552,3.143278121948242
75.0,lonestar_mst,1538943715.609956,1538943716.789958,1.180001974105835
76.0,poly_gemm,1538943715.613475,1538943718.196307,2.582831859588623
77.0,cudasdk_segmentationTreeThrust,1538943716.792926,1538943721.397302,4.604375839233398
78.0,cudasdk_threadFenceReduction,1538943718.199024,1538943718.809135,0.6101109981536865
