jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538943570.351859,1538943578.147842,7.795982837677002
1.0,poly_covariance,1538943570.353111,1538943637.011428,66.65831708908081
2.0,poly_syr2k,1538943570.354215,1538943658.340566,87.9863510131836
3.0,cudasdk_sortingNetworks,1538943570.355409,1538943580.428459,10.073050022125244
4.0,rodinia_hybridsort,1538943570.357751,1538943574.776226,4.418475151062012
5.0,cudasdk_binomialOptions,1538943570.358791,1538943605.217934,34.859142780303955
6.0,cudasdk_convolutionSeparable,1538943570.36048,1538943576.481072,6.120591878890991
7.0,poly_fdtd2d,1538943570.360971,1538943635.953928,65.59295701980591
8.0,cudasdk_FDTD3d,1538943574.793527,1538943597.47216,22.678633213043213
9.0,cudasdk_transpose,1538943576.500998,1538943578.250144,1.7491459846496582
10.0,poly_gesummv,1538943578.161636,1538943579.6661,1.5044639110565186
11.0,poly_3dconv,1538943578.269561,1538943581.370228,3.1006669998168945
12.0,poly_bicg,1538943579.693576,1538943581.062011,1.3684349060058594
13.0,cudasdk_c++11Cuda,1538943580.441559,1538943581.632726,1.191166877746582
14.0,cudasdk_quasirandomGenerator,1538943581.069865,1538943582.964925,1.8950600624084473
15.0,poly_correlation,1538943581.377418,1538943640.696337,59.31891894340515
16.0,parboil_cutcp,1538943581.636775,1538943582.976501,1.3397259712219238
17.0,rodinia_b+tree,1538943582.973585,1538943586.376863,3.403278112411499
18.0,lonestar_dmr,1538943582.981555,1538943592.098571,9.117016077041626
19.0,lonestar_sssp,1538943586.393604,1538943589.30512,2.911515951156616
20.0,cudasdk_boxFilterNPP,1538943589.31765,1538943590.578334,1.2606840133666992
21.0,cudasdk_simpleCUFFTcallback,1538943590.593604,1538943592.505719,1.9121148586273193
22.0,cudasdk_segmentationTreeThrust,1538943592.121679,1538943597.033258,4.911578893661499
23.0,cudasdk_scalarProd,1538943592.517571,1538943593.646153,1.1285820007324219
24.0,rodinia_backprop,1538943593.658862,1538943594.868013,1.209150791168213
25.0,cudasdk_dwtHaar1D,1538943594.885587,1538943596.309608,1.4240210056304932
26.0,cudasdk_stereoDisparity,1538943596.329607,1538943632.311416,35.98180890083313
27.0,rodinia_lud,1538943597.04958,1538943598.118567,1.0689868927001953
28.0,parboil_lbm,1538943597.475107,1538943602.137791,4.662683963775635
29.0,poly_syrk,1538943598.1337,1538943606.723499,8.589799165725708
30.0,rodinia_heartwall,1538943602.153852,1538943603.829325,1.6754729747772217
31.0,poly_atax,1538943603.853795,1538943605.570893,1.7170979976654053
32.0,cudasdk_convolutionFFT2D,1538943605.24591,1538943611.844798,6.598888158798218
33.0,cudasdk_MCEstimatePiInlineQ,1538943605.577382,1538943606.724066,1.146683931350708
34.0,cudasdk_MCEstimatePiQ,1538943606.728471,1538943607.496255,0.7677838802337646
35.0,cudasdk_shflscan,1538943607.499257,1538943607.990739,0.4914820194244385
36.0,rodinia_lavaMD,1538943608.005605,1538943608.560462,0.5548570156097412
37.0,cudasdk_dct8x8,1538943608.563986,1538943609.625687,1.0617008209228516
38.0,lonestar_bh,1538943609.641591,1538943611.360429,1.7188379764556885
39.0,cudasdk_MCEstimatePiP,1538943611.363624,1538943611.883482,0.5198578834533691
40.0,cudasdk_convolutionTexture,1538943611.85762,1538943613.887048,2.029428005218506
41.0,parboil_mriq,1538943611.887036,1538943612.687831,0.8007948398590088
42.0,poly_2dconv,1538943612.693654,1538943614.690061,1.9964070320129395
43.0,shoc_lev1fft,1538943613.893655,1538943614.53374,0.640084981918335
44.0,cudasdk_eigenvalues,1538943614.545578,1538943616.370541,1.824963092803955
45.0,cudasdk_SobolQRNG,1538943614.692553,1538943615.665131,0.9725780487060547
46.0,cudasdk_BlackScholes,1538943615.668767,1538943617.486973,1.8182060718536377
47.0,shoc_lev1sort,1538943616.374186,1538943617.063102,0.6889159679412842
48.0,poly_gemm,1538943617.081618,1538943619.013089,1.9314708709716797
