jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538942673.888495,1538942679.02288,5.134385108947754
1.0,cudasdk_convolutionSeparable,1538942673.889871,1538942677.135673,3.245802164077759
2.0,cudasdk_transpose,1538942673.891369,1538942675.696004,1.8046348094940186
3.0,cudasdk_sortingNetworks,1538942673.892403,1538942681.070321,7.177918195724487
4.0,poly_syr2k,1538942675.698725,1538942744.093763,68.39503812789917
5.0,poly_fdtd2d,1538942677.138145,1538942718.294492,41.156347036361694
6.0,rodinia_hybridsort,1538942679.02601,1538942679.988488,0.9624779224395752
7.0,poly_covariance,1538942679.991113,1538942724.425164,44.43405103683472
8.0,cudasdk_FDTD3d,1538942681.072643,1538942697.16435,16.09170699119568
9.0,cudasdk_binomialOptions,1538942697.166903,1538942723.709912,26.543009042739868
10.0,rodinia_dwt2d,1538942718.298164,1538942718.82864,0.5304760932922363
11.0,rodinia_gaussian,1538942718.831498,1538942719.240904,0.4094061851501465
12.0,cudasdk_simpleCUFFTcallback,1538942719.243733,1538942720.148666,0.904932975769043
13.0,rodinia_heartwall,1538942720.151033,1538942720.81543,0.6643970012664795
14.0,cudasdk_interval,1538942720.817652,1538942722.940558,2.122905969619751
15.0,cudasdk_segmentationTreeThrust,1538942722.94305,1538942726.460025,3.516975164413452
16.0,cudasdk_scalarProd,1538942723.713604,1538942724.260972,0.547368049621582
17.0,cudasdk_BlackScholes,1538942724.263441,1538942726.019718,1.7562768459320068
18.0,cudasdk_batchCUBLAS,1538942724.427983,1538942725.61129,1.1833069324493408
19.0,poly_gemm,1538942725.614418,1538942726.842689,1.2282710075378418
20.0,cudasdk_quasirandomGenerator,1538942726.022247,1538942727.211458,1.1892108917236328
21.0,cudasdk_convolutionTexture,1538942726.462721,1538942727.68171,1.2189888954162598
22.0,cudasdk_convolutionFFT2D,1538942726.845739,1538942731.34183,4.49609112739563
23.0,cudasdk_dct8x8,1538942727.213808,1538942728.215031,1.001222848892212
24.0,cudasdk_mergeSort,1538942727.683888,1538942728.727978,1.0440900325775146
25.0,parboil_sgemm,1538942728.217523,1538942728.72825,0.5107269287109375
26.0,rodinia_needle,1538942728.730255,1538942729.647105,0.9168500900268555
27.0,cudasdk_MCEstimatePiInlineP,1538942728.731119,1538942729.549569,0.8184499740600586
28.0,poly_atax,1538942729.55262,1538942730.696196,1.1435761451721191
29.0,parboil_stencil,1538942729.649342,1538942730.366014,0.7166719436645508
30.0,cudasdk_SobolQRNG,1538942730.369136,1538942731.107517,0.7383809089660645
31.0,lonestar_bh,1538942730.701338,1538942732.979566,2.2782280445098877
32.0,cudasdk_scan,1538942731.110122,1538942734.096309,2.986186981201172
33.0,parboil_cutcp,1538942731.344267,1538942732.10001,0.7557430267333984
34.0,lonestar_mst,1538942732.103013,1538942732.699616,0.5966029167175293
35.0,cudasdk_MCEstimatePiInlineQ,1538942732.702111,1538942733.338739,0.6366279125213623
36.0,shoc_lev1reduction,1538942732.982662,1538942733.895033,0.9123709201812744
37.0,poly_3mm,1538942733.341366,1538942736.295009,2.9536428451538086
38.0,lonestar_sssp,1538942733.897756,1538942736.002688,2.1049318313598633
39.0,cudasdk_MCSingleAsianOptionP,1538942734.098754,1538942734.755417,0.656663179397583
40.0,cudasdk_c++11Cuda,1538942734.757926,1538942735.364302,0.6063759326934814
41.0,cudasdk_MCEstimatePiQ,1538942735.367749,1538942735.82122,0.45347094535827637
42.0,poly_syrk,1538942735.823915,1538942740.905751,5.081835985183716
43.0,parboil_mriq,1538942736.005135,1538942736.861766,0.8566310405731201
44.0,rodinia_backprop,1538942736.297375,1538942737.156625,0.8592500686645508
45.0,cudasdk_dwtHaar1D,1538942736.865119,1538942737.50713,0.6420109272003174
46.0,cudasdk_vectorAdd,1538942737.159044,1538942737.802483,0.6434390544891357
47.0,shoc_lev1fft,1538942737.512138,1538942738.236034,0.7238960266113281
48.0,rodinia_lavaMD,1538942737.805064,1538942738.539906,0.73484206199646
49.0,poly_correlation,1538942738.238907,1538942776.746555,38.50764799118042
