jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538944437.307575,1538944444.798914,7.4913389682769775
1.0,rodinia_hybridsort,1538944437.308792,1538944442.892771,5.583978891372681
2.0,poly_fdtd2d,1538944437.309943,1538944502.364232,65.05428910255432
3.0,cudasdk_transpose,1538944437.311077,1538944442.006411,4.695333957672119
4.0,cudasdk_sortingNetworks,1538944437.312599,1538944450.890028,13.577429056167603
5.0,poly_covariance,1538944437.314356,1538944504.589776,67.27541995048523
6.0,cudasdk_FDTD3d,1538944437.315541,1538944466.508198,29.192656993865967
7.0,poly_syr2k,1538944437.317679,1538944524.761272,87.44359302520752
8.0,cudasdk_fastWalshTransform,1538944437.31925,1538944447.780299,10.46104884147644
9.0,cudasdk_binomialOptions,1538944437.32167,1538944477.942215,40.62054491043091
10.0,cudasdk_SobolQRNG,1538944437.322451,1538944442.055038,4.732586860656738
11.0,parboil_stencil,1538944442.033609,1538944443.465648,1.4320390224456787
12.0,poly_correlation,1538944442.073612,1538944506.696611,64.6229989528656
13.0,cudasdk_MCSingleAsianOptionP,1538944442.913884,1538944444.286262,1.3723781108856201
14.0,cudasdk_c++11Cuda,1538944443.489577,1538944445.441902,1.9523248672485352
15.0,cudasdk_radixSortThrust,1538944444.317583,1538944452.044514,7.726930856704712
16.0,poly_mvt,1538944444.817596,1538944447.616729,2.799133062362671
17.0,cudasdk_mergeSort,1538944445.45768,1538944448.037811,2.5801310539245605
18.0,parboil_cutcp,1538944447.637613,1538944449.738036,2.1004228591918945
19.0,poly_bicg,1538944447.801725,1538944450.472081,2.670356035232544
20.0,cudasdk_MCEstimatePiP,1538944448.057669,1538944450.194367,2.136698007583618
21.0,cudasdk_scalarProd,1538944449.773598,1538944451.871708,2.0981099605560303
22.0,shoc_lev1GEMM,1538944450.213639,1538944453.103547,2.8899080753326416
23.0,parboil_sgemm,1538944450.481883,1538944452.566319,2.0844359397888184
24.0,poly_3dconv,1538944450.905663,1538944455.015959,4.110296010971069
25.0,cudasdk_dxtc,1538944451.881683,1538944453.842733,1.9610497951507568
26.0,poly_2dconv,1538944452.065635,1538944455.854956,3.789320945739746
27.0,cudasdk_MCEstimatePiInlineP,1538944452.589966,1538944454.561995,1.9720289707183838
28.0,cudasdk_batchCUBLAS,1538944453.161644,1538944455.915648,2.7540040016174316
29.0,cudasdk_eigenvalues,1538944453.861602,1538944456.628822,2.7672200202941895
30.0,shoc_lev1md5hash,1538944454.585756,1538944456.27787,1.6921138763427734
31.0,lonestar_sssp,1538944455.045853,1538944458.077326,3.031473159790039
32.0,cudasdk_concurrentKernels,1538944455.893798,1538944457.491822,1.5980238914489746
33.0,rodinia_hotspot,1538944455.941751,1538944458.473627,2.5318760871887207
34.0,cudasdk_quasirandomGenerator,1538944456.2936,1538944459.043969,2.75036883354187
35.0,cudasdk_MCEstimatePiInlineQ,1538944456.645616,1538944458.458496,1.812880039215088
36.0,poly_atax,1538944457.521573,1538944460.021726,2.500152826309204
37.0,parboil_lbm,1538944458.101604,1538944464.059954,5.958349943161011
38.0,lonestar_bh,1538944458.489597,1538944462.372226,3.882628917694092
39.0,poly_syrk,1538944458.485599,1538944468.980611,10.495012044906616
40.0,rodinia_gaussian,1538944459.057681,1538944461.148582,2.0909008979797363
41.0,cudasdk_MCEstimatePiQ,1538944460.037688,1538944461.830031,1.7923429012298584
42.0,poly_3mm,1538944461.173694,1538944467.683078,6.5093841552734375
43.0,rodinia_lavaMD,1538944461.853717,1538944463.330706,1.4769887924194336
44.0,rodinia_pathfinder,1538944462.393655,1538944464.77698,2.3833248615264893
45.0,cudasdk_boxFilterNPP,1538944463.353665,1538944465.127718,1.7740528583526611
46.0,cudasdk_matrixMul,1538944464.073607,1538944465.620959,1.5473520755767822
47.0,cudasdk_simpleCUFFTcallback,1538944464.789621,1538944467.163486,2.3738648891448975
48.0,shoc_lev1BFS,1538944465.142212,1538944466.551589,1.409377098083496
49.0,rodinia_lud,1538944465.64159,1538944467.180075,1.538484811782837
50.0,cudasdk_vectorAdd,1538944466.529637,1538944468.19078,1.6611428260803223
51.0,cudasdk_reduction,1538944466.582344,1538944470.575766,3.993422031402588
52.0,cudasdk_scan,1538944467.181591,1538944471.961717,4.780125856399536
53.0,shoc_lev1sort,1538944467.193567,1538944469.454597,2.2610299587249756
54.0,parboil_bfs,1538944467.687853,1538944470.585251,2.897397994995117
55.0,shoc_lev1reduction,1538944468.205619,1538944470.935325,2.729705810546875
56.0,rodinia_heartwall,1538944468.996876,1538944471.961751,2.9648749828338623
57.0,rodinia_dwt2d,1538944469.469617,1538944472.051575,2.581958055496216
58.0,cudasdk_dct8x8,1538944470.60157,1538944473.835672,3.2341020107269287
59.0,rodinia_needle,1538944470.61359,1538944473.240157,2.6265668869018555
60.0,cudasdk_stereoDisparity,1538944470.94704,1538944503.596809,32.6497688293457
61.0,shoc_lev1fft,1538944471.977005,1538944474.185616,2.208611011505127
62.0,cudasdk_convolutionTexture,1538944471.976124,1538944475.472184,3.4960598945617676
63.0,cudasdk_lineOfSight,1538944472.062111,1538944474.435716,2.3736050128936768
64.0,cudasdk_convolutionFFT2D,1538944473.253609,1538944482.773732,9.52012300491333
65.0,poly_gesummv,1538944473.857615,1538944476.270974,2.4133589267730713
66.0,lonestar_dmr,1538944474.213649,1538944485.142749,10.929100036621094
67.0,cudasdk_simpleCUBLAS,1538944474.45777,1538944476.92416,2.4663898944854736
68.0,parboil_mriq,1538944475.487334,1538944476.966995,1.479660987854004
69.0,cudasdk_shflscan,1538944476.289671,1538944478.084599,1.7949280738830566
70.0,cudasdk_BlackScholes,1538944476.941673,1538944480.505817,3.5641438961029053
71.0,rodinia_b+tree,1538944476.985619,1538944481.305974,4.32035493850708
72.0,rodinia_backprop,1538944477.958137,1538944479.531966,1.573828935623169
73.0,cudasdk_dwtHaar1D,1538944478.101652,1538944479.532759,1.4311070442199707
74.0,cudasdk_interval,1538944479.54959,1538944483.598527,4.04893684387207
75.0,lonestar_mst,1538944480.5296,1538944481.727871,1.1982710361480713
76.0,poly_gemm,1538944481.321576,1538944484.14312,2.8215439319610596
77.0,cudasdk_segmentationTreeThrust,1538944481.760766,1538944486.817953,5.057187080383301
78.0,cudasdk_threadFenceReduction,1538944482.789624,1538944484.152245,1.3626210689544678
