jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538945497.237432,1538945507.264001,10.02656888961792
1.0,rodinia_hybridsort,1538945497.238685,1538945504.449026,7.210341215133667
2.0,poly_fdtd2d,1538945497.239772,1538945561.099277,63.85950493812561
3.0,cudasdk_transpose,1538945497.240955,1538945503.135174,5.894218921661377
4.0,cudasdk_sortingNetworks,1538945497.242524,1538945512.626472,15.38394808769226
5.0,poly_covariance,1538945497.245338,1538945564.22592,66.98058199882507
6.0,cudasdk_FDTD3d,1538945497.245483,1538945530.357078,33.111595153808594
7.0,poly_syr2k,1538945497.24626,1538945585.263553,88.0172929763794
8.0,cudasdk_fastWalshTransform,1538945497.248227,1538945509.264879,12.01665210723877
9.0,cudasdk_binomialOptions,1538945497.249672,1538945541.804468,44.55479598045349
10.0,cudasdk_SobolQRNG,1538945497.251264,1538945503.461617,6.210352897644043
11.0,parboil_stencil,1538945497.254883,1538945503.220404,5.965520858764648
12.0,poly_correlation,1538945497.256325,1538945565.547469,68.29114389419556
13.0,cudasdk_MCSingleAsianOptionP,1538945497.265644,1538945503.198988,5.933343887329102
14.0,cudasdk_c++11Cuda,1538945497.26145,1538945503.603757,6.342306852340698
15.0,cudasdk_radixSortThrust,1538945503.168412,1538945513.770079,10.601666927337646
16.0,poly_mvt,1538945503.214559,1538945507.505845,4.291285991668701
17.0,cudasdk_mergeSort,1538945503.247396,1538945506.993867,3.7464709281921387
18.0,parboil_cutcp,1538945503.509586,1538945506.291073,2.781486988067627
19.0,poly_bicg,1538945503.631478,1538945507.211818,3.5803399085998535
20.0,cudasdk_MCEstimatePiP,1538945504.465586,1538945507.508911,3.0433249473571777
21.0,cudasdk_scalarProd,1538945506.305564,1538945509.002669,2.6971051692962646
22.0,shoc_lev1GEMM,1538945507.009576,1538945511.861173,4.851596832275391
23.0,parboil_sgemm,1538945507.229557,1538945510.553111,3.323554039001465
24.0,poly_3dconv,1538945507.281527,1538945513.804784,6.52325701713562
25.0,cudasdk_dxtc,1538945507.522166,1538945511.210038,3.6878719329833984
26.0,poly_2dconv,1538945507.537644,1538945513.578435,6.040791034698486
27.0,cudasdk_MCEstimatePiInlineP,1538945509.021585,1538945512.822586,3.8010010719299316
28.0,cudasdk_batchCUBLAS,1538945509.277582,1538945514.078973,4.801391124725342
29.0,cudasdk_eigenvalues,1538945510.563108,1538945514.934647,4.371539115905762
30.0,shoc_lev1md5hash,1538945511.245919,1538945514.707421,3.4615020751953125
31.0,lonestar_sssp,1538945511.885807,1538945516.859407,4.973599910736084
32.0,cudasdk_concurrentKernels,1538945512.651089,1538945515.934469,3.2833800315856934
33.0,rodinia_hotspot,1538945512.841787,1538945516.941895,4.100107908248901
34.0,cudasdk_quasirandomGenerator,1538945513.621609,1538945517.777969,4.156359910964966
35.0,cudasdk_MCEstimatePiInlineQ,1538945513.789584,1538945516.998634,3.209050178527832
36.0,poly_atax,1538945513.822988,1538945517.79149,3.9685020446777344
37.0,parboil_lbm,1538945514.093598,1538945522.669926,8.576328039169312
38.0,lonestar_bh,1538945514.725592,1538945519.816676,5.091084003448486
39.0,poly_syrk,1538945514.949588,1538945527.35575,12.406162023544312
40.0,rodinia_gaussian,1538945515.969733,1538945519.337713,3.3679800033569336
41.0,cudasdk_MCEstimatePiQ,1538945516.87768,1538945520.039748,3.1620678901672363
42.0,poly_3mm,1538945516.977676,1538945526.308504,9.330828189849854
43.0,rodinia_lavaMD,1538945517.025581,1538945520.259503,3.233922004699707
44.0,rodinia_pathfinder,1538945517.801505,1538945521.16618,3.3646748065948486
45.0,cudasdk_boxFilterNPP,1538945517.817666,1538945520.737726,2.9200599193573
46.0,cudasdk_matrixMul,1538945519.35366,1538945522.082987,2.7293269634246826
47.0,cudasdk_simpleCUFFTcallback,1538945519.841682,1538945523.403378,3.5616960525512695
48.0,shoc_lev1BFS,1538945520.05361,1538945522.736222,2.6826119422912598
49.0,rodinia_lud,1538945520.278902,1538945522.883595,2.6046929359436035
50.0,cudasdk_vectorAdd,1538945520.755638,1538945523.414339,2.658701181411743
51.0,cudasdk_reduction,1538945521.189602,1538945526.632938,5.443336009979248
52.0,cudasdk_scan,1538945522.101616,1538945528.387735,6.286118984222412
53.0,shoc_lev1sort,1538945522.685659,1538945525.673528,2.9878690242767334
54.0,parboil_bfs,1538945522.765587,1538945526.411238,3.645650863647461
55.0,shoc_lev1reduction,1538945522.905618,1538945526.247097,3.3414790630340576
56.0,rodinia_heartwall,1538945523.449536,1538945527.263355,3.81381893157959
57.0,rodinia_dwt2d,1538945523.429607,1538945526.635627,3.2060201168060303
58.0,cudasdk_dct8x8,1538945525.685686,1538945530.357811,4.672124862670898
59.0,rodinia_needle,1538945526.265679,1538945530.360651,4.094972133636475
60.0,cudasdk_stereoDisparity,1538945526.339151,1538945561.661809,35.3226580619812
61.0,shoc_lev1fft,1538945526.422302,1538945530.430387,4.008085012435913
