jobID,appName,start,end,duration (s)
0.0,cudasdk_convolutionSeparable,1538942863.724006,1538942867.550026,3.8260200023651123
1.0,rodinia_hybridsort,1538942863.725275,1538942866.325804,2.6005289554595947
2.0,poly_fdtd2d,1538942863.72663,1538942912.473554,48.74692392349243
3.0,cudasdk_transpose,1538942863.728156,1538942865.92925,2.201093912124634
4.0,cudasdk_sortingNetworks,1538942863.729224,1538942871.623801,7.8945770263671875
5.0,poly_covariance,1538942865.93183,1538942918.916816,52.98498606681824
6.0,cudasdk_FDTD3d,1538942866.328758,1538942883.210003,16.881244897842407
7.0,poly_syr2k,1538942867.553479,1538942943.868809,76.31533002853394
8.0,cudasdk_fastWalshTransform,1538942871.626805,1538942875.907492,4.280686855316162
9.0,cudasdk_binomialOptions,1538942875.910322,1538942903.527705,27.617383003234863
10.0,cudasdk_SobolQRNG,1538942883.213403,1538942883.87347,0.660067081451416
11.0,parboil_stencil,1538942883.877055,1538942884.354074,0.4770190715789795
12.0,poly_correlation,1538942884.35753,1538942933.450917,49.09338688850403
13.0,cudasdk_MCSingleAsianOptionP,1538942903.53073,1538942904.029624,0.49889397621154785
14.0,cudasdk_c++11Cuda,1538942904.033144,1538942904.647887,0.6147429943084717
15.0,cudasdk_radixSortThrust,1538942904.652196,1538942907.962572,3.3103761672973633
16.0,poly_mvt,1538942907.965729,1538942909.180675,1.2149460315704346
17.0,cudasdk_mergeSort,1538942909.18356,1538942910.115473,0.9319131374359131
18.0,parboil_cutcp,1538942910.118331,1538942910.70511,0.5867791175842285
19.0,poly_bicg,1538942910.708182,1538942911.585207,0.8770248889923096
20.0,cudasdk_MCEstimatePiP,1538942911.58842,1538942912.08738,0.498960018157959
21.0,cudasdk_scalarProd,1538942912.090288,1538942912.681277,0.5909891128540039
22.0,shoc_lev1GEMM,1538942912.476355,1538942913.625925,1.1495699882507324
23.0,parboil_sgemm,1538942912.685503,1538942913.372529,0.6870260238647461
24.0,poly_3dconv,1538942913.375892,1538942915.523284,2.1473920345306396
25.0,cudasdk_dxtc,1538942913.630239,1538942914.53449,0.9042510986328125
26.0,poly_2dconv,1538942914.537416,1538942916.357322,1.8199059963226318
27.0,cudasdk_MCEstimatePiInlineP,1538942915.526109,1538942915.979411,0.45330190658569336
28.0,cudasdk_batchCUBLAS,1538942915.983345,1538942916.964172,0.9808268547058105
29.0,cudasdk_eigenvalues,1538942916.360171,1538942917.870826,1.5106549263000488
30.0,shoc_lev1md5hash,1538942916.966858,1538942917.485647,0.5187890529632568
31.0,lonestar_sssp,1538942917.489572,1538942919.391251,1.9016790390014648
32.0,cudasdk_concurrentKernels,1538942917.874589,1538942918.376812,0.502223014831543
33.0,rodinia_hotspot,1538942918.380336,1538942919.39119,1.0108540058135986
34.0,cudasdk_quasirandomGenerator,1538942918.919755,1538942920.203932,1.2841770648956299
35.0,cudasdk_MCEstimatePiInlineQ,1538942919.394307,1538942920.154601,0.7602941989898682
36.0,poly_atax,1538942919.395496,1538942920.616815,1.2213191986083984
37.0,parboil_lbm,1538942920.157227,1538942924.134766,3.9775390625
38.0,lonestar_bh,1538942920.207297,1538942922.58719,2.3798928260803223
39.0,poly_syrk,1538942920.620324,1538942926.063387,5.443063020706177
40.0,rodinia_gaussian,1538942922.590144,1538942923.146759,0.5566151142120361
41.0,cudasdk_MCEstimatePiQ,1538942923.149905,1538942923.634446,0.4845409393310547
42.0,poly_3mm,1538942923.637699,1538942927.140101,3.5024020671844482
43.0,rodinia_lavaMD,1538942924.137378,1538942924.66582,0.5284419059753418
44.0,rodinia_pathfinder,1538942924.668525,1538942925.403907,0.735382080078125
45.0,cudasdk_boxFilterNPP,1538942925.429577,1538942925.899642,0.4700648784637451
46.0,cudasdk_matrixMul,1538942925.902769,1538942926.61405,0.7112808227539062
47.0,cudasdk_simpleCUFFTcallback,1538942926.066622,1538942927.478153,1.4115309715270996
48.0,shoc_lev1BFS,1538942926.617957,1538942927.234229,0.61627197265625
49.0,rodinia_lud,1538942927.142776,1538942928.318054,1.1752779483795166
50.0,cudasdk_vectorAdd,1538942927.237667,1538942928.425121,1.1874539852142334
51.0,cudasdk_reduction,1538942927.480855,1538942929.714074,2.2332189083099365
52.0,cudasdk_scan,1538942928.321618,1538942931.886338,3.5647199153900146
53.0,shoc_lev1sort,1538942928.42856,1538942929.716573,1.288012981414795
54.0,parboil_bfs,1538942929.717169,1538942930.911328,1.1941590309143066
55.0,shoc_lev1reduction,1538942929.719183,1538942930.641881,0.9226980209350586
56.0,rodinia_heartwall,1538942930.645043,1538942931.751453,1.106410026550293
57.0,rodinia_dwt2d,1538942930.914821,1538942931.876579,0.9617581367492676
58.0,cudasdk_dct8x8,1538942931.754342,1538942933.232969,1.4786269664764404
59.0,rodinia_needle,1538942931.879532,1538942932.997249,1.1177167892456055
60.0,cudasdk_stereoDisparity,1538942931.889999,1538942957.087766,25.19776701927185
61.0,shoc_lev1fft,1538942932.999707,1538942933.760593,0.7608859539031982
62.0,cudasdk_convolutionTexture,1538942933.235413,1538942935.42683,2.1914169788360596
63.0,cudasdk_lineOfSight,1538942933.453278,1538942934.505925,1.0526468753814697
64.0,cudasdk_convolutionFFT2D,1538942933.763837,1538942939.009001,5.245163917541504
65.0,poly_gesummv,1538942934.508493,1538942935.592793,1.0843000411987305
66.0,lonestar_dmr,1538942935.429658,1538942943.388211,7.958553075790405
67.0,cudasdk_simpleCUBLAS,1538942935.595505,1538942936.804982,1.2094769477844238
68.0,parboil_mriq,1538942936.807915,1538942937.340383,0.5324680805206299
69.0,cudasdk_shflscan,1538942937.357548,1538942938.151765,0.7942171096801758
70.0,cudasdk_BlackScholes,1538942938.154536,1538942939.729123,1.574587106704712
71.0,rodinia_b+tree,1538942939.01203,1538942941.587401,2.575371026992798
72.0,rodinia_backprop,1538942939.733666,1538942940.270367,0.536700963973999
73.0,cudasdk_dwtHaar1D,1538942940.272534,1538942940.717613,0.44507908821105957
74.0,cudasdk_interval,1538942940.720174,1538942943.268487,2.5483129024505615
75.0,lonestar_mst,1538942941.589879,1538942942.106688,0.5168089866638184
76.0,poly_gemm,1538942942.110098,1538942943.629393,1.5192952156066895
77.0,cudasdk_segmentationTreeThrust,1538942943.271601,1538942946.419754,3.148153066635132
78.0,cudasdk_threadFenceReduction,1538942943.39116,1538942944.098648,0.7074880599975586
