jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537457269.377741,1537457278.108166,8.730424880981445
1.0,poly_gesummv,1537457269.378562,1537457275.152419,5.773857116699219
2.0,poly_3dconv,1537457269.37926,1537457275.970441,6.591181039810181
3.0,poly_bicg,1537457269.379657,1537457275.101918,5.72226095199585
4.0,cudasdk_c++11Cuda,1537457269.380282,1537457274.184575,4.804293155670166
5.0,cudasdk_quasirandomGenerator,1537457269.380899,1537457274.631415,5.250515937805176
6.0,poly_correlation,1537457269.381593,1537457331.979506,62.59791302680969
7.0,parboil_cutcp,1537457269.383322,1537457273.840103,4.456780910491943
8.0,rodinia_b+tree,1537457269.385079,1537457275.307196,5.922116994857788
9.0,lonestar_dmr,1537457269.38508,1537457281.441537,12.056456804275513
10.0,lonestar_sssp,1537457273.861542,1537457278.25448,4.392937898635864
11.0,cudasdk_boxFilterNPP,1537457274.201503,1537457277.217882,3.016378879547119
12.0,cudasdk_simpleCUFFTcallback,1537457274.649502,1537457278.453063,3.803560972213745
13.0,cudasdk_segmentationTreeThrust,1537457275.103953,1537457282.95141,7.84745717048645
14.0,cudasdk_scalarProd,1537457275.154892,1537457278.230015,3.0751230716705322
15.0,rodinia_backprop,1537457275.30928,1537457278.526226,3.2169461250305176
16.0,cudasdk_dwtHaar1D,1537457275.972421,1537457278.989494,3.017073154449463
17.0,cudasdk_stereoDisparity,1537457277.22361,1537457317.38309,40.15948009490967
18.0,rodinia_lud,1537457278.110176,1537457281.062219,2.952042818069458
19.0,parboil_lbm,1537457278.238726,1537457285.060345,6.821619033813477
20.0,poly_syrk,1537457278.256689,1537457287.46592,9.209230899810791
21.0,rodinia_heartwall,1537457278.455108,1537457282.613916,4.158807992935181
22.0,poly_covariance,1537457278.528231,1537457337.215958,58.687727212905884
23.0,poly_atax,1537457278.991805,1537457283.038751,4.046945810317993
24.0,cudasdk_convolutionFFT2D,1537457281.074202,1537457289.591426,8.517223834991455
25.0,cudasdk_MCEstimatePiInlineQ,1537457281.457535,1537457284.148431,2.6908960342407227
26.0,cudasdk_MCEstimatePiQ,1537457282.633025,1537457285.316983,2.683958053588867
27.0,cudasdk_shflscan,1537457282.953625,1537457285.415641,2.4620161056518555
28.0,rodinia_lavaMD,1537457283.041086,1537457285.736919,2.6958329677581787
