jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537458163.470229,1537458173.309211,9.838982105255127
1.0,poly_gesummv,1537458163.471006,1537458170.73448,7.263473987579346
2.0,poly_3dconv,1537458163.471542,1537458172.167606,8.696064233779907
3.0,poly_bicg,1537458163.472202,1537458170.520424,7.048221826553345
4.0,cudasdk_c++11Cuda,1537458163.472807,1537458169.396287,5.923480033874512
5.0,cudasdk_quasirandomGenerator,1537458163.473403,1537458170.510033,7.036629915237427
6.0,poly_correlation,1537458163.474078,1537458228.150922,64.67684412002563
7.0,parboil_cutcp,1537458163.475068,1537458169.243933,5.768864870071411
8.0,rodinia_b+tree,1537458163.477288,1537458170.844421,7.367132902145386
9.0,lonestar_dmr,1537458163.476936,1537458177.516938,14.04000186920166
10.0,lonestar_sssp,1537458163.477835,1537458173.114629,9.636794090270996
11.0,cudasdk_boxFilterNPP,1537458163.47946,1537458169.396666,5.917206048965454
12.0,cudasdk_simpleCUFFTcallback,1537458163.481027,1537458171.335643,7.854616165161133
13.0,cudasdk_segmentationTreeThrust,1537458169.269594,1537458177.516653,8.247059106826782
14.0,cudasdk_scalarProd,1537458169.410433,1537458172.678053,3.2676198482513428
15.0,rodinia_backprop,1537458170.527782,1537458174.299318,3.771536111831665
16.0,cudasdk_dwtHaar1D,1537458170.537538,1537458174.215679,3.678140878677368
17.0,cudasdk_stereoDisparity,1537458170.745517,1537458211.074348,40.32883095741272
18.0,rodinia_lud,1537458170.861551,1537458174.852851,3.991299867630005
19.0,parboil_lbm,1537458171.337784,1537458179.12076,7.782975912094116
20.0,poly_syrk,1537458172.17262,1537458182.836063,10.663442850112915
21.0,rodinia_heartwall,1537458172.680163,1537458178.125612,5.445449113845825
22.0,poly_covariance,1537458173.117163,1537458233.255891,60.13872814178467
23.0,poly_atax,1537458173.311162,1537458178.399439,5.088277101516724
24.0,cudasdk_convolutionFFT2D,1537458174.218493,1537458184.539597,10.321104049682617
25.0,cudasdk_MCEstimatePiInlineQ,1537458174.301703,1537458178.61044,4.30873703956604
26.0,cudasdk_MCEstimatePiQ,1537458174.854836,1537458179.117125,4.262289047241211
27.0,cudasdk_shflscan,1537458177.53404,1537458181.066256,3.5322160720825195
28.0,rodinia_lavaMD,1537458177.529544,1537458180.927901,3.3983569145202637
29.0,cudasdk_dct8x8,1537458178.141587,1537458182.280183,4.138596057891846
30.0,lonestar_bh,1537458178.401601,1537458183.192255,4.790653944015503
31.0,cudasdk_MCEstimatePiP,1537458178.616637,1537458182.28182,3.6651830673217773
32.0,cudasdk_convolutionTexture,1537458179.119099,1537458183.582979,4.4638800621032715
33.0,parboil_mriq,1537458179.123116,1537458182.43184,3.3087239265441895
34.0,poly_2dconv,1537458180.930233,1537458185.446826,4.516592979431152
35.0,shoc_lev1fft,1537458181.08555,1537458184.013929,2.9283788204193115
36.0,cudasdk_eigenvalues,1537458182.297496,1537458187.906163,5.608666896820068
37.0,poly_syr2k,1537458182.298282,1537458258.302571,76.00428915023804
38.0,cudasdk_sortingNetworks,1537458182.449548,1537458193.5978,11.148252010345459
39.0,cudasdk_SobolQRNG,1537458182.849558,1537458186.942472,4.092913866043091
40.0,cudasdk_BlackScholes,1537458183.194558,1537458189.18054,5.985982179641724
41.0,shoc_lev1sort,1537458183.585161,1537458187.454059,3.8688979148864746
