jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537457661.009559,1537457666.180026,5.170467138290405
1.0,parboil_stencil,1537457661.010357,1537457666.152196,5.141839027404785
2.0,poly_correlation,1537457661.011109,1537457719.876746,58.86563682556152
3.0,cudasdk_MCSingleAsianOptionP,1537457661.011714,1537457665.920482,4.908767938613892
4.0,cudasdk_c++11Cuda,1537457661.012434,1537457666.171147,5.158713102340698
5.0,cudasdk_radixSortThrust,1537457661.01315,1537457670.334796,9.321645975112915
6.0,poly_mvt,1537457661.01396,1537457666.889703,5.87574315071106
7.0,cudasdk_mergeSort,1537457661.016802,1537457666.862105,5.8453028202056885
8.0,parboil_cutcp,1537457661.01886,1537457666.293935,5.2750749588012695
9.0,poly_bicg,1537457661.016542,1537457666.752925,5.736382961273193
10.0,cudasdk_MCEstimatePiP,1537457661.021311,1537457666.439748,5.4184370040893555
11.0,cudasdk_scalarProd,1537457665.923018,1537457670.686537,4.763519048690796
12.0,shoc_lev1GEMM,1537457666.15438,1537457671.795594,5.641213893890381
13.0,parboil_sgemm,1537457666.173458,1537457670.828216,4.654757976531982
14.0,poly_3dconv,1537457666.182262,1537457672.538007,6.355745077133179
15.0,cudasdk_dxtc,1537457666.296618,1537457671.223189,4.9265711307525635
16.0,poly_2dconv,1537457666.441598,1537457672.61914,6.177541971206665
17.0,cudasdk_MCEstimatePiInlineP,1537457666.75545,1537457671.728838,4.973387956619263
18.0,cudasdk_batchCUBLAS,1537457666.863909,1537457672.57974,5.71583104133606
19.0,cudasdk_eigenvalues,1537457666.89154,1537457672.931924,6.04038405418396
20.0,cudasdk_convolutionSeparable,1537457670.336825,1537457676.08888,5.7520551681518555
21.0,shoc_lev1md5hash,1537457670.688905,1537457674.552651,3.863745927810669
22.0,lonestar_sssp,1537457670.83272,1537457676.057896,5.225175857543945
23.0,cudasdk_concurrentKernels,1537457671.226578,1537457674.865395,3.638817071914673
24.0,rodinia_hotspot,1537457671.730837,1537457675.98389,4.2530529499053955
25.0,cudasdk_quasirandomGenerator,1537457671.798167,1537457676.470342,4.67217493057251
26.0,cudasdk_MCEstimatePiInlineQ,1537457672.540491,1537457676.572013,4.031521797180176
27.0,poly_atax,1537457672.582175,1537457677.19106,4.608885049819946
28.0,rodinia_hybridsort,1537457672.621653,1537457677.406314,4.784660816192627
29.0,parboil_lbm,1537457672.933926,1537457680.212253,7.278326988220215
30.0,lonestar_bh,1537457674.554655,1537457680.21373,5.659075021743774
31.0,poly_syrk,1537457674.867482,1537457684.317258,9.44977593421936
32.0,rodinia_gaussian,1537457675.985835,1537457680.212379,4.22654390335083
33.0,cudasdk_MCEstimatePiQ,1537457676.060026,1537457680.502668,4.442641973495483
34.0,poly_3mm,1537457676.090758,1537457683.805406,7.714648008346558
35.0,poly_fdtd2d,1537457676.473446,1537457730.032301,53.558855056762695
36.0,rodinia_lavaMD,1537457676.574047,1537457680.958159,4.3841118812561035
37.0,rodinia_pathfinder,1537457677.19504,1537457681.618833,4.423793077468872
38.0,cudasdk_boxFilterNPP,1537457677.408497,1537457681.587332,4.178834915161133
39.0,cudasdk_matrixMul,1537457680.214467,1537457683.797236,3.5827689170837402
40.0,cudasdk_simpleCUFFTcallback,1537457680.215627,1537457684.33035,4.114722967147827
41.0,shoc_lev1BFS,1537457680.216633,1537457683.805598,3.5889649391174316
42.0,rodinia_lud,1537457680.525591,1537457683.843191,3.3176000118255615
43.0,cudasdk_vectorAdd,1537457680.960455,1537457684.283121,3.3226661682128906
44.0,cudasdk_reduction,1537457681.589693,1537457687.38963,5.799937009811401
45.0,cudasdk_scan,1537457681.621699,1537457687.345011,5.723311901092529
46.0,shoc_lev1sort,1537457683.800625,1537457687.388864,3.5882389545440674
47.0,parboil_bfs,1537457683.808033,1537457687.738693,3.9306600093841553
48.0,shoc_lev1reduction,1537457683.847363,1537457687.391568,3.5442049503326416
49.0,rodinia_heartwall,1537457684.285131,1537457688.21656,3.931428909301758
50.0,rodinia_dwt2d,1537457684.319425,1537457688.071918,3.752492904663086
51.0,cudasdk_dct8x8,1537457684.333848,1537457688.244343,3.9104950428009033
52.0,rodinia_needle,1537457687.347984,1537457690.949873,3.60188889503479
53.0,cudasdk_stereoDisparity,1537457687.39124,1537457725.872043,38.4808030128479
54.0,shoc_lev1fft,1537457687.392828,1537457690.95954,3.566711902618408
55.0,cudasdk_convolutionTexture,1537457687.393582,1537457691.767712,4.374130010604858
56.0,cudasdk_lineOfSight,1537457687.741079,1537457691.15195,3.4108707904815674
57.0,cudasdk_transpose,1537457688.074053,1537457691.739975,3.665921926498413
58.0,cudasdk_sortingNetworks,1537457688.218656,1537457699.646314,11.427657842636108
59.0,cudasdk_convolutionFFT2D,1537457688.246716,1537457698.589074,10.342357873916626
60.0,poly_covariance,1537457690.953162,1537457742.433828,51.480666160583496
61.0,cudasdk_FDTD3d,1537457690.961576,1537457715.91176,24.950184106826782
62.0,poly_gesummv,1537457691.168113,1537457693.994009,2.8258960247039795
63.0,lonestar_dmr,1537457691.74239,1537457703.535137,11.792747020721436
64.0,cudasdk_simpleCUBLAS,1537457691.770204,1537457694.749409,2.9792048931121826
65.0,parboil_mriq,1537457694.005628,1537457695.864841,1.859212875366211
66.0,cudasdk_shflscan,1537457694.765581,1537457696.352921,1.5873401165008545
67.0,cudasdk_BlackScholes,1537457695.876915,1537457699.629714,3.7527990341186523
68.0,rodinia_b+tree,1537457696.373794,1537457701.024887,4.651093006134033
69.0,rodinia_backprop,1537457698.617597,1537457700.230326,1.6127288341522217
70.0,cudasdk_dwtHaar1D,1537457699.649841,1537457701.778639,2.128798007965088
71.0,cudasdk_interval,1537457699.664148,1537457704.161713,4.497564792633057
72.0,poly_syr2k,1537457700.24164,1537457765.162409,64.92076897621155
73.0,lonestar_mst,1537457701.033576,1537457703.052473,2.01889705657959
74.0,poly_gemm,1537457701.797579,1537457704.867661,3.070081949234009
75.0,cudasdk_fastWalshTransform,1537457703.069603,1537457709.654542,6.584939002990723
76.0,cudasdk_segmentationTreeThrust,1537457703.556919,1537457709.86907,6.312150955200195
77.0,cudasdk_threadFenceReduction,1537457704.189669,1537457705.774347,1.5846781730651855
78.0,cudasdk_binomialOptions,1537457704.88563,1537457733.755009,28.8693790435791
