jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537456869.048079,1537456872.829037,3.7809579372406006
1.0,rodinia_gaussian,1537456869.048862,1537456872.557067,3.508204936981201
2.0,cudasdk_simpleCUFFTcallback,1537456869.049452,1537456873.78372,4.734267950057983
3.0,rodinia_heartwall,1537456869.050714,1537456873.551487,4.500772953033447
4.0,cudasdk_interval,1537456869.051374,1537456874.370041,5.318666934967041
5.0,cudasdk_segmentationTreeThrust,1537456869.05207,1537456876.517075,7.465005159378052
6.0,cudasdk_scalarProd,1537456869.053835,1537456872.815432,3.761597156524658
7.0,cudasdk_BlackScholes,1537456869.054821,1537456874.148897,5.094075918197632
8.0,cudasdk_fastWalshTransform,1537456872.559445,1537456878.591511,6.032066106796265
9.0,cudasdk_batchCUBLAS,1537456872.817845,1537456875.742834,2.9249889850616455
10.0,cudasdk_convolutionSeparable,1537456872.831657,1537456877.643876,4.812219142913818
11.0,poly_gemm,1537456873.553442,1537456877.371423,3.817981004714966
12.0,cudasdk_quasirandomGenerator,1537456873.785703,1537456877.00014,3.2144370079040527
13.0,cudasdk_convolutionTexture,1537456874.150668,1537456877.698466,3.5477981567382812
14.0,cudasdk_convolutionFFT2D,1537456874.371866,1537456881.087601,6.715734958648682
15.0,cudasdk_transpose,1537456875.747347,1537456877.557756,1.8104088306427002
16.0,cudasdk_dct8x8,1537456876.53787,1537456878.692885,2.155014991760254
17.0,cudasdk_mergeSort,1537456877.005508,1537456879.751473,2.745965003967285
18.0,parboil_sgemm,1537456877.373468,1537456880.117675,2.7442071437835693
19.0,rodinia_needle,1537456877.559646,1537456880.54968,2.9900341033935547
20.0,cudasdk_MCEstimatePiInlineP,1537456877.645735,1537456880.510733,2.8649978637695312
21.0,poly_atax,1537456877.700423,1537456880.828002,3.1275789737701416
22.0,parboil_stencil,1537456878.593294,1537456881.78127,3.187976121902466
23.0,cudasdk_SobolQRNG,1537456878.695193,1537456882.06603,3.3708369731903076
24.0,lonestar_bh,1537456879.753893,1537456885.069147,5.315254211425781
25.0,cudasdk_scan,1537456880.119789,1537456886.031259,5.911470174789429
26.0,parboil_cutcp,1537456880.512706,1537456883.888188,3.3754818439483643
27.0,lonestar_mst,1537456880.551609,1537456883.891251,3.33964204788208
28.0,cudasdk_MCEstimatePiInlineQ,1537456880.829665,1537456884.055473,3.2258081436157227
29.0,shoc_lev1reduction,1537456881.089218,1537456884.587829,3.4986112117767334
30.0,poly_3mm,1537456881.782983,1537456887.416046,5.633062839508057
31.0,lonestar_sssp,1537456882.067772,1537456887.030781,4.9630091190338135
32.0,cudasdk_MCSingleAsianOptionP,1537456883.890472,1537456886.472333,2.5818610191345215
33.0,cudasdk_c++11Cuda,1537456883.894424,1537456886.596443,2.702018976211548
34.0,cudasdk_MCEstimatePiQ,1537456884.057851,1537456886.609717,2.551865816116333
35.0,poly_syrk,1537456884.591178,1537456891.381591,6.79041314125061
36.0,cudasdk_sortingNetworks,1537456885.071927,1537456893.275774,8.20384693145752
37.0,parboil_mriq,1537456886.033667,1537456888.216172,2.182504892349243
38.0,rodinia_backprop,1537456886.474153,1537456888.956533,2.482379913330078
39.0,cudasdk_dwtHaar1D,1537456886.598894,1537456889.004359,2.4054651260375977
40.0,cudasdk_vectorAdd,1537456886.612241,1537456889.047961,2.4357199668884277
41.0,poly_syr2k,1537456887.033009,1537456967.371234,80.3382248878479
42.0,shoc_lev1fft,1537456887.41797,1537456890.081159,2.663189172744751
43.0,rodinia_lavaMD,1537456888.217873,1537456890.659989,2.4421160221099854
44.0,poly_correlation,1537456888.958443,1537456948.036614,59.07817101478577
45.0,rodinia_hotspot,1537456889.006893,1537456891.612497,2.6056041717529297
46.0,cudasdk_shflscan,1537456889.049739,1537456891.399908,2.3501691818237305
47.0,poly_fdtd2d,1537456890.083894,1537456946.930225,56.846330881118774
48.0,poly_bicg,1537456890.661861,1537456893.149726,2.4878649711608887
49.0,rodinia_hybridsort,1537456891.383484,1537456894.323086,2.9396021366119385
50.0,cudasdk_reduction,1537456891.403998,1537456895.453702,4.049704074859619
51.0,poly_covariance,1537456891.615881,1537456948.126649,56.51076793670654
52.0,poly_mvt,1537456893.152369,1537456895.412931,2.260561943054199
53.0,cudasdk_FDTD3d,1537456893.278072,1537456917.573962,24.295889854431152
54.0,cudasdk_simpleCUBLAS,1537456894.329726,1537456896.355633,2.025907039642334
55.0,poly_3dconv,1537456895.417558,1537456898.767305,3.3497469425201416
56.0,cudasdk_stereoDisparity,1537456895.477585,1537456932.175457,36.697871923446655
57.0,parboil_lbm,1537456896.357851,1537456901.331705,4.973854064941406
58.0,cudasdk_matrixMul,1537456898.791597,1537456900.361936,1.5703392028808594
59.0,lonestar_dmr,1537456900.377626,1537456909.953878,9.576251983642578
60.0,shoc_lev1md5hash,1537456901.34158,1537456902.949559,1.6079790592193604
61.0,poly_gesummv,1537456902.969582,1537456905.185722,2.216140031814575
62.0,poly_2dconv,1537456905.201643,1537456908.521708,3.3200650215148926
63.0,shoc_lev1GEMM,1537456908.537582,1537456910.151604,1.6140220165252686
64.0,rodinia_pathfinder,1537456909.969642,1537456911.457185,1.4875431060791016
65.0,cudasdk_binomialOptions,1537456910.155969,1537456940.726542,30.570573091506958
66.0,cudasdk_MCEstimatePiP,1537456911.496423,1537456912.776845,1.2804219722747803
67.0,parboil_bfs,1537456912.789809,1537456914.733798,1.9439890384674072
68.0,shoc_lev1sort,1537456914.749693,1537456916.877996,2.128303050994873
69.0,cudasdk_radixSortThrust,1537456916.893605,1537456921.905598,5.011992931365967
70.0,cudasdk_dxtc,1537456917.590677,1537456918.821002,1.2303249835968018
71.0,cudasdk_boxFilterNPP,1537456918.833631,1537456920.387197,1.5535659790039062
72.0,cudasdk_concurrentKernels,1537456920.401566,1537456921.904813,1.5032470226287842
73.0,cudasdk_lineOfSight,1537456921.921468,1537456923.113809,1.1923410892486572
74.0,shoc_lev1BFS,1537456921.922265,1537456923.050346,1.1280808448791504
75.0,cudasdk_eigenvalues,1537456923.05298,1537456925.079493,2.02651309967041
76.0,rodinia_lud,1537456923.133046,1537456924.529064,1.3960180282592773
77.0,rodinia_b+tree,1537456924.553028,1537456927.207208,2.654179811477661
78.0,cudasdk_threadFenceReduction,1537456925.093632,1537456925.724691,0.631058931350708
