jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537458758.144807,1537458769.162636,11.017828941345215
1.0,poly_gesummv,1537458758.145588,1537458766.442975,8.29738712310791
2.0,poly_3dconv,1537458758.146142,1537458767.586123,9.43998098373413
3.0,poly_bicg,1537458758.146734,1537458766.198755,8.052021026611328
4.0,cudasdk_c++11Cuda,1537458758.147321,1537458765.416561,7.269239902496338
5.0,cudasdk_quasirandomGenerator,1537458758.14792,1537458766.195751,8.047831058502197
6.0,poly_correlation,1537458758.14855,1537458823.199022,65.0504720211029
7.0,parboil_cutcp,1537458758.149158,1537458765.549296,7.400137901306152
8.0,rodinia_b+tree,1537458758.149954,1537458766.894894,8.744939804077148
9.0,lonestar_dmr,1537458758.150852,1537458773.354579,15.203727006912231
10.0,lonestar_sssp,1537458758.15426,1537458769.08174,10.927479982376099
11.0,cudasdk_boxFilterNPP,1537458758.155559,1537458765.30994,7.154381036758423
12.0,cudasdk_simpleCUFFTcallback,1537458758.156278,1537458767.48137,9.325092077255249
13.0,cudasdk_segmentationTreeThrust,1537458758.15681,1537458771.257334,13.100523948669434
14.0,cudasdk_scalarProd,1537458758.155719,1537458765.172935,7.017215967178345
15.0,rodinia_backprop,1537458765.189486,1537458770.507091,5.317605018615723
16.0,cudasdk_dwtHaar1D,1537458765.325525,1537458770.330744,5.005218982696533
17.0,cudasdk_stereoDisparity,1537458765.430855,1537458806.512661,41.08180594444275
18.0,rodinia_lud,1537458765.577516,1537458770.63461,5.057093858718872
19.0,parboil_lbm,1537458766.213817,1537458775.442664,9.228847026824951
20.0,poly_syrk,1537458766.200644,1537458777.451541,11.25089693069458
21.0,rodinia_heartwall,1537458766.457578,1537458772.505095,6.0475170612335205
22.0,poly_covariance,1537458766.897032,1537458826.463623,59.566591024398804
23.0,poly_atax,1537458767.484392,1537458773.769248,6.284856081008911
24.0,cudasdk_convolutionFFT2D,1537458767.588957,1537458779.69973,12.110772848129272
25.0,cudasdk_MCEstimatePiInlineQ,1537458769.084017,1537458774.592689,5.508671998977661
26.0,cudasdk_MCEstimatePiQ,1537458769.165669,1537458774.809611,5.64394211769104
27.0,cudasdk_shflscan,1537458770.333658,1537458775.593557,5.259898900985718
28.0,rodinia_lavaMD,1537458770.509848,1537458775.798263,5.28841495513916
29.0,cudasdk_dct8x8,1537458770.636974,1537458776.201602,5.5646278858184814
30.0,lonestar_bh,1537458771.266161,1537458777.669923,6.403762102127075
31.0,cudasdk_MCEstimatePiP,1537458772.521619,1537458777.395717,4.87409782409668
32.0,cudasdk_convolutionTexture,1537458773.368161,1537458779.188037,5.819875955581665
33.0,parboil_mriq,1537458773.773475,1537458778.206606,4.433130979537964
34.0,poly_2dconv,1537458774.602227,1537458780.798576,6.196349143981934
35.0,shoc_lev1fft,1537458774.818089,1537458779.64879,4.830700874328613
36.0,cudasdk_eigenvalues,1537458775.457544,1537458781.796703,6.33915901184082
37.0,poly_syr2k,1537458775.595992,1537458852.826391,77.23039889335632
38.0,cudasdk_sortingNetworks,1537458775.816519,1537458787.957033,12.140513896942139
39.0,cudasdk_SobolQRNG,1537458776.217564,1537458781.782668,5.565104007720947
40.0,cudasdk_BlackScholes,1537458777.398572,1537458784.222159,6.823586940765381
41.0,shoc_lev1sort,1537458777.481558,1537458782.556104,5.074545860290527
42.0,poly_gemm,1537458777.672196,1537458784.542532,6.870336055755615
43.0,shoc_lev1reduction,1537458778.20956,1537458783.295513,5.085952997207642
44.0,rodinia_hybridsort,1537458779.191649,1537458784.938001,5.746351957321167
45.0,rodinia_needle,1537458779.651758,1537458784.521314,4.869555950164795
46.0,cudasdk_simpleCUBLAS,1537458779.713521,1537458785.069729,5.356208086013794
47.0,cudasdk_radixSortThrust,1537458780.814846,1537458790.126825,9.311979055404663
48.0,cudasdk_MCEstimatePiInlineP,1537458781.801529,1537458786.272559,4.471029996871948
49.0,rodinia_hotspot,1537458781.809578,1537458786.712616,4.903038024902344
50.0,cudasdk_matrixMul,1537458782.578217,1537458787.306823,4.7286059856414795
51.0,parboil_bfs,1537458783.309575,1537458789.156076,5.846500873565674
