jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537455822.371755,1537455824.895138,2.523383140563965
1.0,parboil_stencil,1537455822.37255,1537455824.672823,2.3002729415893555
2.0,poly_correlation,1537455822.373194,1537455873.216644,50.84345006942749
3.0,cudasdk_MCSingleAsianOptionP,1537455822.373728,1537455824.563567,2.1898388862609863
4.0,cudasdk_c++11Cuda,1537455822.375095,1537455824.890071,2.5149760246276855
5.0,cudasdk_radixSortThrust,1537455824.565996,1537455829.792716,5.226720094680786
6.0,poly_mvt,1537455824.675313,1537455827.065024,2.3897109031677246
7.0,cudasdk_mergeSort,1537455824.891751,1537455827.277345,2.385593891143799
8.0,parboil_cutcp,1537455824.897211,1537455826.82617,1.9289588928222656
9.0,poly_bicg,1537455826.828119,1537455828.894751,2.066632032394409
10.0,cudasdk_MCEstimatePiP,1537455827.067591,1537455829.009032,1.9414410591125488
11.0,cudasdk_scalarProd,1537455827.279299,1537455829.238344,1.9590449333190918
12.0,shoc_lev1GEMM,1537455828.896683,1537455831.142311,2.2456281185150146
13.0,parboil_sgemm,1537455829.010688,1537455830.607063,1.5963749885559082
14.0,poly_3dconv,1537455829.240032,1537455832.145636,2.905604124069214
15.0,cudasdk_dxtc,1537455829.794558,1537455831.416837,1.6222789287567139
16.0,poly_2dconv,1537455830.60893,1537455833.265731,2.6568009853363037
17.0,cudasdk_MCEstimatePiInlineP,1537455831.144177,1537455832.47974,1.3355629444122314
18.0,cudasdk_batchCUBLAS,1537455831.419314,1537455833.265404,1.8460900783538818
19.0,cudasdk_eigenvalues,1537455832.147733,1537455834.494065,2.34633207321167
20.0,cudasdk_convolutionSeparable,1537455832.481758,1537455835.661048,3.1792898178100586
21.0,shoc_lev1md5hash,1537455833.267362,1537455834.577985,1.3106229305267334
22.0,lonestar_sssp,1537455833.26799,1537455835.811924,2.543933868408203
23.0,cudasdk_concurrentKernels,1537455834.495927,1537455835.148475,0.6525478363037109
24.0,rodinia_hotspot,1537455834.579835,1537455836.073779,1.4939441680908203
25.0,cudasdk_quasirandomGenerator,1537455835.15047,1537455837.165069,2.014599084854126
26.0,cudasdk_MCEstimatePiInlineQ,1537455835.66596,1537455836.989666,1.3237059116363525
27.0,poly_atax,1537455835.814611,1537455837.53565,1.721039056777954
28.0,rodinia_hybridsort,1537455836.075536,1537455838.111651,2.0361149311065674
29.0,parboil_lbm,1537455836.992164,1537455841.604683,4.612519025802612
30.0,lonestar_bh,1537455837.16717,1537455840.419477,3.2523069381713867
31.0,poly_syrk,1537455837.537414,1537455844.068744,6.531329870223999
32.0,rodinia_gaussian,1537455838.11413,1537455839.863139,1.7490088939666748
33.0,cudasdk_MCEstimatePiQ,1537455839.865021,1537455840.679917,0.8148961067199707
34.0,poly_3mm,1537455840.42224,1537455844.468779,4.046539068222046
35.0,poly_fdtd2d,1537455840.682418,1537455882.83458,42.152161836624146
36.0,rodinia_lavaMD,1537455841.607678,1537455842.14215,0.5344719886779785
37.0,rodinia_pathfinder,1537455842.144476,1537455842.9981,0.8536241054534912
38.0,cudasdk_boxFilterNPP,1537455843.000455,1537455843.47138,0.47092509269714355
39.0,cudasdk_matrixMul,1537455843.473338,1537455844.144931,0.671593189239502
40.0,cudasdk_simpleCUFFTcallback,1537455844.070917,1537455845.632196,1.561279058456421
41.0,shoc_lev1BFS,1537455844.146877,1537455845.246777,1.0999000072479248
42.0,rodinia_lud,1537455844.470538,1537455845.606941,1.1364030838012695
43.0,cudasdk_vectorAdd,1537455845.253052,1537455846.206619,0.9535670280456543
44.0,cudasdk_reduction,1537455845.609248,1537455847.976775,2.3675270080566406
45.0,cudasdk_scan,1537455845.634233,1537455849.348963,3.7147300243377686
46.0,shoc_lev1sort,1537455846.208983,1537455847.588752,1.3797690868377686
47.0,parboil_bfs,1537455847.591716,1537455848.824503,1.2327868938446045
