jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537455126.119811,1537455127.501938,1.382127046585083
1.0,parboil_stencil,1537455126.120561,1537455127.501035,1.3804740905761719
2.0,poly_correlation,1537455126.121251,1537455166.210991,40.08973979949951
3.0,cudasdk_MCSingleAsianOptionP,1537455127.502609,1537455128.388824,0.8862149715423584
4.0,cudasdk_c++11Cuda,1537455127.503764,1537455128.659711,1.155946969985962
5.0,cudasdk_radixSortThrust,1537455128.390756,1537455132.45047,4.059714078903198
6.0,poly_mvt,1537455128.661367,1537455129.886994,1.2256269454956055
7.0,cudasdk_mergeSort,1537455129.888794,1537455131.210655,1.3218610286712646
8.0,parboil_cutcp,1537455131.212324,1537455132.173731,0.9614071846008301
9.0,poly_bicg,1537455132.175334,1537455133.197845,1.0225110054016113
10.0,cudasdk_MCEstimatePiP,1537455132.45227,1537455133.279482,0.827211856842041
11.0,cudasdk_scalarProd,1537455133.199586,1537455134.004421,0.8048350811004639
12.0,shoc_lev1GEMM,1537455133.281251,1537455134.459024,1.1777729988098145
13.0,parboil_sgemm,1537455134.006178,1537455134.71312,0.706942081451416
14.0,poly_3dconv,1537455134.461297,1537455136.504439,2.043142080307007
15.0,cudasdk_dxtc,1537455134.714807,1537455135.640814,0.9260070323944092
16.0,poly_2dconv,1537455135.642417,1537455137.320206,1.6777889728546143
17.0,cudasdk_MCEstimatePiInlineP,1537455136.506047,1537455137.061196,0.5551490783691406
18.0,cudasdk_batchCUBLAS,1537455137.062875,1537455138.146703,1.0838279724121094
19.0,cudasdk_eigenvalues,1537455137.321874,1537455138.912204,1.5903301239013672
20.0,cudasdk_convolutionSeparable,1537455138.148538,1537455140.29172,2.143181800842285
21.0,shoc_lev1md5hash,1537455138.91383,1537455139.461458,0.5476279258728027
22.0,lonestar_sssp,1537455139.463102,1537455141.173962,1.710860013961792
23.0,cudasdk_concurrentKernels,1537455140.294552,1537455140.728296,0.433743953704834
24.0,rodinia_hotspot,1537455140.730165,1537455141.56328,0.8331151008605957
25.0,cudasdk_quasirandomGenerator,1537455141.176329,1537455142.703219,1.5268900394439697
26.0,cudasdk_MCEstimatePiInlineQ,1537455141.565228,1537455142.134056,0.5688281059265137
27.0,poly_atax,1537455142.135647,1537455143.131941,0.9962940216064453
28.0,rodinia_hybridsort,1537455142.705975,1537455143.827054,1.1210789680480957
29.0,parboil_lbm,1537455143.133558,1537455146.721929,3.5883710384368896
30.0,lonestar_bh,1537455143.828678,1537455146.197988,2.369310140609741
31.0,poly_syrk,1537455146.199879,1537455150.336788,4.136909008026123
32.0,rodinia_gaussian,1537455146.724219,1537455147.148779,0.4245598316192627
33.0,cudasdk_MCEstimatePiQ,1537455147.150703,1537455147.699553,0.5488500595092773
34.0,poly_3mm,1537455147.701408,1537455150.180125,2.478717088699341
35.0,poly_fdtd2d,1537455150.182362,1537455183.652553,33.47019100189209
36.0,rodinia_lavaMD,1537455150.33888,1537455151.33974,1.0008599758148193
37.0,rodinia_pathfinder,1537455151.341438,1537455152.046206,0.7047679424285889
38.0,cudasdk_boxFilterNPP,1537455152.047883,1537455152.490613,0.4427299499511719
39.0,cudasdk_matrixMul,1537455152.493025,1537455152.957556,0.46453094482421875
40.0,cudasdk_simpleCUFFTcallback,1537455152.959194,1537455153.901184,0.9419901371002197
41.0,shoc_lev1BFS,1537455153.902817,1537455154.487857,0.5850400924682617
42.0,rodinia_lud,1537455154.489504,1537455154.924557,0.43505287170410156
43.0,cudasdk_vectorAdd,1537455154.926527,1537455155.533518,0.6069910526275635
44.0,cudasdk_reduction,1537455155.535511,1537455156.735773,1.2002620697021484
45.0,cudasdk_scan,1537455156.737558,1537455159.334518,2.5969600677490234
46.0,shoc_lev1sort,1537455159.336464,1537455159.848956,0.5124921798706055
47.0,parboil_bfs,1537455159.850621,1537455160.692637,0.8420159816741943
48.0,shoc_lev1reduction,1537455160.694903,1537455161.187722,0.49281907081604004
49.0,rodinia_heartwall,1537455161.189389,1537455161.97863,0.7892410755157471
50.0,rodinia_dwt2d,1537455161.980293,1537455162.556403,0.5761098861694336
51.0,cudasdk_dct8x8,1537455162.558496,1537455163.301472,0.7429759502410889
52.0,rodinia_needle,1537455163.303367,1537455164.029721,0.7263541221618652
53.0,cudasdk_stereoDisparity,1537455164.031357,1537455187.997907,23.96654987335205
54.0,shoc_lev1fft,1537455166.212761,1537455166.661383,0.4486219882965088
55.0,cudasdk_convolutionTexture,1537455166.663002,1537455167.969965,1.3069629669189453
56.0,cudasdk_lineOfSight,1537455167.971903,1537455168.55369,0.5817868709564209
57.0,cudasdk_transpose,1537455168.555331,1537455169.220807,0.6654760837554932
58.0,cudasdk_sortingNetworks,1537455169.222457,1537455175.285589,6.063132047653198
59.0,cudasdk_convolutionFFT2D,1537455175.287279,1537455179.299404,4.012125015258789
60.0,poly_covariance,1537455179.301069,1537455218.188704,38.88763499259949
61.0,cudasdk_FDTD3d,1537455183.654174,1537455198.652541,14.998366832733154
62.0,poly_gesummv,1537455187.999644,1537455188.950248,0.9506039619445801
63.0,lonestar_dmr,1537455188.952091,1537455195.793612,6.8415210247039795
64.0,cudasdk_simpleCUBLAS,1537455195.795221,1537455197.484609,1.6893877983093262
65.0,parboil_mriq,1537455197.486374,1537455198.073093,0.5867190361022949
66.0,cudasdk_shflscan,1537455198.075013,1537455198.742359,0.6673460006713867
67.0,cudasdk_BlackScholes,1537455198.654277,1537455200.467864,1.813586950302124
68.0,rodinia_b+tree,1537455198.744194,1537455200.880967,2.136772871017456
69.0,rodinia_backprop,1537455200.470036,1537455201.449642,0.9796059131622314
70.0,cudasdk_dwtHaar1D,1537455200.882596,1537455201.622648,0.7400519847869873
71.0,cudasdk_interval,1537455201.452042,1537455203.880809,2.428766965866089
72.0,poly_syr2k,1537455201.625313,1537455257.487889,55.86257600784302
73.0,lonestar_mst,1537455203.882454,1537455204.556253,0.6737990379333496
74.0,poly_gemm,1537455204.557938,1537455205.711606,1.15366792678833
75.0,cudasdk_fastWalshTransform,1537455205.713244,1537455209.488342,3.7750980854034424
76.0,cudasdk_segmentationTreeThrust,1537455209.489963,1537455212.643904,3.1539409160614014
77.0,cudasdk_threadFenceReduction,1537455212.645515,1537455213.092046,0.4465310573577881
78.0,cudasdk_binomialOptions,1537455213.093663,1537455238.39614,25.30247712135315
