jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537455009.996363,1537455014.091126,4.0947630405426025
1.0,poly_gesummv,1537455009.997117,1537455012.060942,2.0638248920440674
2.0,poly_3dconv,1537455009.997826,1537455012.872626,2.874799966812134
3.0,poly_bicg,1537455012.062623,1537455013.02861,0.965986967086792
4.0,cudasdk_c++11Cuda,1537455012.875144,1537455013.77716,0.9020159244537354
5.0,cudasdk_quasirandomGenerator,1537455013.030371,1537455014.473809,1.4434380531311035
6.0,poly_correlation,1537455013.779038,1537455053.939576,40.16053795814514
7.0,parboil_cutcp,1537455014.092871,1537455014.707336,0.6144649982452393
8.0,rodinia_b+tree,1537455014.475452,1537455016.555984,2.0805320739746094
9.0,lonestar_dmr,1537455014.70903,1537455022.152776,7.443746089935303
10.0,lonestar_sssp,1537455016.557754,1537455018.726233,2.1684789657592773
11.0,cudasdk_boxFilterNPP,1537455018.727844,1537455019.122367,0.39452290534973145
12.0,cudasdk_simpleCUFFTcallback,1537455019.123988,1537455019.960481,0.8364930152893066
13.0,cudasdk_segmentationTreeThrust,1537455019.962101,1537455023.304889,3.342787981033325
14.0,cudasdk_scalarProd,1537455022.154669,1537455022.625153,0.47048401832580566
15.0,rodinia_backprop,1537455022.626804,1537455023.303295,0.6764907836914062
16.0,cudasdk_dwtHaar1D,1537455023.305052,1537455024.049968,0.7449159622192383
17.0,cudasdk_stereoDisparity,1537455023.30639,1537455048.157404,24.851013898849487
18.0,rodinia_lud,1537455024.051537,1537455024.557616,0.5060789585113525
19.0,parboil_lbm,1537455024.559188,1537455028.155608,3.5964200496673584
20.0,poly_syrk,1537455028.15736,1537455032.346424,4.189064025878906
21.0,rodinia_heartwall,1537455032.348522,1537455033.020738,0.6722159385681152
22.0,poly_covariance,1537455033.022348,1537455072.991169,39.96882104873657
23.0,poly_atax,1537455048.159338,1537455049.085795,0.9264569282531738
24.0,cudasdk_convolutionFFT2D,1537455049.087422,1537455053.337378,4.249956130981445
25.0,cudasdk_MCEstimatePiInlineQ,1537455053.339164,1537455053.745398,0.4062340259552002
26.0,cudasdk_MCEstimatePiQ,1537455053.746993,1537455054.581826,0.8348329067230225
27.0,cudasdk_shflscan,1537455053.941278,1537455054.8873,0.9460220336914062
28.0,rodinia_lavaMD,1537455054.583722,1537455055.40323,0.8195078372955322
29.0,cudasdk_dct8x8,1537455054.889004,1537455056.005505,1.1165010929107666
30.0,lonestar_bh,1537455055.404818,1537455057.31671,1.9118919372558594
31.0,cudasdk_MCEstimatePiP,1537455056.007268,1537455056.569029,0.5617611408233643
32.0,cudasdk_convolutionTexture,1537455056.570642,1537455057.872055,1.3014130592346191
33.0,parboil_mriq,1537455057.318385,1537455057.876413,0.5580282211303711
34.0,poly_2dconv,1537455057.873779,1537455059.881141,2.007361888885498
35.0,shoc_lev1fft,1537455057.877878,1537455058.475836,0.5979580879211426
36.0,cudasdk_eigenvalues,1537455058.477465,1537455060.2586,1.781135082244873
37.0,poly_syr2k,1537455059.882786,1537455119.513478,59.63069200515747
38.0,cudasdk_sortingNetworks,1537455060.260352,1537455066.476139,6.215787172317505
39.0,cudasdk_SobolQRNG,1537455066.477758,1537455067.138065,0.6603071689605713
40.0,cudasdk_BlackScholes,1537455067.139855,1537455068.560728,1.4208731651306152
41.0,shoc_lev1sort,1537455068.562323,1537455069.09566,0.533336877822876
42.0,poly_gemm,1537455069.097562,1537455070.362808,1.2652459144592285
43.0,shoc_lev1reduction,1537455070.364764,1537455070.993502,0.6287379264831543
44.0,rodinia_hybridsort,1537455070.995117,1537455071.937578,0.9424610137939453
45.0,rodinia_needle,1537455071.939508,1537455072.521166,0.581658124923706
46.0,cudasdk_simpleCUBLAS,1537455072.522833,1537455073.432845,0.9100120067596436
47.0,cudasdk_radixSortThrust,1537455072.993053,1537455076.790756,3.7977030277252197
48.0,cudasdk_MCEstimatePiInlineP,1537455073.434435,1537455074.479279,1.044844150543213
49.0,rodinia_hotspot,1537455074.481006,1537455075.584936,1.1039299964904785
50.0,cudasdk_matrixMul,1537455075.587031,1537455076.523293,0.9362621307373047
51.0,parboil_bfs,1537455076.525012,1537455077.323969,0.7989568710327148
52.0,rodinia_gaussian,1537455076.793125,1537455077.479152,0.6860270500183105
53.0,rodinia_pathfinder,1537455077.325965,1537455078.457372,1.1314070224761963
54.0,cudasdk_dxtc,1537455077.481201,1537455078.204077,0.7228760719299316
55.0,cudasdk_binomialOptions,1537455078.205813,1537455104.331271,26.125458002090454
56.0,cudasdk_convolutionSeparable,1537455078.458995,1537455080.701446,2.2424509525299072
57.0,poly_fdtd2d,1537455080.703189,1537455113.859719,33.156530141830444
58.0,rodinia_dwt2d,1537455104.333052,1537455104.857793,0.5247411727905273
59.0,shoc_lev1GEMM,1537455104.859585,1537455105.717264,0.8576788902282715
60.0,shoc_lev1md5hash,1537455105.719198,1537455106.178763,0.4595649242401123
61.0,cudasdk_mergeSort,1537455106.181055,1537455107.123387,0.9423320293426514
62.0,shoc_lev1BFS,1537455107.125109,1537455107.61471,0.48960113525390625
