jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537458258.578383,1537458264.426905,5.848521947860718
1.0,parboil_stencil,1537458258.579152,1537458264.330661,5.751508951187134
2.0,poly_correlation,1537458258.579693,1537458320.192449,61.61275601387024
3.0,cudasdk_MCSingleAsianOptionP,1537458258.58028,1537458264.331772,5.751492023468018
4.0,cudasdk_c++11Cuda,1537458258.580872,1537458264.781812,6.200939893722534
5.0,cudasdk_radixSortThrust,1537458258.581498,1537458268.823402,10.241904020309448
6.0,poly_mvt,1537458258.582144,1537458265.299361,6.717216968536377
7.0,cudasdk_mergeSort,1537458258.583896,1537458264.928494,6.344598054885864
8.0,parboil_cutcp,1537458258.584433,1537458264.478744,5.89431095123291
9.0,poly_bicg,1537458258.58661,1537458264.869092,6.282481908798218
10.0,cudasdk_MCEstimatePiP,1537458258.589033,1537458264.781558,6.192525148391724
11.0,cudasdk_scalarProd,1537458258.586446,1537458264.662623,6.076176881790161
12.0,shoc_lev1GEMM,1537458258.588602,1537458266.422754,7.834151983261108
13.0,parboil_sgemm,1537458264.345572,1537458269.172121,4.826549053192139
14.0,poly_3dconv,1537458264.429567,1537458270.478819,6.0492517948150635
15.0,cudasdk_dxtc,1537458264.481643,1537458269.375914,4.8942711353302
16.0,poly_2dconv,1537458264.665413,1537458270.999786,6.3343729972839355
17.0,cudasdk_MCEstimatePiInlineP,1537458264.784483,1537458269.769701,4.985218048095703
18.0,cudasdk_batchCUBLAS,1537458264.784295,1537458270.803885,6.019589900970459
19.0,cudasdk_eigenvalues,1537458264.870956,1537458271.033555,6.162599086761475
20.0,cudasdk_convolutionSeparable,1537458264.930275,1537458271.933468,7.003193140029907
21.0,shoc_lev1md5hash,1537458265.301386,1537458270.415429,5.1140429973602295
22.0,lonestar_sssp,1537458266.424865,1537458272.600903,6.176038026809692
23.0,cudasdk_concurrentKernels,1537458268.825542,1537458272.369802,3.544260025024414
24.0,rodinia_hotspot,1537458269.174129,1537458273.258284,4.084155082702637
25.0,cudasdk_quasirandomGenerator,1537458269.3846,1537458273.810142,4.425542116165161
26.0,cudasdk_MCEstimatePiInlineQ,1537458269.78554,1537458273.573987,3.7884469032287598
27.0,poly_atax,1537458270.418113,1537458274.964426,4.546313047409058
28.0,rodinia_hybridsort,1537458270.482387,1537458275.930657,5.448269844055176
29.0,parboil_lbm,1537458270.805861,1537458278.207919,7.402057886123657
30.0,lonestar_bh,1537458271.002059,1537458277.064163,6.062103986740112
31.0,poly_syrk,1537458271.035917,1537458281.207591,10.171674013137817
32.0,rodinia_gaussian,1537458271.93622,1537458276.826754,4.890534162521362
33.0,cudasdk_MCEstimatePiQ,1537458272.373013,1537458277.196766,4.8237528800964355
34.0,poly_3mm,1537458272.603138,1537458280.347752,7.744614124298096
35.0,poly_fdtd2d,1537458273.260268,1537458328.395813,55.13554501533508
36.0,rodinia_lavaMD,1537458273.575845,1537458278.312259,4.736413955688477
37.0,rodinia_pathfinder,1537458273.812692,1537458278.576627,4.763935089111328
38.0,cudasdk_boxFilterNPP,1537458274.967951,1537458279.364905,4.39695405960083
39.0,cudasdk_matrixMul,1537458275.933845,1537458279.792829,3.8589839935302734
40.0,cudasdk_simpleCUFFTcallback,1537458276.828657,1537458281.437394,4.608736991882324
41.0,shoc_lev1BFS,1537458277.066246,1537458280.874868,3.808621883392334
42.0,rodinia_lud,1537458277.199266,1537458281.015168,3.8159019947052
43.0,cudasdk_vectorAdd,1537458278.210044,1537458282.050382,3.8403379917144775
44.0,cudasdk_reduction,1537458278.314607,1537458285.739365,7.424758195877075
45.0,cudasdk_scan,1537458278.580097,1537458284.946899,6.366801977157593
46.0,shoc_lev1sort,1537458279.36704,1537458283.764362,4.397322177886963
47.0,parboil_bfs,1537458279.795104,1537458284.567283,4.772178888320923
48.0,shoc_lev1reduction,1537458280.361575,1537458284.969056,4.607481002807617
49.0,rodinia_heartwall,1537458280.877294,1537458285.939287,5.061992883682251
50.0,rodinia_dwt2d,1537458281.017344,1537458285.800602,4.783257961273193
51.0,cudasdk_dct8x8,1537458281.209716,1537458286.225397,5.015681028366089
52.0,rodinia_needle,1537458281.439331,1537458286.112631,4.67330002784729
53.0,cudasdk_stereoDisparity,1537458282.052712,1537458321.38424,39.33152794837952
54.0,shoc_lev1fft,1537458283.766565,1537458287.966048,4.1994829177856445
55.0,cudasdk_convolutionTexture,1537458284.569954,1537458289.651587,5.0816330909729
56.0,cudasdk_lineOfSight,1537458284.950125,1537458289.173683,4.223557949066162
57.0,cudasdk_transpose,1537458284.971818,1537458289.248376,4.276557922363281
58.0,cudasdk_sortingNetworks,1537458285.742331,1537458299.429242,13.68691086769104
59.0,cudasdk_convolutionFFT2D,1537458285.804337,1537458297.445877,11.641540050506592
60.0,poly_covariance,1537458285.941451,1537458339.145911,53.20445990562439
61.0,cudasdk_FDTD3d,1537458286.115712,1537458312.647583,26.53187108039856
62.0,poly_gesummv,1537458286.227315,1537458290.599654,4.3723390102386475
63.0,lonestar_dmr,1537458287.970498,1537458301.662638,13.692139863967896
