jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537457567.088523,1537457576.597905,9.509382009506226
1.0,poly_gesummv,1537457567.089285,1537457573.746176,6.656891107559204
2.0,poly_3dconv,1537457567.089892,1537457574.291441,7.201549053192139
3.0,poly_bicg,1537457567.090464,1537457573.33416,6.243695974349976
4.0,cudasdk_c++11Cuda,1537457567.091117,1537457572.484903,5.393786191940308
5.0,cudasdk_quasirandomGenerator,1537457567.092143,1537457572.882069,5.789926052093506
6.0,poly_correlation,1537457567.09252,1537457631.590708,64.49818801879883
7.0,parboil_cutcp,1537457567.093249,1537457572.447956,5.3547070026397705
8.0,rodinia_b+tree,1537457567.095806,1537457573.815107,6.719301223754883
9.0,lonestar_dmr,1537457567.097156,1537457580.679529,13.582372903823853
10.0,lonestar_sssp,1537457567.09561,1537457575.611605,8.515995025634766
11.0,cudasdk_boxFilterNPP,1537457572.465492,1537457575.610896,3.145404100418091
12.0,cudasdk_simpleCUFFTcallback,1537457572.501489,1537457576.406725,3.905236005783081
13.0,cudasdk_segmentationTreeThrust,1537457572.929518,1537457581.152608,8.223089933395386
14.0,cudasdk_scalarProd,1537457573.345496,1537457576.942269,3.596773147583008
15.0,rodinia_backprop,1537457573.748794,1537457577.240688,3.491894006729126
16.0,cudasdk_dwtHaar1D,1537457573.817138,1537457577.230808,3.413670063018799
17.0,cudasdk_stereoDisparity,1537457574.293963,1537457614.334447,40.0404839515686
18.0,rodinia_lud,1537457575.632136,1537457579.425421,3.7932848930358887
19.0,parboil_lbm,1537457575.633058,1537457582.970298,7.337239980697632
20.0,poly_syrk,1537457576.408868,1537457586.503098,10.094229936599731
21.0,rodinia_heartwall,1537457576.600073,1537457581.178522,4.578449010848999
22.0,poly_covariance,1537457576.944833,1537457637.722646,60.77781295776367
23.0,poly_atax,1537457577.233649,1537457581.946021,4.712372064590454
24.0,cudasdk_convolutionFFT2D,1537457577.243061,1537457587.770757,10.527695894241333
25.0,cudasdk_MCEstimatePiInlineQ,1537457579.427829,1537457582.680647,3.2528178691864014
26.0,cudasdk_MCEstimatePiQ,1537457580.705566,1537457583.517974,2.812407970428467
27.0,cudasdk_shflscan,1537457581.168269,1537457584.070081,2.9018120765686035
28.0,rodinia_lavaMD,1537457581.189794,1537457584.14039,2.9505958557128906
29.0,cudasdk_dct8x8,1537457581.950404,1537457585.283632,3.33322811126709
30.0,lonestar_bh,1537457582.70085,1537457586.980035,4.279185056686401
31.0,cudasdk_MCEstimatePiP,1537457582.972478,1537457585.697131,2.7246530055999756
32.0,cudasdk_convolutionTexture,1537457583.533633,1537457587.597113,4.063479900360107
33.0,parboil_mriq,1537457584.073007,1537457586.98312,2.9101128578186035
34.0,poly_2dconv,1537457584.142599,1537457588.441618,4.299018859863281
35.0,shoc_lev1fft,1537457585.297568,1537457588.343913,3.0463449954986572
36.0,cudasdk_eigenvalues,1537457585.706153,1537457589.68372,3.977567195892334
37.0,poly_syr2k,1537457586.521551,1537457660.729903,74.20835208892822
38.0,cudasdk_sortingNetworks,1537457586.993541,1537457597.595428,10.601886987686157
39.0,cudasdk_SobolQRNG,1537457586.993542,1537457590.556656,3.5631139278411865
40.0,cudasdk_BlackScholes,1537457587.599593,1537457592.601855,5.002262115478516
41.0,shoc_lev1sort,1537457587.772911,1537457591.61695,3.844038963317871
42.0,poly_gemm,1537457588.347509,1537457593.202001,4.8544921875
43.0,shoc_lev1reduction,1537457588.444579,1537457592.126186,3.6816070079803467
44.0,rodinia_hybridsort,1537457589.685689,1537457593.185671,3.4999821186065674
45.0,rodinia_needle,1537457590.561421,1537457593.197098,2.6356770992279053
46.0,cudasdk_simpleCUBLAS,1537457591.633515,1537457594.628197,2.9946820735931396
47.0,cudasdk_radixSortThrust,1537457592.145536,1537457599.387243,7.24170708656311
48.0,cudasdk_MCEstimatePiInlineP,1537457592.617641,1537457595.744026,3.126384973526001
49.0,rodinia_hotspot,1537457593.188945,1537457597.32258,4.1336350440979
50.0,cudasdk_matrixMul,1537457593.200723,1537457596.253054,3.05233097076416
51.0,parboil_bfs,1537457593.207465,1537457597.32087,4.113404989242554
52.0,rodinia_gaussian,1537457594.632852,1537457598.254585,3.6217329502105713
53.0,rodinia_pathfinder,1537457595.75755,1537457599.47084,3.713289976119995
54.0,cudasdk_dxtc,1537457596.270082,1537457599.676487,3.406404972076416
55.0,cudasdk_binomialOptions,1537457597.327765,1537457631.778186,34.45042109489441
56.0,cudasdk_convolutionSeparable,1537457597.324473,1537457603.330067,6.00559401512146
57.0,poly_fdtd2d,1537457597.601603,1537457644.119289,46.517685890197754
58.0,rodinia_dwt2d,1537457598.258033,1537457601.547857,3.2898240089416504
59.0,shoc_lev1GEMM,1537457599.389737,1537457602.907174,3.517437219619751
60.0,shoc_lev1md5hash,1537457599.473683,1537457602.088395,2.6147119998931885
61.0,cudasdk_mergeSort,1537457599.678994,1537457602.956265,3.277271032333374
62.0,shoc_lev1BFS,1537457601.589556,1537457603.386416,1.7968599796295166
63.0,cudasdk_concurrentKernels,1537457602.105141,1537457604.252851,2.147710084915161
64.0,cudasdk_reduction,1537457602.929539,1537457606.592921,3.663382053375244
65.0,cudasdk_interval,1537457602.985655,1537457607.786614,4.800958871841431
66.0,parboil_stencil,1537457603.345567,1537457605.61526,2.269692897796631
67.0,cudasdk_FDTD3d,1537457603.401396,1537457625.835827,22.434431076049805
68.0,lonestar_mst,1537457604.289763,1537457606.080338,1.7905750274658203
69.0,cudasdk_scan,1537457605.641549,1537457610.181955,4.540405988693237
70.0,cudasdk_threadFenceReduction,1537457606.097625,1537457607.872133,1.774507999420166
71.0,cudasdk_MCSingleAsianOptionP,1537457606.621537,1537457608.267902,1.6463649272918701
72.0,poly_mvt,1537457607.813549,1537457610.943918,3.130368947982788
73.0,poly_3mm,1537457607.88953,1537457614.036109,6.146579027175903
74.0,cudasdk_batchCUBLAS,1537457608.281556,1537457610.693134,2.4115781784057617
75.0,cudasdk_vectorAdd,1537457610.197622,1537457611.714135,1.5165128707885742
76.0,cudasdk_lineOfSight,1537457610.717581,1537457612.35972,1.642138957977295
77.0,cudasdk_transpose,1537457610.957517,1537457613.033191,2.075674057006836
78.0,parboil_sgemm,1537457611.741558,1537457613.322763,1.581204891204834
