jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537457062.782921,1537457066.947026,4.16410493850708
1.0,parboil_stencil,1537457062.783718,1537457066.934669,4.150950908660889
2.0,poly_correlation,1537457062.784241,1537457120.684027,57.8997859954834
3.0,cudasdk_MCSingleAsianOptionP,1537457062.784879,1537457066.947007,4.16212797164917
4.0,cudasdk_c++11Cuda,1537457062.785532,1537457066.949939,4.164407014846802
5.0,cudasdk_radixSortThrust,1537457062.786184,1537457070.618532,7.832347869873047
6.0,poly_mvt,1537457062.787029,1537457067.397198,4.610168933868408
7.0,cudasdk_mergeSort,1537457062.789754,1537457067.254055,4.464301109313965
8.0,parboil_cutcp,1537457062.788975,1537457066.947399,4.158423900604248
9.0,poly_bicg,1537457066.936795,1537457070.830605,3.8938100337982178
10.0,cudasdk_MCEstimatePiP,1537457066.950689,1537457070.617814,3.6671249866485596
11.0,cudasdk_scalarProd,1537457066.951495,1537457070.532869,3.581374168395996
12.0,shoc_lev1GEMM,1537457066.952271,1537457071.324429,4.372158050537109
13.0,parboil_sgemm,1537457067.256592,1537457070.626191,3.369598865509033
14.0,poly_3dconv,1537457067.39932,1537457072.118871,4.719551086425781
15.0,cudasdk_dxtc,1537457070.535128,1537457073.232608,2.6974799633026123
16.0,poly_2dconv,1537457070.621559,1537457074.768786,4.147227048873901
17.0,cudasdk_MCEstimatePiInlineP,1537457070.620694,1537457073.270075,2.649381160736084
18.0,cudasdk_batchCUBLAS,1537457070.628071,1537457074.25666,3.628588914871216
19.0,cudasdk_eigenvalues,1537457070.832541,1537457074.749608,3.917067050933838
20.0,cudasdk_convolutionSeparable,1537457071.326397,1537457075.863376,4.5369789600372314
21.0,shoc_lev1md5hash,1537457072.121042,1537457074.758601,2.637558937072754
22.0,lonestar_sssp,1537457073.235074,1537457076.655993,3.4209189414978027
23.0,cudasdk_concurrentKernels,1537457073.272558,1537457075.263789,1.9912309646606445
24.0,rodinia_hotspot,1537457074.275736,1537457077.000168,2.7244319915771484
25.0,cudasdk_quasirandomGenerator,1537457074.751522,1537457078.045376,3.293853998184204
26.0,cudasdk_MCEstimatePiInlineQ,1537457074.761054,1537457077.240748,2.47969388961792
27.0,poly_atax,1537457074.772963,1537457077.582851,2.8098878860473633
28.0,rodinia_hybridsort,1537457075.265665,1537457078.281628,3.015962839126587
29.0,parboil_lbm,1537457075.865131,1537457081.931851,6.066720008850098
30.0,lonestar_bh,1537457076.658016,1537457081.281077,4.623060941696167
31.0,poly_syrk,1537457077.002679,1537457085.096926,8.094246864318848
32.0,rodinia_gaussian,1537457077.242744,1537457080.262999,3.0202550888061523
33.0,cudasdk_MCEstimatePiQ,1537457077.584852,1537457080.658377,3.0735249519348145
34.0,poly_3mm,1537457078.047314,1537457084.356805,6.309491157531738
35.0,poly_fdtd2d,1537457078.283574,1537457129.572243,51.2886688709259
36.0,rodinia_lavaMD,1537457080.273055,1537457081.939395,1.6663398742675781
37.0,rodinia_pathfinder,1537457080.660549,1537457082.483533,1.822983980178833
38.0,cudasdk_boxFilterNPP,1537457081.297536,1537457083.18945,1.8919141292572021
39.0,cudasdk_matrixMul,1537457081.934007,1537457083.722768,1.7887611389160156
40.0,cudasdk_simpleCUFFTcallback,1537457081.94197,1537457084.494942,2.552971839904785
41.0,shoc_lev1BFS,1537457082.486914,1537457084.500559,2.0136451721191406
42.0,rodinia_lud,1537457083.19195,1537457084.945353,1.7534029483795166
43.0,cudasdk_vectorAdd,1537457083.72506,1537457085.902089,2.1770291328430176
44.0,cudasdk_reduction,1537457084.359582,1537457088.716818,4.35723614692688
45.0,cudasdk_scan,1537457084.497053,1537457089.342264,4.845211029052734
46.0,shoc_lev1sort,1537457084.502352,1537457087.224293,2.7219409942626953
47.0,parboil_bfs,1537457084.947915,1537457088.069346,3.1214308738708496
48.0,shoc_lev1reduction,1537457085.098802,1537457088.088357,2.9895548820495605
49.0,rodinia_heartwall,1537457085.904203,1537457088.754405,2.8502020835876465
50.0,rodinia_dwt2d,1537457087.226555,1537457089.414695,2.1881399154663086
51.0,cudasdk_dct8x8,1537457088.071473,1537457090.897475,2.8260021209716797
52.0,rodinia_needle,1537457088.090476,1537457090.607867,2.5173909664154053
53.0,cudasdk_stereoDisparity,1537457088.718924,1537457125.29076,36.57183599472046
54.0,shoc_lev1fft,1537457088.757144,1537457091.229138,2.471993923187256
55.0,cudasdk_convolutionTexture,1537457089.349626,1537457092.786273,3.4366469383239746
56.0,cudasdk_lineOfSight,1537457089.416761,1537457091.86695,2.4501891136169434
57.0,cudasdk_transpose,1537457090.609969,1537457092.785975,2.1760060787200928
58.0,cudasdk_sortingNetworks,1537457090.901148,1537457100.31336,9.412211894989014
59.0,cudasdk_convolutionFFT2D,1537457091.231171,1537457099.317054,8.085883140563965
60.0,poly_covariance,1537457091.870344,1537457142.501443,50.631098985672
61.0,cudasdk_FDTD3d,1537457092.788883,1537457116.803091,24.0142080783844
62.0,poly_gesummv,1537457092.790948,1537457094.82665,2.0357019901275635
63.0,lonestar_dmr,1537457094.837903,1537457104.611445,9.773541927337646
64.0,cudasdk_simpleCUBLAS,1537457099.329588,1537457100.862341,1.5327529907226562
65.0,parboil_mriq,1537457100.337613,1537457101.464513,1.1268999576568604
66.0,cudasdk_shflscan,1537457100.877659,1537457102.018021,1.140362024307251
67.0,cudasdk_BlackScholes,1537457101.478601,1537457104.159844,2.6812429428100586
68.0,rodinia_b+tree,1537457102.037783,1537457105.482645,3.444862127304077
69.0,rodinia_backprop,1537457104.181597,1537457105.749146,1.5675489902496338
70.0,cudasdk_dwtHaar1D,1537457104.638,1537457106.044166,1.4061660766601562
71.0,cudasdk_interval,1537457105.488456,1537457109.173678,3.6852219104766846
72.0,poly_syr2k,1537457105.751584,1537457169.942088,64.1905038356781
73.0,lonestar_mst,1537457106.046861,1537457107.806295,1.7594339847564697
74.0,poly_gemm,1537457107.829598,1537457110.76168,2.932081937789917
75.0,cudasdk_fastWalshTransform,1537457109.189631,1537457115.76564,6.576009035110474
76.0,cudasdk_segmentationTreeThrust,1537457110.773581,1537457116.412507,5.638926029205322
77.0,cudasdk_threadFenceReduction,1537457115.781728,1537457116.80309,1.021362066268921
78.0,cudasdk_binomialOptions,1537457116.41475,1537457142.808787,26.394037008285522
