jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537458462.063326,1537458472.921634,10.85830807685852
1.0,poly_gesummv,1537458462.064084,1537458470.074677,8.010592937469482
2.0,poly_3dconv,1537458462.06468,1537458471.569893,9.505212783813477
3.0,poly_bicg,1537458462.065195,1537458470.02915,7.963954925537109
4.0,cudasdk_c++11Cuda,1537458462.065954,1537458468.654821,6.588866949081421
5.0,cudasdk_quasirandomGenerator,1537458462.066529,1537458470.020084,7.95355486869812
6.0,poly_correlation,1537458462.068641,1537458527.614333,65.5456919670105
7.0,parboil_cutcp,1537458462.068943,1537458468.698012,6.629069089889526
8.0,rodinia_b+tree,1537458462.06958,1537458470.345272,8.275691986083984
9.0,lonestar_dmr,1537458462.072465,1537458476.87159,14.799124956130981
10.0,lonestar_sssp,1537458462.070568,1537458472.595506,10.524937868118286
11.0,cudasdk_boxFilterNPP,1537458462.071352,1537458468.655494,6.584141969680786
12.0,cudasdk_simpleCUFFTcallback,1537458462.072212,1537458470.654842,8.582629919052124
13.0,cudasdk_segmentationTreeThrust,1537458462.07664,1537458474.883295,12.806655168533325
14.0,cudasdk_scalarProd,1537458468.674228,1537458473.194234,4.520005941390991
15.0,rodinia_backprop,1537458468.673492,1537458473.025166,4.3516740798950195
16.0,cudasdk_dwtHaar1D,1537458468.716971,1537458473.21767,4.500699043273926
17.0,cudasdk_stereoDisparity,1537458470.026741,1537458511.798924,41.77218294143677
18.0,rodinia_lud,1537458470.031398,1537458474.751901,4.720502853393555
19.0,parboil_lbm,1537458470.095471,1537458478.371396,8.275925159454346
20.0,poly_syrk,1537458470.347973,1537458480.485695,10.13772177696228
21.0,rodinia_heartwall,1537458470.668974,1537458476.611109,5.9421350955963135
22.0,poly_covariance,1537458471.572038,1537458532.539741,60.967703104019165
23.0,poly_atax,1537458472.609647,1537458478.376842,5.767194986343384
24.0,cudasdk_convolutionFFT2D,1537458472.924798,1537458483.90347,10.97867202758789
25.0,cudasdk_MCEstimatePiInlineQ,1537458473.027229,1537458478.290795,5.263566017150879
26.0,cudasdk_MCEstimatePiQ,1537458473.196176,1537458478.48318,5.287003993988037
27.0,cudasdk_shflscan,1537458473.219625,1537458478.489581,5.269956111907959
28.0,rodinia_lavaMD,1537458474.754274,1537458479.589054,4.834780216217041
29.0,cudasdk_dct8x8,1537458474.903944,1537458480.093721,5.18977689743042
30.0,lonestar_bh,1537458476.613216,1537458482.517165,5.903949022293091
31.0,cudasdk_MCEstimatePiP,1537458476.874314,1537458481.420471,4.546156883239746
32.0,cudasdk_convolutionTexture,1537458478.293076,1537458483.67396,5.3808839321136475
33.0,parboil_mriq,1537458478.373375,1537458482.5175,4.144124984741211
34.0,poly_2dconv,1537458478.379074,1537458484.197175,5.818100929260254
35.0,shoc_lev1fft,1537458478.486543,1537458482.789051,4.302508115768433
36.0,cudasdk_eigenvalues,1537458478.492361,1537458483.935097,5.442735910415649
37.0,poly_syr2k,1537458479.605725,1537458555.57833,75.9726049900055
38.0,cudasdk_sortingNetworks,1537458480.096264,1537458492.09155,11.995286226272583
39.0,cudasdk_SobolQRNG,1537458480.501419,1537458485.063648,4.5622289180755615
40.0,cudasdk_BlackScholes,1537458481.423261,1537458487.322538,5.899276971817017
41.0,shoc_lev1sort,1537458482.533582,1537458486.962656,4.429074048995972
42.0,poly_gemm,1537458482.534454,1537458488.547615,6.013160943984985
43.0,shoc_lev1reduction,1537458482.793512,1537458487.321731,4.528218984603882
44.0,rodinia_hybridsort,1537458483.689544,1537458488.720711,5.031167030334473
45.0,rodinia_needle,1537458483.90548,1537458488.472992,4.567512035369873
46.0,cudasdk_simpleCUBLAS,1537458483.940347,1537458489.123573,5.183226108551025
47.0,cudasdk_radixSortThrust,1537458484.216999,1537458493.497441,9.280441999435425
48.0,cudasdk_MCEstimatePiInlineP,1537458485.082629,1537458489.52478,4.442151069641113
49.0,rodinia_hotspot,1537458486.977496,1537458492.144457,5.166961193084717
50.0,cudasdk_matrixMul,1537458487.342412,1537458492.249502,4.907089948654175
51.0,parboil_bfs,1537458487.341617,1537458492.689289,5.347671985626221
52.0,rodinia_gaussian,1537458488.493563,1537458493.452352,4.958789110183716
53.0,rodinia_pathfinder,1537458488.565559,1537458493.813292,5.247733116149902
54.0,cudasdk_dxtc,1537458488.732157,1537458493.780865,5.048707962036133
55.0,cudasdk_binomialOptions,1537458489.129531,1537458525.065897,35.93636608123779
56.0,cudasdk_convolutionSeparable,1537458489.526989,1537458497.145513,7.618524074554443
57.0,poly_fdtd2d,1537458492.093965,1537458539.400195,47.30622982978821
58.0,rodinia_dwt2d,1537458492.146691,1537458496.873385,4.726693868637085
59.0,shoc_lev1GEMM,1537458492.257599,1537458497.770893,5.513293981552124
60.0,shoc_lev1md5hash,1537458492.692555,1537458497.10148,4.4089250564575195
61.0,cudasdk_mergeSort,1537458493.458021,1537458498.144121,4.686100006103516
62.0,shoc_lev1BFS,1537458493.501173,1537458497.989648,4.48847508430481
63.0,cudasdk_concurrentKernels,1537458493.797743,1537458497.982593,4.184849977493286
64.0,cudasdk_reduction,1537458493.816096,1537458500.841964,7.025867938995361
65.0,cudasdk_interval,1537458496.883128,1537458503.49826,6.615132093429565
66.0,parboil_stencil,1537458497.132031,1537458500.840446,3.7084150314331055
67.0,cudasdk_FDTD3d,1537458497.157722,1537458520.228684,23.070961952209473
68.0,lonestar_mst,1537458497.785843,1537458501.351926,3.5660831928253174
69.0,cudasdk_scan,1537458497.997547,1537458504.855939,6.858392000198364
70.0,cudasdk_threadFenceReduction,1537458497.997549,1537458501.701022,3.703472852706909
71.0,cudasdk_MCSingleAsianOptionP,1537458498.157603,1537458501.911954,3.7543509006500244
72.0,poly_mvt,1537458500.857516,1537458504.985937,4.128421068191528
73.0,poly_3mm,1537458500.858272,1537458508.016378,7.158105850219727
74.0,cudasdk_batchCUBLAS,1537458501.369561,1537458505.021766,3.652204990386963
75.0,cudasdk_vectorAdd,1537458501.717581,1537458504.506714,2.789133071899414
76.0,cudasdk_lineOfSight,1537458501.921526,1537458504.974198,3.0526721477508545
77.0,cudasdk_transpose,1537458503.517635,1537458505.893623,2.375988006591797
