jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537456257.022102,1537456259.913415,2.891312837600708
1.0,rodinia_gaussian,1537456257.02292,1537456259.73129,2.7083702087402344
2.0,cudasdk_simpleCUFFTcallback,1537456257.024333,1537456260.473053,3.4487199783325195
3.0,rodinia_heartwall,1537456257.02511,1537456260.327421,3.3023109436035156
4.0,cudasdk_interval,1537456257.027464,1537456261.29169,4.264226198196411
5.0,cudasdk_segmentationTreeThrust,1537456257.027509,1537456262.959649,5.932140111923218
6.0,cudasdk_scalarProd,1537456259.747164,1537456261.336869,1.589704990386963
7.0,cudasdk_BlackScholes,1537456259.9208,1537456262.767642,2.846842050552368
8.0,cudasdk_fastWalshTransform,1537456260.329212,1537456265.829013,5.499801158905029
9.0,cudasdk_batchCUBLAS,1537456260.474878,1537456262.855574,2.3806958198547363
10.0,cudasdk_convolutionSeparable,1537456261.2935,1537456264.750817,3.4573171138763428
11.0,poly_gemm,1537456261.33949,1537456263.646806,2.3073160648345947
12.0,cudasdk_quasirandomGenerator,1537456262.769771,1537456265.094002,2.324230909347534
13.0,cudasdk_convolutionTexture,1537456262.859284,1537456265.386013,2.526729106903076
14.0,cudasdk_convolutionFFT2D,1537456262.961572,1537456268.982985,6.021413087844849
15.0,cudasdk_transpose,1537456263.649677,1537456265.089376,1.4396989345550537
16.0,cudasdk_dct8x8,1537456264.765558,1537456266.457203,1.6916449069976807
17.0,cudasdk_mergeSort,1537456265.091373,1537456267.372159,2.2807860374450684
18.0,parboil_sgemm,1537456265.095741,1537456266.858124,1.762382984161377
19.0,rodinia_needle,1537456265.387983,1537456267.536018,2.1480348110198975
20.0,cudasdk_MCEstimatePiInlineP,1537456265.830693,1537456267.827329,1.996635913848877
21.0,poly_atax,1537456266.45987,1537456268.929913,2.4700429439544678
22.0,parboil_stencil,1537456266.859875,1537456269.128959,2.2690839767456055
23.0,cudasdk_SobolQRNG,1537456267.373908,1537456269.666091,2.2921829223632812
24.0,lonestar_bh,1537456267.538088,1537456271.478968,3.9408798217773438
25.0,cudasdk_scan,1537456267.828921,1537456272.77746,4.9485390186309814
26.0,parboil_cutcp,1537456268.932371,1537456271.336335,2.403964042663574
27.0,lonestar_mst,1537456268.984591,1537456271.337733,2.353142023086548
28.0,cudasdk_MCEstimatePiInlineQ,1537456269.130723,1537456271.343704,2.2129809856414795
29.0,shoc_lev1reduction,1537456269.668019,1537456271.900661,2.2326419353485107
30.0,poly_3mm,1537456271.338751,1537456275.951795,4.613044023513794
31.0,lonestar_sssp,1537456271.339715,1537456275.167731,3.8280160427093506
32.0,cudasdk_MCSingleAsianOptionP,1537456271.34546,1537456273.606546,2.2610859870910645
33.0,cudasdk_c++11Cuda,1537456271.480823,1537456274.030011,2.5491878986358643
34.0,cudasdk_MCEstimatePiQ,1537456271.902573,1537456274.119798,2.2172248363494873
35.0,poly_syrk,1537456272.779145,1537456278.851792,6.0726470947265625
36.0,cudasdk_sortingNetworks,1537456273.610237,1537456281.105407,7.4951701164245605
37.0,parboil_mriq,1537456274.031759,1537456275.394806,1.3630468845367432
38.0,rodinia_backprop,1537456274.121984,1537456275.656886,1.5349020957946777
39.0,cudasdk_dwtHaar1D,1537456275.170418,1537456276.5854,1.4149820804595947
40.0,cudasdk_vectorAdd,1537456275.396769,1537456276.839907,1.4431378841400146
41.0,poly_syr2k,1537456275.658779,1537456357.58709,81.92831110954285
42.0,shoc_lev1fft,1537456275.9536,1537456277.86536,1.9117600917816162
43.0,rodinia_lavaMD,1537456276.587388,1537456278.172303,1.5849149227142334
44.0,poly_correlation,1537456276.841959,1537456337.247585,60.40562605857849
45.0,rodinia_hotspot,1537456277.8685,1537456279.13614,1.2676401138305664
46.0,cudasdk_shflscan,1537456278.174487,1537456279.12636,0.9518728256225586
47.0,poly_fdtd2d,1537456278.854691,1537456335.386942,56.53225088119507
48.0,poly_bicg,1537456279.128381,1537456281.104762,1.9763810634613037
49.0,rodinia_hybridsort,1537456279.146667,1537456281.659727,2.5130600929260254
50.0,cudasdk_reduction,1537456281.107028,1537456283.265441,2.1584129333496094
51.0,poly_covariance,1537456281.10752,1537456337.752856,56.64533591270447
52.0,poly_mvt,1537456281.661591,1537456283.422595,1.7610039710998535
53.0,cudasdk_FDTD3d,1537456283.268164,1537456303.763672,20.495508193969727
