jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537455726.927259,1537455732.851068,5.923809051513672
1.0,poly_gesummv,1537455726.928999,1537455730.124697,3.1956980228424072
2.0,poly_3dconv,1537455726.928655,1537455730.915771,3.9871160984039307
3.0,poly_bicg,1537455726.929593,1537455730.028152,3.0985589027404785
4.0,cudasdk_c++11Cuda,1537455726.930231,1537455729.419172,2.488940954208374
5.0,cudasdk_quasirandomGenerator,1537455729.421208,1537455731.095876,1.6746680736541748
6.0,poly_correlation,1537455730.030011,1537455781.658271,51.628260135650635
7.0,parboil_cutcp,1537455730.127042,1537455731.386333,1.2592909336090088
8.0,rodinia_b+tree,1537455730.918242,1537455733.668454,2.7502119541168213
9.0,lonestar_dmr,1537455731.098148,1537455739.204305,8.106156826019287
10.0,lonestar_sssp,1537455731.387982,1537455734.592787,3.2048051357269287
11.0,cudasdk_boxFilterNPP,1537455732.852917,1537455733.728648,0.8757309913635254
12.0,cudasdk_simpleCUFFTcallback,1537455733.67033,1537455735.368972,1.6986420154571533
13.0,cudasdk_segmentationTreeThrust,1537455733.731137,1537455738.258095,4.526957988739014
14.0,cudasdk_scalarProd,1537455734.595185,1537455735.650143,1.0549578666687012
15.0,rodinia_backprop,1537455735.371791,1537455736.234444,0.8626530170440674
16.0,cudasdk_dwtHaar1D,1537455735.652615,1537455736.548025,0.8954098224639893
17.0,cudasdk_stereoDisparity,1537455736.236378,1537455767.486737,31.250359058380127
18.0,rodinia_lud,1537455736.553588,1537455737.334707,0.7811191082000732
19.0,parboil_lbm,1537455737.336765,1537455741.440799,4.104033946990967
20.0,poly_syrk,1537455738.260239,1537455744.315644,6.055405139923096
21.0,rodinia_heartwall,1537455739.207052,1537455740.211761,1.004709005355835
22.0,poly_covariance,1537455740.213758,1537455790.274933,50.06117510795593
23.0,poly_atax,1537455741.442812,1537455742.439209,0.9963970184326172
24.0,cudasdk_convolutionFFT2D,1537455742.441088,1537455747.387723,4.946635007858276
25.0,cudasdk_MCEstimatePiInlineQ,1537455744.317577,1537455744.970328,0.6527512073516846
26.0,cudasdk_MCEstimatePiQ,1537455744.972139,1537455745.448299,0.47616004943847656
27.0,cudasdk_shflscan,1537455745.450279,1537455746.134718,0.684438943862915
28.0,rodinia_lavaMD,1537455746.136924,1537455746.695837,0.558912992477417
29.0,cudasdk_dct8x8,1537455746.698468,1537455747.740505,1.042037010192871
30.0,lonestar_bh,1537455747.389799,1537455749.39062,2.0008208751678467
31.0,cudasdk_MCEstimatePiP,1537455747.743423,1537455748.501939,0.7585160732269287
32.0,cudasdk_convolutionTexture,1537455748.504196,1537455750.165132,1.6609361171722412
33.0,parboil_mriq,1537455749.392499,1537455749.914747,0.5222480297088623
34.0,poly_2dconv,1537455749.929623,1537455752.15713,2.2275071144104004
