jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537457170.212527,1537457174.997869,4.78534197807312
1.0,rodinia_gaussian,1537457170.213272,1537457174.133001,3.919728994369507
2.0,cudasdk_simpleCUFFTcallback,1537457170.213941,1537457175.395846,5.1819047927856445
3.0,rodinia_heartwall,1537457170.214522,1537457175.299474,5.084952116012573
4.0,cudasdk_interval,1537457170.215084,1537457176.120976,5.9058918952941895
5.0,cudasdk_segmentationTreeThrust,1537457170.215782,1537457178.422111,8.206329107284546
6.0,cudasdk_scalarProd,1537457170.216895,1537457174.334275,4.117379903793335
7.0,cudasdk_BlackScholes,1537457170.218302,1537457175.860654,5.642352104187012
8.0,cudasdk_fastWalshTransform,1537457170.218383,1537457178.049295,7.830911874771118
9.0,cudasdk_batchCUBLAS,1537457174.135508,1537457176.726268,2.5907599925994873
10.0,cudasdk_convolutionSeparable,1537457174.355465,1537457178.727326,4.371860980987549
11.0,poly_gemm,1537457175.00047,1537457178.984497,3.984027147293091
12.0,cudasdk_quasirandomGenerator,1537457175.301951,1537457178.70899,3.407039165496826
13.0,cudasdk_convolutionTexture,1537457175.398551,1537457179.238856,3.8403050899505615
14.0,cudasdk_convolutionFFT2D,1537457175.863751,1537457182.766236,6.902485132217407
15.0,cudasdk_transpose,1537457176.123328,1537457178.962324,2.838995933532715
16.0,cudasdk_dct8x8,1537457176.728188,1537457179.71678,2.9885919094085693
17.0,cudasdk_mergeSort,1537457178.081534,1537457181.59739,3.5158560276031494
18.0,parboil_sgemm,1537457178.424337,1537457181.6005,3.1761631965637207
19.0,rodinia_needle,1537457178.710845,1537457182.350718,3.6398730278015137
20.0,cudasdk_MCEstimatePiInlineP,1537457178.729273,1537457182.276089,3.546815872192383
21.0,poly_atax,1537457178.964041,1537457182.868408,3.904366970062256
22.0,parboil_stencil,1537457178.986152,1537457182.45082,3.464668035507202
23.0,cudasdk_SobolQRNG,1537457179.240598,1537457182.90877,3.6681721210479736
24.0,lonestar_bh,1537457179.718533,1537457184.607187,4.888653993606567
25.0,cudasdk_scan,1537457181.5993,1537457187.397803,5.798503160476685
26.0,parboil_cutcp,1537457181.602948,1537457185.325078,3.722130060195923
27.0,lonestar_mst,1537457182.278087,1537457185.960499,3.6824121475219727
28.0,cudasdk_MCEstimatePiInlineQ,1537457182.354896,1537457185.997015,3.6421189308166504
29.0,shoc_lev1reduction,1537457182.45264,1537457186.352864,3.900223970413208
30.0,poly_3mm,1537457182.768168,1537457188.7953,6.027132034301758
31.0,lonestar_sssp,1537457182.870187,1537457188.48439,5.614202976226807
32.0,cudasdk_MCSingleAsianOptionP,1537457182.910565,1537457186.650013,3.739448070526123
33.0,cudasdk_c++11Cuda,1537457184.608972,1537457188.160432,3.551460027694702
34.0,cudasdk_MCEstimatePiQ,1537457185.327417,1537457188.445195,3.1177780628204346
35.0,poly_syrk,1537457185.962799,1537457193.185044,7.22224497795105
36.0,cudasdk_sortingNetworks,1537457185.999505,1537457195.079382,9.079876899719238
37.0,parboil_mriq,1537457186.355311,1537457189.307611,2.9523000717163086
38.0,rodinia_backprop,1537457186.652508,1537457189.708673,3.0561649799346924
39.0,cudasdk_dwtHaar1D,1537457187.399614,1537457190.436685,3.0370709896087646
40.0,cudasdk_vectorAdd,1537457188.163243,1537457191.121361,2.958117961883545
41.0,poly_syr2k,1537457188.447721,1537457269.105566,80.65784502029419
42.0,shoc_lev1fft,1537457188.486239,1537457191.578927,3.0926880836486816
