jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538970609.779085,1538970611.253923,1.4748380184173584
1.0,shoc_lev1md5hash,1538970609.780444,1538970611.254115,1.4736711978912354
2.0,lonestar_dmr,1538970609.781597,1538970617.36819,7.586593151092529
3.0,cudasdk_mergeSort,1538970609.782822,1538970611.796228,2.0134060382843018
4.0,cudasdk_sortingNetworks,1538970611.25629,1538970617.939792,6.683501958847046
5.0,rodinia_hybridsort,1538970611.258035,1538970613.132553,1.8745181560516357
6.0,cudasdk_dxtc,1538970611.798562,1538970612.993263,1.1947009563446045
7.0,cudasdk_convolutionFFT2D,1538970612.996305,1538970617.941393,4.945087909698486
8.0,poly_correlation,1538970613.135608,1538970656.172198,43.03659009933472
9.0,cudasdk_convolutionSeparable,1538970617.370826,1538970619.584754,2.213927984237671
10.0,cudasdk_stereoDisparity,1538970617.943375,1538970644.908942,26.965566873550415
11.0,cudasdk_fastWalshTransform,1538970617.945357,1538970622.264281,4.3189239501953125
12.0,parboil_lbm,1538970619.587097,1538970623.061062,3.4739651679992676
13.0,cudasdk_BlackScholes,1538970622.267167,1538970623.844062,1.576894998550415
14.0,cudasdk_convolutionTexture,1538970623.064273,1538970624.473542,1.409268856048584
15.0,poly_fdtd2d,1538970623.847125,1538970663.137136,39.290010929107666
16.0,poly_syrk,1538970624.476878,1538970628.902885,4.426007032394409
17.0,poly_syr2k,1538970628.906258,1538970696.881877,67.97561883926392
18.0,poly_2dconv,1538970644.911752,1538970646.734142,1.822390079498291
19.0,rodinia_b+tree,1538970646.736528,1538970648.760151,2.023622989654541
20.0,cudasdk_simpleCUFFTcallback,1538970648.765618,1538970649.645496,0.8798778057098389
21.0,cudasdk_segmentationTreeThrust,1538970649.648634,1538970653.006538,3.3579039573669434
22.0,cudasdk_radixSortThrust,1538970653.009597,1538970656.327042,3.3174450397491455
23.0,cudasdk_boxFilterNPP,1538970656.175064,1538970656.847069,0.6720049381256104
24.0,shoc_lev1BFS,1538970656.32986,1538970657.064905,0.7350449562072754
25.0,cudasdk_lineOfSight,1538970656.850255,1538970657.507074,0.6568191051483154
26.0,cudasdk_reduction,1538970657.067335,1538970658.551465,1.4841301441192627
27.0,shoc_lev1GEMM,1538970657.509779,1538970658.580417,1.0706379413604736
28.0,shoc_lev1reduction,1538970658.554107,1538970659.441356,0.8872489929199219
29.0,shoc_lev1sort,1538970658.58415,1538970659.443579,0.859428882598877
30.0,cudasdk_MCSingleAsianOptionP,1538970659.443972,1538970660.191223,0.7472507953643799
31.0,cudasdk_MCEstimatePiInlineP,1538970659.44829,1538970660.192195,0.7439048290252686
32.0,rodinia_dwt2d,1538970660.194227,1538970661.038224,0.8439970016479492
33.0,cudasdk_MCEstimatePiInlineQ,1538970660.195887,1538970660.923066,0.7271788120269775
34.0,cudasdk_SobolQRNG,1538970660.926202,1538970661.764409,0.8382070064544678
35.0,cudasdk_threadFenceReduction,1538970661.04188,1538970661.762987,0.721107006072998
36.0,cudasdk_c++11Cuda,1538970661.765585,1538970662.712019,0.9464340209960938
37.0,cudasdk_eigenvalues,1538970661.767131,1538970663.828358,2.0612268447875977
38.0,cudasdk_interval,1538970662.714999,1538970664.998295,2.2832961082458496
39.0,rodinia_heartwall,1538970663.139999,1538970664.008847,0.8688480854034424
40.0,cudasdk_dct8x8,1538970663.831476,1538970664.819024,0.9875481128692627
41.0,cudasdk_binomialOptions,1538970664.011136,1538970690.612848,26.601711988449097
42.0,lonestar_mst,1538970664.82201,1538970665.445399,0.6233890056610107
43.0,parboil_mriq,1538970665.001434,1538970665.677643,0.6762089729309082
44.0,parboil_cutcp,1538970665.448921,1538970666.183877,0.7349560260772705
45.0,lonestar_bh,1538970665.68022,1538970667.589964,1.9097440242767334
46.0,cudasdk_transpose,1538970666.186487,1538970666.966081,0.7795939445495605
47.0,cudasdk_FDTD3d,1538970666.96864,1538970682.372523,15.40388298034668
48.0,lonestar_sssp,1538970667.59283,1538970669.280261,1.6874310970306396
49.0,parboil_bfs,1538970669.283046,1538970670.001491,0.7184450626373291
50.0,cudasdk_shflscan,1538970670.004291,1538970670.474071,0.46977996826171875
51.0,rodinia_lud,1538970670.477226,1538970670.891556,0.41433000564575195
52.0,rodinia_needle,1538970670.89443,1538970671.472439,0.5780091285705566
53.0,cudasdk_quasirandomGenerator,1538970671.475447,1538970672.646953,1.1715061664581299
54.0,cudasdk_MCEstimatePiQ,1538970672.649753,1538970673.058261,0.4085078239440918
55.0,cudasdk_MCEstimatePiP,1538970673.060884,1538970673.485985,0.42510104179382324
56.0,parboil_sgemm,1538970673.488851,1538970673.917068,0.42821693420410156
57.0,cudasdk_dwtHaar1D,1538970673.920167,1538970674.339888,0.4197211265563965
58.0,poly_covariance,1538970674.343283,1538970714.538605,40.195322036743164
59.0,cudasdk_scan,1538970682.374854,1538970685.161075,2.7862210273742676
60.0,cudasdk_matrixMul,1538970685.16375,1538970685.618319,0.45456910133361816
61.0,poly_3mm,1538970685.621567,1538970688.096329,2.474761962890625
62.0,cudasdk_scalarProd,1538970688.098784,1538970688.565783,0.4669990539550781
63.0,parboil_stencil,1538970688.569209,1538970689.023901,0.45469188690185547
64.0,poly_bicg,1538970689.026505,1538970689.838908,0.8124029636383057
65.0,poly_mvt,1538970689.842304,1538970690.980582,1.1382780075073242
66.0,poly_atax,1538970690.615683,1538970691.575897,0.9602138996124268
67.0,rodinia_gaussian,1538970690.984311,1538970691.577958,0.5936470031738281
68.0,rodinia_hotspot,1538970691.578544,1538970692.647461,1.0689170360565186
69.0,cudasdk_concurrentKernels,1538970691.581345,1538970692.183394,0.6020488739013672
70.0,poly_gesummv,1538970692.185958,1538970693.264827,1.078869104385376
71.0,cudasdk_batchCUBLAS,1538970692.65013,1538970693.637343,0.9872128963470459
72.0,rodinia_pathfinder,1538970693.268869,1538970694.089933,0.8210639953613281
73.0,poly_gemm,1538970693.639711,1538970695.46406,1.8243491649627686
74.0,cudasdk_vectorAdd,1538970694.093109,1538970694.549217,0.45610809326171875
75.0,poly_3dconv,1538970694.55347,1538970696.600053,2.0465831756591797
76.0,cudasdk_simpleCUBLAS,1538970695.467197,1538970696.239126,0.7719290256500244
77.0,rodinia_backprop,1538970696.241544,1538970696.843297,0.6017529964447021
78.0,rodinia_lavaMD,1538970696.602704,1538970697.201089,0.5983848571777344
