jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538972539.924939,1538972544.66575,4.740811109542847
1.0,shoc_lev1md5hash,1538972539.926056,1538972544.40553,4.479474067687988
2.0,lonestar_dmr,1538972539.927723,1538972553.910935,13.983211994171143
3.0,cudasdk_mergeSort,1538972539.928972,1538972545.169727,5.240755081176758
4.0,cudasdk_sortingNetworks,1538972539.930212,1538972553.307964,13.37775206565857
5.0,rodinia_hybridsort,1538972539.932634,1538972545.571038,5.63840389251709
6.0,cudasdk_dxtc,1538972539.933712,1538972544.404698,4.4709858894348145
7.0,cudasdk_convolutionFFT2D,1538972539.935439,1538972553.057765,13.122325897216797
8.0,poly_correlation,1538972539.938014,1538972602.76667,62.82865595817566
9.0,cudasdk_convolutionSeparable,1538972539.939014,1538972547.235841,7.296827077865601
10.0,cudasdk_stereoDisparity,1538972539.943128,1538972585.225143,45.28201484680176
11.0,cudasdk_fastWalshTransform,1538972544.419943,1538972552.500787,8.080843925476074
12.0,parboil_lbm,1538972544.422278,1538972551.615813,7.193535089492798
13.0,cudasdk_BlackScholes,1538972544.681633,1538972548.785583,4.103950023651123
14.0,cudasdk_convolutionTexture,1538972545.185579,1538972549.205576,4.019996881484985
15.0,poly_fdtd2d,1538972545.593639,1538972601.45844,55.86480116844177
16.0,poly_syrk,1538972547.257649,1538972557.222966,9.965317010879517
17.0,poly_syr2k,1538972548.81364,1538972626.271265,77.45762491226196
18.0,poly_2dconv,1538972549.245687,1538972553.279798,4.034111022949219
19.0,rodinia_b+tree,1538972551.637659,1538972555.855648,4.217988967895508
20.0,cudasdk_simpleCUFFTcallback,1538972552.529635,1538972554.737334,2.2076990604400635
21.0,cudasdk_segmentationTreeThrust,1538972553.074214,1538972560.476231,7.402017116546631
22.0,cudasdk_radixSortThrust,1538972553.301666,1538972559.823177,6.521511077880859
23.0,cudasdk_boxFilterNPP,1538972553.341638,1538972555.265316,1.923677921295166
24.0,shoc_lev1BFS,1538972553.938681,1538972556.183172,2.2444911003112793
25.0,cudasdk_lineOfSight,1538972554.740502,1538972557.368125,2.6276228427886963
26.0,cudasdk_reduction,1538972555.284678,1538972559.9509,4.666222095489502
27.0,shoc_lev1GEMM,1538972555.869132,1538972559.596112,3.726979970932007
28.0,shoc_lev1reduction,1538972556.201657,1538972559.133109,2.9314520359039307
29.0,shoc_lev1sort,1538972557.235338,1538972559.960898,2.725559949874878
30.0,cudasdk_MCSingleAsianOptionP,1538972557.38162,1538972559.942231,2.5606110095977783
31.0,cudasdk_MCEstimatePiInlineP,1538972559.162196,1538972561.612423,2.4502270221710205
32.0,rodinia_dwt2d,1538972559.613635,1538972562.311702,2.6980669498443604
33.0,cudasdk_MCEstimatePiInlineQ,1538972559.827447,1538972562.37343,2.545983076095581
34.0,cudasdk_SobolQRNG,1538972559.949107,1538972562.756907,2.807800054550171
35.0,cudasdk_threadFenceReduction,1538972559.956306,1538972562.753632,2.79732608795166
36.0,cudasdk_c++11Cuda,1538972559.964227,1538972562.750199,2.7859721183776855
37.0,cudasdk_eigenvalues,1538972560.47952,1538972564.289073,3.8095529079437256
38.0,cudasdk_interval,1538972561.616142,1538972566.111472,4.495329856872559
39.0,rodinia_heartwall,1538972562.329641,1538972565.223364,2.8937230110168457
40.0,cudasdk_dct8x8,1538972562.389632,1538972565.443153,3.053520917892456
41.0,cudasdk_binomialOptions,1538972562.760685,1538972596.737375,33.97669005393982
42.0,lonestar_mst,1538972562.761547,1538972565.24741,2.485862970352173
43.0,parboil_mriq,1538972562.760685,1538972565.247436,2.486751079559326
44.0,parboil_cutcp,1538972564.328026,1538972566.355047,2.0270209312438965
45.0,lonestar_bh,1538972565.241669,1538972569.936493,4.694823980331421
46.0,cudasdk_transpose,1538972565.270461,1538972567.76128,2.490818977355957
47.0,cudasdk_FDTD3d,1538972565.269599,1538972589.737697,24.468097925186157
48.0,lonestar_sssp,1538972565.453652,1538972570.628985,5.175333023071289
49.0,parboil_bfs,1538972566.121584,1538972568.40416,2.282576084136963
