jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538973656.00027,1538973662.084299,6.084029197692871
1.0,shoc_lev1md5hash,1538973656.001416,1538973661.497324,5.49590802192688
2.0,lonestar_dmr,1538973656.002538,1538973675.028184,19.025645971298218
3.0,cudasdk_mergeSort,1538973656.003713,1538973662.924352,6.9206390380859375
4.0,cudasdk_sortingNetworks,1538973656.00492,1538973672.059653,16.05473303794861
5.0,rodinia_hybridsort,1538973656.008029,1538973663.582945,7.574916124343872
6.0,cudasdk_dxtc,1538973656.008611,1538973661.805864,5.797253131866455
7.0,cudasdk_convolutionFFT2D,1538973656.010793,1538973672.776808,16.76601505279541
8.0,poly_correlation,1538973656.01301,1538973720.426596,64.41358590126038
9.0,cudasdk_convolutionSeparable,1538973656.013803,1538973666.101011,10.087208032608032
10.0,cudasdk_stereoDisparity,1538973656.01875,1538973702.723476,46.70472598075867
11.0,cudasdk_fastWalshTransform,1538973656.019505,1538973670.248616,14.229110956192017
12.0,parboil_lbm,1538973656.024193,1538973667.648113,11.62391996383667
13.0,cudasdk_BlackScholes,1538973656.022366,1538973664.410308,8.387941837310791
14.0,cudasdk_convolutionTexture,1538973656.02668,1538973664.382706,8.35602593421936
15.0,poly_fdtd2d,1538973661.505622,1538973717.77059,56.264968156814575
16.0,poly_syrk,1538973661.837642,1538973674.523317,12.685675144195557
17.0,poly_syr2k,1538973662.101273,1538973741.606844,79.50557088851929
18.0,poly_2dconv,1538973662.95762,1538973667.981389,5.02376914024353
19.0,rodinia_b+tree,1538973663.60165,1538973669.891339,6.289689064025879
20.0,cudasdk_simpleCUFFTcallback,1538973664.393647,1538973667.651002,3.257354974746704
21.0,cudasdk_segmentationTreeThrust,1538973664.437646,1538973673.076652,8.6390061378479
22.0,cudasdk_radixSortThrust,1538973666.121617,1538973673.871565,7.749948024749756
23.0,cudasdk_boxFilterNPP,1538973667.673617,1538973669.894995,2.2213780879974365
24.0,shoc_lev1BFS,1538973667.997641,1538973670.392501,2.394860029220581
25.0,cudasdk_lineOfSight,1538973669.937068,1538973672.098255,2.161186933517456
26.0,cudasdk_reduction,1538973670.265617,1538973674.865831,4.600214004516602
27.0,shoc_lev1GEMM,1538973670.417639,1538973673.689457,3.271817922592163
28.0,shoc_lev1reduction,1538973672.073628,1538973674.731595,2.6579670906066895
29.0,shoc_lev1sort,1538973672.121631,1538973674.896944,2.775313138961792
30.0,cudasdk_MCSingleAsianOptionP,1538973672.797638,1538973675.801689,3.0040509700775146
31.0,cudasdk_MCEstimatePiInlineP,1538973673.097621,1538973676.237638,3.140017032623291
32.0,rodinia_dwt2d,1538973673.71762,1538973677.200784,3.483164072036743
33.0,cudasdk_MCEstimatePiInlineQ,1538973673.893656,1538973677.275246,3.381589889526367
34.0,cudasdk_SobolQRNG,1538973674.541818,1538973678.048559,3.5067410469055176
35.0,cudasdk_threadFenceReduction,1538973674.735769,1538973678.032285,3.296515941619873
36.0,cudasdk_c++11Cuda,1538973674.868986,1538973678.455121,3.586135149002075
37.0,cudasdk_eigenvalues,1538973674.900444,1538973679.778148,4.877703905105591
38.0,cudasdk_interval,1538973675.031593,1538973680.531295,5.499701976776123
39.0,rodinia_heartwall,1538973675.807475,1538973679.911757,4.104281902313232
40.0,cudasdk_dct8x8,1538973676.240725,1538973680.107584,3.866858959197998
41.0,cudasdk_binomialOptions,1538973677.205375,1538973711.895014,34.6896390914917
42.0,lonestar_mst,1538973677.278735,1538973680.368989,3.090254068374634
43.0,parboil_mriq,1538973678.045657,1538973681.018725,2.9730679988861084
44.0,parboil_cutcp,1538973678.082243,1538973681.169203,3.0869600772857666
45.0,lonestar_bh,1538973678.463769,1538973682.771031,4.307261943817139
46.0,cudasdk_transpose,1538973679.792989,1538973682.831859,3.038870096206665
47.0,cudasdk_FDTD3d,1538973679.927407,1538973706.199728,26.272320985794067
48.0,lonestar_sssp,1538973680.125643,1538973684.739369,4.613725900650024
49.0,parboil_bfs,1538973680.372604,1538973683.606562,3.2339580059051514
50.0,cudasdk_shflscan,1538973680.54965,1538973683.54053,2.990880012512207
51.0,rodinia_lud,1538973681.037646,1538973683.721008,2.6833620071411133
52.0,rodinia_needle,1538973681.178043,1538973684.151334,2.9732911586761475
53.0,cudasdk_quasirandomGenerator,1538973682.785623,1538973686.458529,3.672905921936035
54.0,cudasdk_MCEstimatePiQ,1538973682.845636,1538973685.596186,2.7505500316619873
55.0,cudasdk_MCEstimatePiP,1538973683.569655,1538973686.107764,2.538109064102173
56.0,parboil_sgemm,1538973683.637647,1538973686.107497,2.4698500633239746
57.0,cudasdk_dwtHaar1D,1538973683.737658,1538973686.288103,2.550445079803467
58.0,poly_covariance,1538973684.177634,1538973732.288727,48.111093044281006
