jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538969906.978564,1538969907.79354,0.8149759769439697
1.0,shoc_lev1md5hash,1538969906.979834,1538969907.795662,0.8158278465270996
2.0,lonestar_dmr,1538969907.795797,1538969914.50179,6.705992937088013
3.0,cudasdk_mergeSort,1538969907.797788,1538969908.925353,1.1275651454925537
4.0,cudasdk_sortingNetworks,1538969908.927846,1538969914.773751,5.845905065536499
5.0,rodinia_hybridsort,1538969914.504049,1538969915.554896,1.050847053527832
6.0,cudasdk_dxtc,1538969914.776084,1538969915.476404,0.7003200054168701
7.0,cudasdk_convolutionFFT2D,1538969915.478642,1538969919.830809,4.352167129516602
8.0,poly_correlation,1538969915.557153,1538969952.521447,36.96429395675659
9.0,cudasdk_convolutionSeparable,1538969919.833115,1538969921.743972,1.9108569622039795
10.0,cudasdk_stereoDisparity,1538969921.746271,1538969944.504767,22.758496046066284
11.0,cudasdk_fastWalshTransform,1538969944.507509,1538969947.845281,3.3377718925476074
12.0,parboil_lbm,1538969947.847672,1538969951.072474,3.224802017211914
13.0,cudasdk_BlackScholes,1538969951.074747,1538969952.478771,1.4040238857269287
14.0,cudasdk_convolutionTexture,1538969952.480967,1538969953.830622,1.3496549129486084
15.0,poly_fdtd2d,1538969952.523805,1538969983.407582,30.883777141571045
16.0,poly_syrk,1538969953.833418,1538969957.744113,3.9106950759887695
17.0,poly_syr2k,1538969957.746406,1538970013.299839,55.55343294143677
18.0,poly_2dconv,1538969983.410321,1538969985.005536,1.595215082168579
19.0,rodinia_b+tree,1538969985.008022,1538969986.575698,1.5676758289337158
20.0,cudasdk_simpleCUFFTcallback,1538969986.578084,1538969987.362124,0.7840399742126465
21.0,cudasdk_segmentationTreeThrust,1538969987.364431,1538969990.14351,2.7790791988372803
22.0,cudasdk_radixSortThrust,1538969990.145758,1538969993.304955,3.1591970920562744
23.0,cudasdk_boxFilterNPP,1538969993.307489,1538969993.726081,0.4185919761657715
24.0,shoc_lev1BFS,1538969993.728318,1538969994.139426,0.41110801696777344
25.0,cudasdk_lineOfSight,1538969994.142458,1538969994.612242,0.4697840213775635
26.0,cudasdk_reduction,1538969994.614482,1538969995.699651,1.0851690769195557
27.0,shoc_lev1GEMM,1538969995.701935,1538969996.392808,0.6908729076385498
28.0,shoc_lev1reduction,1538969996.395301,1538969996.882237,0.4869358539581299
29.0,shoc_lev1sort,1538969996.88446,1538969997.391443,0.5069830417633057
30.0,cudasdk_MCSingleAsianOptionP,1538969997.393687,1538969997.799512,0.4058248996734619
31.0,cudasdk_MCEstimatePiInlineP,1538969997.801792,1538969998.193393,0.3916010856628418
32.0,rodinia_dwt2d,1538969998.195643,1538969998.68544,0.48979711532592773
33.0,cudasdk_MCEstimatePiInlineQ,1538969998.687667,1538969999.105762,0.41809511184692383
34.0,cudasdk_SobolQRNG,1538969999.108023,1538969999.66776,0.559736967086792
35.0,cudasdk_threadFenceReduction,1538969999.67003,1538970000.09112,0.42108988761901855
36.0,cudasdk_c++11Cuda,1538970000.093382,1538970000.634434,0.5410521030426025
37.0,cudasdk_eigenvalues,1538970000.636654,1538970001.989019,1.3523650169372559
38.0,cudasdk_interval,1538970001.991215,1538970003.93507,1.9438550472259521
39.0,rodinia_heartwall,1538970003.937429,1538970004.565744,0.6283149719238281
40.0,cudasdk_dct8x8,1538970004.567988,1538970005.283865,0.7158770561218262
41.0,cudasdk_binomialOptions,1538970005.286093,1538970030.636993,25.350899934768677
42.0,lonestar_mst,1538970013.30204,1538970013.706642,0.4046018123626709
43.0,parboil_mriq,1538970013.70889,1538970014.110742,0.4018521308898926
44.0,parboil_cutcp,1538970014.112961,1538970014.58893,0.4759688377380371
45.0,lonestar_bh,1538970014.591151,1538970016.2388,1.6476490497589111
46.0,cudasdk_transpose,1538970016.24104,1538970016.885968,0.644927978515625
47.0,cudasdk_FDTD3d,1538970016.88817,1538970029.806792,12.918622016906738
48.0,lonestar_sssp,1538970029.80905,1538970031.467958,1.6589078903198242
49.0,parboil_bfs,1538970030.639364,1538970031.273634,0.6342699527740479
50.0,cudasdk_shflscan,1538970031.275872,1538970032.038596,0.7627239227294922
51.0,rodinia_lud,1538970031.470213,1538970032.228147,0.7579340934753418
52.0,rodinia_needle,1538970032.041438,1538970032.85203,0.8105919361114502
53.0,cudasdk_quasirandomGenerator,1538970032.230423,1538970033.701843,1.4714200496673584
54.0,cudasdk_MCEstimatePiQ,1538970032.854271,1538970033.283041,0.4287700653076172
55.0,cudasdk_MCEstimatePiP,1538970033.285582,1538970033.748461,0.462878942489624
56.0,parboil_sgemm,1538970033.704023,1538970034.489302,0.7852790355682373
57.0,cudasdk_dwtHaar1D,1538970033.750861,1538970034.506515,0.7556540966033936
58.0,poly_covariance,1538970034.491562,1538970071.960568,37.469006061553955
59.0,cudasdk_scan,1538970034.508728,1538970037.617564,3.1088359355926514
60.0,cudasdk_matrixMul,1538970037.619944,1538970038.042484,0.42253994941711426
61.0,poly_3mm,1538970038.045533,1538970040.398552,2.3530189990997314
62.0,cudasdk_scalarProd,1538970040.400886,1538970040.85713,0.45624399185180664
63.0,parboil_stencil,1538970040.85992,1538970041.274549,0.4146289825439453
64.0,poly_bicg,1538970041.276979,1538970042.020327,0.7433481216430664
65.0,poly_mvt,1538970042.022602,1538970042.994666,0.9720640182495117
66.0,poly_atax,1538970042.99708,1538970043.745698,0.7486178874969482
67.0,rodinia_gaussian,1538970043.748094,1538970044.144326,0.39623188972473145
