jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538973140.017982,1538973145.096517,5.078535079956055
1.0,shoc_lev1md5hash,1538973140.019336,1538973145.293305,5.273968935012817
2.0,lonestar_dmr,1538973140.020677,1538973156.657089,16.636411905288696
3.0,cudasdk_mergeSort,1538973140.021983,1538973146.295142,6.273159027099609
4.0,cudasdk_sortingNetworks,1538973140.023399,1538973154.944679,14.921279907226562
5.0,rodinia_hybridsort,1538973140.025651,1538973146.790559,6.764908075332642
6.0,cudasdk_dxtc,1538973140.031148,1538973145.180608,5.149460077285767
7.0,cudasdk_convolutionFFT2D,1538973140.029877,1538973155.543661,15.513784170150757
8.0,poly_correlation,1538973140.031278,1538973203.836734,63.80545616149902
9.0,cudasdk_convolutionSeparable,1538973140.035129,1538973148.825931,8.790802001953125
10.0,cudasdk_stereoDisparity,1538973140.035967,1538973185.20336,45.16739296913147
11.0,cudasdk_fastWalshTransform,1538973140.042907,1538973151.973918,11.931010961532593
12.0,parboil_lbm,1538973140.041393,1538973150.166276,10.124882936477661
13.0,cudasdk_BlackScholes,1538973145.10963,1538973149.92888,4.819249868392944
14.0,cudasdk_convolutionTexture,1538973145.201566,1538973149.692965,4.491399049758911
15.0,poly_fdtd2d,1538973145.313661,1538973202.625143,57.311481952667236
16.0,poly_syrk,1538973146.313629,1538973157.938,11.62437105178833
17.0,poly_syr2k,1538973146.809671,1538973223.917522,77.10785102844238
18.0,poly_2dconv,1538973148.845678,1538973152.665089,3.819410800933838
19.0,rodinia_b+tree,1538973149.705645,1538973155.008462,5.302816867828369
20.0,cudasdk_simpleCUFFTcallback,1538973149.94563,1538973152.538793,2.593163013458252
21.0,cudasdk_segmentationTreeThrust,1538973150.182017,1538973157.59111,7.409092903137207
22.0,cudasdk_radixSortThrust,1538973151.997633,1538973159.048274,7.050641059875488
23.0,cudasdk_boxFilterNPP,1538973152.557654,1538973154.047769,1.4901151657104492
24.0,shoc_lev1BFS,1538973152.68564,1538973154.346651,1.661010980606079
