jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538972104.480678,1538972108.162219,3.6815409660339355
1.0,shoc_lev1md5hash,1538972104.481894,1538972107.760994,3.279099941253662
2.0,lonestar_dmr,1538972104.483027,1538972116.634148,12.151120901107788
3.0,cudasdk_mergeSort,1538972104.484132,1538972108.837339,4.3532068729400635
4.0,cudasdk_sortingNetworks,1538972104.485298,1538972115.49529,11.009992122650146
5.0,rodinia_hybridsort,1538972104.488374,1538972108.984928,4.496553897857666
6.0,cudasdk_dxtc,1538972104.488375,1538972108.129588,3.6412129402160645
7.0,cudasdk_convolutionFFT2D,1538972104.489887,1538972114.950488,10.460601091384888
8.0,poly_correlation,1538972104.492208,1538972167.209821,62.717612981796265
9.0,cudasdk_convolutionSeparable,1538972107.777605,1538972112.146826,4.369220972061157
10.0,cudasdk_stereoDisparity,1538972108.134048,1538972147.003018,38.86896991729736
11.0,cudasdk_fastWalshTransform,1538972108.178776,1538972115.491728,7.312952041625977
12.0,parboil_lbm,1538972108.840816,1538972114.220883,5.380066871643066
13.0,cudasdk_BlackScholes,1538972108.98805,1538972112.167372,3.1793220043182373
14.0,cudasdk_convolutionTexture,1538972112.165608,1538972114.696296,2.5306880474090576
15.0,poly_fdtd2d,1538972112.177621,1538972165.902012,53.72439122200012
16.0,poly_syrk,1538972114.237667,1538972122.551048,8.31338095664978
17.0,poly_syr2k,1538972114.699567,1538972190.601374,75.90180683135986
18.0,poly_2dconv,1538972114.965617,1538972118.412685,3.447067975997925
19.0,rodinia_b+tree,1538972115.517521,1538972119.514095,3.9965741634368896
20.0,cudasdk_simpleCUFFTcallback,1538972115.500519,1538972118.16983,2.669311046600342
21.0,cudasdk_segmentationTreeThrust,1538972116.643046,1538972122.243238,5.600192070007324
22.0,cudasdk_radixSortThrust,1538972118.201636,1538972123.728614,5.526978015899658
23.0,cudasdk_boxFilterNPP,1538972118.427747,1538972119.758527,1.330780029296875
24.0,shoc_lev1BFS,1538972119.518191,1538972120.924899,1.406708002090454
25.0,cudasdk_lineOfSight,1538972119.771846,1538972121.330542,1.5586960315704346
26.0,cudasdk_reduction,1538972120.936408,1538972124.339799,3.403390884399414
27.0,shoc_lev1GEMM,1538972121.33872,1538972123.588769,2.250048875808716
28.0,shoc_lev1reduction,1538972122.251497,1538972124.011691,1.7601940631866455
29.0,shoc_lev1sort,1538972122.555612,1538972124.217468,1.661855936050415
30.0,cudasdk_MCSingleAsianOptionP,1538972123.592062,1538972125.34909,1.7570281028747559
31.0,cudasdk_MCEstimatePiInlineP,1538972123.731963,1538972125.530785,1.7988221645355225
32.0,rodinia_dwt2d,1538972124.014902,1538972126.057381,2.0424787998199463
33.0,cudasdk_MCEstimatePiInlineQ,1538972124.221297,1538972126.110168,1.8888709545135498
34.0,cudasdk_SobolQRNG,1538972124.342831,1538972126.377405,2.034574031829834
