jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538974002.726809,1538974008.760594,6.033784866333008
1.0,shoc_lev1md5hash,1538974002.728118,1538974008.763311,6.035192966461182
2.0,lonestar_dmr,1538974002.729209,1538974022.598501,19.86929202079773
3.0,cudasdk_mergeSort,1538974002.730303,1538974010.2961,7.565796852111816
4.0,cudasdk_sortingNetworks,1538974002.731456,1538974020.682886,17.951429843902588
5.0,rodinia_hybridsort,1538974002.733219,1538974011.08022,8.347001075744629
6.0,cudasdk_dxtc,1538974002.734642,1538974009.6914,6.95675802230835
7.0,cudasdk_convolutionFFT2D,1538974002.736974,1538974020.689535,17.952560901641846
8.0,poly_correlation,1538974002.738976,1538974067.564183,64.82520699501038
9.0,cudasdk_convolutionSeparable,1538974002.740959,1538974013.435821,10.694862127304077
10.0,cudasdk_stereoDisparity,1538974002.74133,1538974051.294304,48.552973985672
11.0,cudasdk_fastWalshTransform,1538974002.747249,1538974017.772632,15.025382995605469
12.0,parboil_lbm,1538974002.750744,1538974015.753354,13.002609968185425
13.0,cudasdk_BlackScholes,1538974002.749542,1538974011.790111,9.040569067001343
14.0,cudasdk_convolutionTexture,1538974002.75179,1538974011.109748,8.35795783996582
15.0,poly_fdtd2d,1538974002.754288,1538974065.663245,62.90895700454712
16.0,poly_syrk,1538974008.778499,1538974022.322232,13.5437331199646
17.0,poly_syr2k,1538974008.777632,1538974089.291206,80.51357388496399
18.0,poly_2dconv,1538974009.721719,1538974015.512726,5.791007041931152
19.0,rodinia_b+tree,1538974010.313629,1538974016.804625,6.4909961223602295
20.0,cudasdk_simpleCUFFTcallback,1538974011.09765,1538974015.258081,4.160430908203125
21.0,cudasdk_segmentationTreeThrust,1538974011.15361,1538974021.231011,10.077400922775269
22.0,cudasdk_radixSortThrust,1538974011.809683,1538974020.674556,8.864872932434082
23.0,cudasdk_boxFilterNPP,1538974013.449662,1538974015.894092,2.444430112838745
24.0,shoc_lev1BFS,1538974015.264614,1538974018.488307,3.2236928939819336
25.0,cudasdk_lineOfSight,1538974015.537601,1538974018.798953,3.261352062225342
26.0,cudasdk_reduction,1538974015.79762,1538974022.423922,6.626302003860474
27.0,shoc_lev1GEMM,1538974015.921619,1538974020.364809,4.443190097808838
28.0,shoc_lev1reduction,1538974016.837676,1538974020.678102,3.840425968170166
29.0,shoc_lev1sort,1538974017.801689,1538974021.658562,3.856873035430908
30.0,cudasdk_MCSingleAsianOptionP,1538974018.509752,1538974022.285403,3.775650978088379
31.0,cudasdk_MCEstimatePiInlineP,1538974018.833658,1538974022.636205,3.802546977996826
32.0,rodinia_dwt2d,1538974020.389608,1538974024.957824,4.56821608543396
33.0,cudasdk_MCEstimatePiInlineQ,1538974020.693584,1538974025.334694,4.641109943389893
34.0,cudasdk_SobolQRNG,1538974020.702727,1538974025.528019,4.825291872024536
35.0,cudasdk_threadFenceReduction,1538974020.697649,1538974025.311005,4.613356113433838
36.0,cudasdk_c++11Cuda,1538974020.70565,1538974025.379954,4.674304008483887
37.0,cudasdk_eigenvalues,1538974021.257717,1538974026.925421,5.667704105377197
38.0,cudasdk_interval,1538974021.673737,1538974028.775954,7.102216958999634
39.0,rodinia_heartwall,1538974022.28924,1538974027.455291,5.166051149368286
40.0,cudasdk_dct8x8,1538974022.326208,1538974027.653252,5.327043771743774
41.0,cudasdk_binomialOptions,1538974022.427282,1538974058.004514,35.577231884002686
42.0,lonestar_mst,1538974022.601393,1538974027.307553,4.706160068511963
