jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538970715.393554,1538970716.946874,1.5533199310302734
1.0,shoc_lev1md5hash,1538970715.394755,1538970716.945713,1.5509581565856934
2.0,lonestar_dmr,1538970715.395864,1538970723.466948,8.071084022521973
3.0,cudasdk_mergeSort,1538970715.397831,1538970717.494826,2.0969951152801514
4.0,cudasdk_sortingNetworks,1538970716.949474,1538970724.002921,7.053447008132935
5.0,rodinia_hybridsort,1538970716.949214,1538970718.782079,1.8328649997711182
6.0,cudasdk_dxtc,1538970717.497169,1538970718.669268,1.1720988750457764
7.0,cudasdk_convolutionFFT2D,1538970718.672224,1538970723.453815,4.781590938568115
8.0,poly_correlation,1538970718.785066,1538970762.870902,44.08583617210388
9.0,cudasdk_convolutionSeparable,1538970723.456299,1538970726.128908,2.6726088523864746
10.0,cudasdk_stereoDisparity,1538970723.469788,1538970749.598409,26.128620862960815
11.0,cudasdk_fastWalshTransform,1538970724.005388,1538970728.081331,4.0759429931640625
12.0,parboil_lbm,1538970726.131702,1538970729.457789,3.32608699798584
13.0,cudasdk_BlackScholes,1538970728.084108,1538970729.688422,1.604313850402832
14.0,cudasdk_convolutionTexture,1538970729.460941,1538970730.815717,1.3547759056091309
15.0,poly_fdtd2d,1538970729.691443,1538970768.07411,38.38266706466675
16.0,poly_syrk,1538970730.818852,1538970736.077346,5.258494138717651
17.0,poly_syr2k,1538970736.079952,1538970801.814594,65.7346420288086
18.0,poly_2dconv,1538970749.601399,1538970751.387433,1.786034107208252
19.0,rodinia_b+tree,1538970751.391093,1538970753.508859,2.1177659034729004
20.0,cudasdk_simpleCUFFTcallback,1538970753.512641,1538970754.404206,0.8915650844573975
21.0,cudasdk_segmentationTreeThrust,1538970754.406852,1538970757.767873,3.361021041870117
22.0,cudasdk_radixSortThrust,1538970757.770589,1538970761.07662,3.3060309886932373
23.0,cudasdk_boxFilterNPP,1538970761.080135,1538970761.533268,0.45313286781311035
24.0,shoc_lev1BFS,1538970761.536474,1538970762.007015,0.47054100036621094
25.0,cudasdk_lineOfSight,1538970762.01062,1538970762.530738,0.520117998123169
26.0,cudasdk_reduction,1538970762.533462,1538970763.908321,1.3748588562011719
27.0,shoc_lev1GEMM,1538970762.873345,1538970763.941484,1.0681390762329102
28.0,shoc_lev1reduction,1538970763.91119,1538970764.846042,0.934851884841919
29.0,shoc_lev1sort,1538970763.94386,1538970764.847902,0.9040420055389404
30.0,cudasdk_MCSingleAsianOptionP,1538970764.848541,1538970765.609495,0.7609539031982422
31.0,cudasdk_MCEstimatePiInlineP,1538970764.851242,1538970765.605899,0.7546570301055908
32.0,rodinia_dwt2d,1538970765.608301,1538970766.445325,0.8370239734649658
