jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538970072.797946,1538970073.680491,0.882544994354248
1.0,shoc_lev1md5hash,1538970072.799172,1538970073.676122,0.8769500255584717
2.0,lonestar_dmr,1538970073.678383,1538970080.212084,6.533700942993164
3.0,cudasdk_mergeSort,1538970073.683873,1538970074.904644,1.220771074295044
4.0,cudasdk_sortingNetworks,1538970074.90725,1538970080.809162,5.901911973953247
5.0,rodinia_hybridsort,1538970080.214421,1538970081.179536,0.9651150703430176
6.0,cudasdk_dxtc,1538970080.811442,1538970081.393472,0.5820300579071045
7.0,cudasdk_convolutionFFT2D,1538970081.182395,1538970085.530095,4.347700119018555
8.0,poly_correlation,1538970081.395656,1538970118.377879,36.98222279548645
9.0,cudasdk_convolutionSeparable,1538970085.532366,1538970087.520165,1.9877989292144775
10.0,cudasdk_stereoDisparity,1538970087.522446,1538970110.647772,23.12532615661621
11.0,cudasdk_fastWalshTransform,1538970110.650108,1538970114.052089,3.4019808769226074
12.0,parboil_lbm,1538970114.054379,1538970117.275314,3.220935106277466
13.0,cudasdk_BlackScholes,1538970117.277565,1538970118.714182,1.4366168975830078
14.0,cudasdk_convolutionTexture,1538970118.38031,1538970119.595539,1.2152290344238281
15.0,poly_fdtd2d,1538970118.716644,1538970149.314853,30.598208904266357
16.0,poly_syrk,1538970119.597817,1538970123.436527,3.838710069656372
17.0,poly_syr2k,1538970123.438966,1538970179.57487,56.13590407371521
18.0,poly_2dconv,1538970149.317084,1538970150.886248,1.5691640377044678
19.0,rodinia_b+tree,1538970150.888545,1538970152.431305,1.542759895324707
20.0,cudasdk_simpleCUFFTcallback,1538970152.433517,1538970153.232211,0.7986941337585449
21.0,cudasdk_segmentationTreeThrust,1538970153.234514,1538970156.020646,2.7861320972442627
22.0,cudasdk_radixSortThrust,1538970156.02289,1538970159.16873,3.1458399295806885
23.0,cudasdk_boxFilterNPP,1538970159.170996,1538970159.589081,0.41808509826660156
24.0,shoc_lev1BFS,1538970159.591331,1538970160.021094,0.4297630786895752
25.0,cudasdk_lineOfSight,1538970160.023556,1538970160.484104,0.46054792404174805
26.0,cudasdk_reduction,1538970160.48631,1538970161.567115,1.0808050632476807
27.0,shoc_lev1GEMM,1538970161.569346,1538970162.262016,0.6926701068878174
28.0,shoc_lev1reduction,1538970162.264795,1538970162.740869,0.4760739803314209
29.0,shoc_lev1sort,1538970162.743271,1538970163.246947,0.5036759376525879
30.0,cudasdk_MCSingleAsianOptionP,1538970163.249161,1538970163.64429,0.3951289653778076
31.0,cudasdk_MCEstimatePiInlineP,1538970163.646596,1538970164.034526,0.38793015480041504
32.0,rodinia_dwt2d,1538970164.036775,1538970164.521597,0.48482179641723633
33.0,cudasdk_MCEstimatePiInlineQ,1538970164.524451,1538970164.919152,0.3947010040283203
34.0,cudasdk_SobolQRNG,1538970164.921479,1538970165.48326,0.5617809295654297
35.0,cudasdk_threadFenceReduction,1538970165.485491,1538970165.907334,0.4218430519104004
36.0,cudasdk_c++11Cuda,1538970165.909596,1538970166.4468,0.5372040271759033
37.0,cudasdk_eigenvalues,1538970166.449076,1538970167.798166,1.3490900993347168
38.0,cudasdk_interval,1538970167.800405,1538970169.731906,1.9315009117126465
39.0,rodinia_heartwall,1538970169.734416,1538970170.361941,0.6275250911712646
40.0,cudasdk_dct8x8,1538970170.364202,1538970171.074955,0.7107529640197754
41.0,cudasdk_binomialOptions,1538970171.0773,1538970196.199563,25.122262954711914
42.0,lonestar_mst,1538970179.577137,1538970179.969884,0.3927469253540039
43.0,parboil_mriq,1538970179.972233,1538970180.361442,0.3892090320587158
44.0,parboil_cutcp,1538970180.363632,1538970180.831118,0.4674861431121826
45.0,lonestar_bh,1538970180.833311,1538970182.413637,1.5803258419036865
46.0,cudasdk_transpose,1538970182.415889,1538970183.047629,0.6317400932312012
47.0,cudasdk_FDTD3d,1538970183.050104,1538970196.055462,13.00535798072815
48.0,lonestar_sssp,1538970196.05784,1538970198.043739,1.9858989715576172
49.0,parboil_bfs,1538970196.201769,1538970197.055547,0.8537778854370117
50.0,cudasdk_shflscan,1538970197.057744,1538970197.496142,0.4383978843688965
51.0,rodinia_lud,1538970197.498379,1538970197.930346,0.43196702003479004
52.0,rodinia_needle,1538970197.932773,1538970198.856491,0.9237179756164551
53.0,cudasdk_quasirandomGenerator,1538970198.046102,1538970199.566793,1.52069091796875
54.0,cudasdk_MCEstimatePiQ,1538970198.858839,1538970199.287141,0.4283020496368408
55.0,cudasdk_MCEstimatePiP,1538970199.289374,1538970199.844564,0.555189847946167
56.0,parboil_sgemm,1538970199.569191,1538970200.238644,0.6694529056549072
57.0,cudasdk_dwtHaar1D,1538970199.846756,1538970200.539137,0.6923809051513672
58.0,poly_covariance,1538970200.241407,1538970237.692248,37.450841188430786
59.0,cudasdk_scan,1538970200.541327,1538970203.398342,2.8570148944854736
60.0,cudasdk_matrixMul,1538970203.400794,1538970203.835952,0.43515801429748535
61.0,poly_3mm,1538970203.838318,1538970206.175924,2.3376059532165527
62.0,cudasdk_scalarProd,1538970206.178385,1538970206.620526,0.442141056060791
63.0,parboil_stencil,1538970206.622966,1538970207.033848,0.41088199615478516
64.0,poly_bicg,1538970207.036227,1538970207.764817,0.7285900115966797
65.0,poly_mvt,1538970207.767186,1538970208.745601,0.9784150123596191
66.0,poly_atax,1538970208.748065,1538970209.482986,0.7349209785461426
67.0,rodinia_gaussian,1538970209.48525,1538970209.864279,0.3790290355682373
68.0,rodinia_hotspot,1538970209.866654,1538970210.539236,0.6725821495056152
69.0,cudasdk_concurrentKernels,1538970210.54219,1538970210.948305,0.4061148166656494
70.0,poly_gesummv,1538970210.950676,1538970211.836825,0.8861489295959473
71.0,cudasdk_batchCUBLAS,1538970211.839178,1538970212.547417,0.7082388401031494
72.0,rodinia_pathfinder,1538970212.549716,1538970213.211506,0.6617898941040039
73.0,poly_gemm,1538970213.213947,1538970214.273839,1.059891939163208
74.0,cudasdk_vectorAdd,1538970214.276128,1538970214.663983,0.38785505294799805
75.0,poly_3dconv,1538970214.666259,1538970216.227422,1.5611629486083984
76.0,cudasdk_simpleCUBLAS,1538970216.229689,1538970216.937121,0.7074320316314697
77.0,rodinia_backprop,1538970216.939405,1538970217.411176,0.4717710018157959
78.0,rodinia_lavaMD,1538970217.41369,1538970217.89608,0.4823899269104004
