jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538971842.591315,1538971845.869551,3.278235912322998
1.0,shoc_lev1md5hash,1538971842.592614,1538971845.81117,3.2185561656951904
2.0,lonestar_dmr,1538971842.593682,1538971854.761914,12.168231964111328
3.0,cudasdk_mergeSort,1538971842.594841,1538971846.630805,4.035964012145996
4.0,cudasdk_sortingNetworks,1538971842.596046,1538971852.750479,10.154433012008667
5.0,rodinia_hybridsort,1538971842.598996,1538971846.725068,4.12607216835022
6.0,cudasdk_dxtc,1538971842.598995,1538971845.862622,3.263627052307129
7.0,cudasdk_convolutionFFT2D,1538971842.600269,1538971851.795622,9.195353031158447
8.0,poly_correlation,1538971845.825614,1538971904.972866,59.14725208282471
9.0,cudasdk_convolutionSeparable,1538971845.866203,1538971850.631686,4.7654829025268555
10.0,cudasdk_stereoDisparity,1538971845.872319,1538971882.378246,36.505927085876465
11.0,cudasdk_fastWalshTransform,1538971846.633585,1538971853.214918,6.5813329219818115
12.0,parboil_lbm,1538971846.728426,1538971851.965439,5.237013101577759
13.0,cudasdk_BlackScholes,1538971850.649621,1538971853.195364,2.545742988586426
14.0,cudasdk_convolutionTexture,1538971851.810342,1538971854.236015,2.425673007965088
15.0,poly_fdtd2d,1538971851.989778,1538971906.365112,54.37533402442932
16.0,poly_syrk,1538971852.754254,1538971860.705788,7.951533794403076
17.0,poly_syr2k,1538971853.221563,1538971929.279422,76.05785894393921
18.0,poly_2dconv,1538971853.217938,1538971856.161789,2.9438509941101074
19.0,rodinia_b+tree,1538971854.242233,1538971857.74269,3.5004570484161377
20.0,cudasdk_simpleCUFFTcallback,1538971854.772798,1538971856.59345,1.8206520080566406
21.0,cudasdk_segmentationTreeThrust,1538971856.181743,1538971861.721196,5.539453029632568
22.0,cudasdk_radixSortThrust,1538971856.604257,1538971861.145647,4.5413899421691895
23.0,cudasdk_boxFilterNPP,1538971857.761639,1538971858.961568,1.1999289989471436
24.0,shoc_lev1BFS,1538971858.969637,1538971860.345949,1.376312017440796
25.0,cudasdk_lineOfSight,1538971860.361652,1538971861.53368,1.1720280647277832
26.0,cudasdk_reduction,1538971860.718422,1538971863.170203,2.4517810344696045
27.0,shoc_lev1GEMM,1538971861.149677,1538971862.920377,1.7706999778747559
28.0,shoc_lev1reduction,1538971861.538633,1538971863.156908,1.6182749271392822
29.0,shoc_lev1sort,1538971861.724832,1538971863.263581,1.5387489795684814
30.0,cudasdk_MCSingleAsianOptionP,1538971862.937643,1538971864.361915,1.424272060394287
31.0,cudasdk_MCEstimatePiInlineP,1538971863.160007,1538971864.726564,1.5665569305419922
32.0,rodinia_dwt2d,1538971863.173809,1538971864.857714,1.6839048862457275
33.0,cudasdk_MCEstimatePiInlineQ,1538971863.266873,1538971864.887728,1.6208550930023193
34.0,cudasdk_SobolQRNG,1538971864.364943,1538971865.928455,1.5635120868682861
35.0,cudasdk_threadFenceReduction,1538971864.729333,1538971866.148024,1.4186911582946777
36.0,cudasdk_c++11Cuda,1538971864.860546,1538971866.661771,1.801224946975708
37.0,cudasdk_eigenvalues,1538971864.891341,1538971867.819566,2.928225040435791
38.0,cudasdk_interval,1538971865.932114,1538971868.945756,3.0136420726776123
39.0,rodinia_heartwall,1538971866.173636,1538971867.754293,1.5806570053100586
40.0,cudasdk_dct8x8,1538971866.674234,1538971868.370158,1.6959240436553955
41.0,cudasdk_binomialOptions,1538971867.757355,1538971899.887449,32.130094051361084
42.0,lonestar_mst,1538971867.822513,1538971868.896101,1.0735878944396973
43.0,parboil_mriq,1538971868.374871,1538971869.505377,1.1305060386657715
44.0,parboil_cutcp,1538971868.89962,1538971870.108012,1.2083919048309326
45.0,lonestar_bh,1538971868.951674,1538971871.46998,2.518306016921997
46.0,cudasdk_transpose,1538971869.521623,1538971870.934192,1.4125690460205078
47.0,cudasdk_FDTD3d,1538971870.115503,1538971893.812892,23.697388887405396
48.0,lonestar_sssp,1538971870.949666,1538971873.419101,2.469434976577759
49.0,parboil_bfs,1538971871.495889,1538971873.188144,1.6922550201416016
50.0,cudasdk_shflscan,1538971873.193959,1538971874.14905,0.9550909996032715
51.0,rodinia_lud,1538971873.445627,1538971874.442978,0.9973509311676025
52.0,rodinia_needle,1538971874.162281,1538971875.203992,1.0417108535766602
53.0,cudasdk_quasirandomGenerator,1538971874.457641,1538971876.292794,1.8351531028747559
54.0,cudasdk_MCEstimatePiQ,1538971875.207303,1538971876.296231,1.088927984237671
55.0,cudasdk_MCEstimatePiP,1538971876.299301,1538971877.344475,1.0451741218566895
56.0,parboil_sgemm,1538971876.300173,1538971877.341207,1.0410339832305908
57.0,cudasdk_dwtHaar1D,1538971877.349592,1538971878.154431,0.8048391342163086
58.0,poly_covariance,1538971877.352735,1538971922.579937,45.22720193862915
59.0,cudasdk_scan,1538971878.165668,1538971882.26995,4.104281902313232
60.0,cudasdk_matrixMul,1538971882.273372,1538971883.100194,0.82682204246521
61.0,poly_3mm,1538971882.393661,1538971887.428515,5.034853935241699
62.0,cudasdk_scalarProd,1538971883.117664,1538971884.545158,1.4274938106536865
63.0,parboil_stencil,1538971884.565667,1538971885.78481,1.2191431522369385
64.0,poly_bicg,1538971885.801638,1538971887.468074,1.6664361953735352
65.0,poly_mvt,1538971887.449647,1538971889.353984,1.9043371677398682
66.0,poly_atax,1538971887.484051,1538971889.066453,1.582401990890503
67.0,rodinia_gaussian,1538971889.081638,1538971889.972394,0.8907558917999268
68.0,rodinia_hotspot,1538971889.36673,1538971890.593644,1.2269139289855957
69.0,cudasdk_concurrentKernels,1538971889.989666,1538971890.861796,0.8721299171447754
70.0,poly_gesummv,1538971890.60964,1538971893.041401,2.4317610263824463
71.0,cudasdk_batchCUBLAS,1538971890.86563,1538971893.229224,2.3635940551757812
72.0,rodinia_pathfinder,1538971893.057669,1538971894.361663,1.3039941787719727
73.0,poly_gemm,1538971893.245655,1538971896.030834,2.7851788997650146
74.0,cudasdk_vectorAdd,1538971893.822344,1538971894.841624,1.019279956817627
75.0,poly_3dconv,1538971894.367897,1538971896.937885,2.5699880123138428
76.0,cudasdk_simpleCUBLAS,1538971894.857678,1538971896.69259,1.8349120616912842
77.0,rodinia_backprop,1538971896.036834,1538971897.095774,1.0589399337768555
78.0,rodinia_lavaMD,1538971896.696181,1538971897.425814,0.7296328544616699
