jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538971400.395222,1538971402.568125,2.172903060913086
1.0,shoc_lev1md5hash,1538971400.395979,1538971402.560696,2.164716958999634
2.0,lonestar_dmr,1538971400.396888,1538971410.708146,10.31125807762146
3.0,cudasdk_mergeSort,1538971400.398817,1538971403.339929,2.9411120414733887
4.0,cudasdk_sortingNetworks,1538971400.399368,1538971408.630689,8.231320858001709
5.0,rodinia_hybridsort,1538971400.402245,1538971403.435223,3.032978057861328
6.0,cudasdk_dxtc,1538971402.563515,1538971403.86307,1.2995550632476807
7.0,cudasdk_convolutionFFT2D,1538971402.5718,1538971409.042864,6.47106409072876
8.0,poly_correlation,1538971403.342717,1538971460.454645,57.11192798614502
9.0,cudasdk_convolutionSeparable,1538971403.438058,1538971406.921968,3.483910083770752
10.0,cudasdk_stereoDisparity,1538971403.867266,1538971436.679304,32.8120379447937
11.0,cudasdk_fastWalshTransform,1538971406.925471,1538971411.62799,4.702518939971924
12.0,parboil_lbm,1538971408.634136,1538971412.693479,4.059343099594116
13.0,cudasdk_BlackScholes,1538971409.046103,1538971410.896411,1.8503079414367676
14.0,cudasdk_convolutionTexture,1538971410.711077,1538971412.590187,1.8791100978851318
15.0,poly_fdtd2d,1538971410.899342,1538971463.337868,52.438525915145874
16.0,poly_syrk,1538971411.6316,1538971417.943845,6.31224513053894
17.0,poly_syr2k,1538971412.594408,1538971488.172059,75.57765102386475
18.0,poly_2dconv,1538971412.696119,1538971414.74706,2.050940990447998
19.0,rodinia_b+tree,1538971414.765625,1538971416.965536,2.199911117553711
20.0,cudasdk_simpleCUFFTcallback,1538971416.969161,1538971417.844393,0.8752319812774658
21.0,cudasdk_segmentationTreeThrust,1538971417.847246,1538971422.193328,4.346081972122192
22.0,cudasdk_radixSortThrust,1538971417.949567,1538971421.525964,3.576396942138672
23.0,cudasdk_boxFilterNPP,1538971421.528769,1538971421.958355,0.42958593368530273
24.0,shoc_lev1BFS,1538971421.961967,1538971422.547733,0.585766077041626
25.0,cudasdk_lineOfSight,1538971422.196983,1538971422.8873,0.690316915512085
26.0,cudasdk_reduction,1538971422.550953,1538971424.120162,1.569209098815918
27.0,shoc_lev1GEMM,1538971422.890421,1538971424.003362,1.112941026687622
28.0,shoc_lev1reduction,1538971424.006643,1538971424.849276,0.8426330089569092
29.0,shoc_lev1sort,1538971424.12406,1538971425.023582,0.899522066116333
30.0,cudasdk_MCSingleAsianOptionP,1538971424.852312,1538971425.534509,0.682196855545044
31.0,cudasdk_MCEstimatePiInlineP,1538971425.027005,1538971425.828236,0.8012311458587646
32.0,rodinia_dwt2d,1538971425.53762,1538971426.31703,0.7794098854064941
33.0,cudasdk_MCEstimatePiInlineQ,1538971425.845675,1538971426.521004,0.6753289699554443
34.0,cudasdk_SobolQRNG,1538971426.320528,1538971427.247313,0.9267849922180176
35.0,cudasdk_threadFenceReduction,1538971426.524303,1538971427.248687,0.724384069442749
36.0,cudasdk_c++11Cuda,1538971427.250722,1538971428.241087,0.9903650283813477
37.0,cudasdk_eigenvalues,1538971427.252068,1538971429.25554,2.003471851348877
